sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
160,19,19,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.5601,0,0.41,0.54,41
160,20,20,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8805,adjective,0.6886,0,0.41,0.54,41
160,21,21,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8805,noun,0.5119,0,0.41,0.54,41
160,22,22,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,adjective,0.6089,0,0.41,0.54,41
160,23,23,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,einfall,noun,positive,black,0.8804,noun,0.7129,0,0.41,0.54,41
160,24,24,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.544,0,0.41,0.54,41
160,25,1,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.881,adjective,2.5585,0,0.41,0.54,41
160,26,2,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.6193,0,0.41,0.54,41
160,27,3,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4131,0,0.41,0.54,41
160,28,4,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8805,noun,0.4731,0,0.41,0.54,41
160,29,5,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.4739,0,0.41,0.54,41
160,30,6,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,adjective,0.4292,0,0.41,0.54,41
160,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,noun,0.4506,1,0.41,0.54,41
160,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,adjective,0.5408,0,0.41,0.54,41
160,32,8,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.5515,0,0.41,0.54,41
160,33,9,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,adjective,0.429,0,0.41,0.54,41
160,34,10,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.3977,0,0.41,0.54,41
160,35,11,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.3931,0,0.41,0.54,41
160,35,11,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.4962,0,0.41,0.54,41
160,36,12,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,adjective,0.3839,0,0.41,0.54,41
160,37,13,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,noun,0.4887,1,0.41,0.54,41
160,38,14,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,einfall,noun,positive,black,0.8804,noun,0.4805,0,0.41,0.54,41
160,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,adjective,0.4531,1,0.41,0.54,41
160,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,noun,0.534,0,0.41,0.54,41
160,40,16,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,spaß,noun,positive,black,0.8805,noun,0.4452,0,0.41,0.54,41
160,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,noun,0.3285,0,0.41,0.54,41
160,42,18,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.5791,0,0.41,0.54,41
160,43,19,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.423,0,0.41,0.54,41
160,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,einfall,noun,positive,black,0.8805,noun,0.4731,0,0.41,0.54,41
160,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.383,0,0.41,0.54,41
160,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5158,0,0.41,0.54,41
160,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,adjective,0.4032,1,0.41,0.54,41
160,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.4684,0,0.41,0.54,41
160,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,liebe,noun,positive,black,0.8804,noun,0.4375,0,0.41,0.54,41
160,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8812,adjective,0.6336,0,0.39,0.52,39
160,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8805,noun,0.4675,0,0.39,0.52,39
160,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8809,noun,0.4539,0,0.39,0.52,39
160,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5733,0,0.39,0.52,39
160,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.4858,0,0.39,0.52,39
160,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,launisch,adjective,negative,black,0.8805,adjective,0.3752,0,0.39,0.52,39
160,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.4493,0,0.39,0.52,39
160,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,noun,0.6879,1,0.39,0.52,39
160,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,noun,0.3829,0,0.39,0.52,39
160,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gierig,adjective,negative,black,0.8805,adjective,2.918,0,0.39,0.52,39
160,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,einfall,noun,positive,black,0.8805,noun,0.6419,0,0.39,0.52,39
160,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.4506,0,0.39,0.52,39
160,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,spaß,noun,positive,black,0.8804,noun,0.5886,0,0.39,0.52,39
160,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,adjective,0.336,0,0.39,0.52,39
160,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8805,noun,0.4733,0,0.39,0.52,39
160,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.5746,0,0.39,0.52,39
160,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gierig,adjective,negative,black,0.8805,noun,0.4486,1,0.39,0.52,39
160,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.4652,0,0.39,0.52,39
160,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,adjective,0.3396,1,0.39,0.52,39
160,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.3551,0,0.39,0.52,39
160,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.4331,0,0.39,0.52,39
160,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.5236,0,0.39,0.52,39
160,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,adjective,0.3968,0,0.39,0.52,39
160,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.3531,0,0.39,0.52,39
160,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4531,0,0.39,0.52,39
160,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8805,adjective,0.4557,0,0.39,0.52,39
160,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,adjective,0.4231,1,0.39,0.52,39
160,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,noun,0.4955,0,0.39,0.52,39
160,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,adjective,0.3783,0,0.39,0.52,39
160,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.483,0,0.39,0.52,39
160,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,spaß,noun,positive,black,0.8805,noun,0.3768,0,0.39,0.52,39
160,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,einfall,noun,positive,black,0.8804,noun,0.6592,0,0.39,0.52,39
160,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,liebe,noun,positive,black,0.8805,noun,0.4753,0,0.39,0.52,39
160,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,noun,0.4854,0,0.39,0.52,39
160,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.3956,0,0.39,0.52,39
160,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,adjective,0.39,0,0.39,0.52,39
160,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,einfall,noun,positive,black,0.8805,noun,0.4832,0,0.39,0.52,39
160,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,liebe,noun,positive,black,0.8805,noun,0.4859,0,0.39,0.52,39
160,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.5032,0,0.39,0.52,39
160,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4132,0,0.39,0.52,39
160,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.3831,0,0.39,0.52,39
160,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,adjective,0.615,0,0.39,0.52,39
160,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4082,0,0.39,0.52,39
160,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,spaß,noun,positive,black,0.8804,adjective,0.3693,1,0.39,0.52,39
160,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,spaß,noun,positive,black,0.8804,noun,0.5523,0,0.39,0.52,39
160,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.417,0,0.39,0.52,39
160,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4645,0,0.39,0.52,39
160,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,adjective,0.38,0,0.39,0.52,39
160,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,liebe,noun,positive,black,0.8805,adjective,0.5305,1,0.39,0.52,39
160,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,liebe,noun,positive,black,0.8805,noun,0.5635,0,0.39,0.52,39
160,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4239,0,0.39,0.52,39
160,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8807,noun,0.4552,0,0.34,0.47,34
160,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,adjective,0.3454,0,0.34,0.47,34
160,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4269,0,0.34,0.47,34
160,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.3771,0,0.34,0.47,34
160,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,adjective,0.3868,1,0.34,0.47,34
160,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,noun,0.489,0,0.34,0.47,34
160,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,adjective,0.383,1,0.34,0.47,34
160,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4852,0,0.34,0.47,34
160,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,spaß,noun,positive,black,0.8805,noun,0.3488,0,0.34,0.47,34
160,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.3777,0,0.34,0.47,34
160,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.3683,0,0.34,0.47,34
160,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.3966,0,0.34,0.47,34
160,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4799,0,0.34,0.47,34
160,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,adjective,0.3737,0,0.34,0.47,34
160,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4447,0,0.34,0.47,34
160,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.3234,0,0.34,0.47,34
160,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.4333,0,0.34,0.47,34
160,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,noun,0.3787,1,0.34,0.47,34
160,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,noun,0.325,1,0.34,0.47,34
160,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.4273,0,0.34,0.47,34
160,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.4749,0,0.34,0.47,34
160,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.3995,0,0.34,0.47,34
160,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,spaß,noun,positive,black,0.8804,noun,0.3085,0,0.34,0.47,34
160,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,einfall,noun,positive,black,0.8804,noun,0.4492,0,0.34,0.47,34
160,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,spaß,noun,positive,black,0.8805,noun,0.363,0,0.34,0.47,34
160,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,einfall,noun,positive,black,0.8805,noun,0.4431,0,0.34,0.47,34
160,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,adjective,0.3369,1,0.34,0.47,34
160,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,einfall,noun,positive,black,0.8804,noun,0.4257,0,0.34,0.47,34
160,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5423,0,0.34,0.47,34
160,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8807,adjective,0.5146,0,0.34,0.47,34
160,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8804,noun,0.4059,1,0.34,0.47,34
160,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,noun,0.433,0,0.34,0.47,34
160,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,liebe,noun,positive,black,0.8804,noun,0.4499,0,0.34,0.47,34
160,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.4187,0,0.34,0.47,34
160,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,liebe,noun,positive,black,0.8805,noun,0.4168,0,0.34,0.47,34
160,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8805,noun,0.398,0,0.34,0.47,34
160,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.3866,0,0.34,0.47,34
160,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,liebe,noun,positive,black,0.8804,noun,0.3997,0,0.34,0.47,34
160,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.5261,0,0.34,0.47,34
160,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gierig,adjective,negative,black,0.8805,adjective,0.4232,0,0.34,0.47,34
160,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,adjective,0.3774,0,0.34,0.47,34
160,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,adjective,0.4453,1,0.34,0.47,34
160,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.3374,0,0.34,0.47,34
160,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,adjective,0.3373,0,0.34,0.47,34
160,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,adjective,0.4572,0,0.34,0.47,34
160,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,adjective,0.3854,0,0.34,0.47,34
160,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.556,0,0.34,0.47,34
160,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4866,0,0.34,0.47,34
160,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,glück,noun,positive,black,0.8804,noun,0.3832,0,0.34,0.47,34
160,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8807,adjective,0.447,0,0.34,0.47,34
160,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.881,adjective,0.4556,0,0.34,0.47,34
160,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schlecht,adjective,negative,black,0.881,adjective,0.4247,0,0.34,0.47,34
