sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
84,17,17,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4472,noun,0.7627,0,0.41,0.54,41
84,18,18,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.446,adjective,0.6513,0,0.41,0.54,41
84,19,19,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4475,adjective,0.7544,0,0.41,0.54,41
84,20,20,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4469,noun,0.6346,0,0.41,0.54,41
84,21,21,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4477,noun,0.6013,0,0.41,0.54,41
84,22,22,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4476,adjective,0.5511,0,0.41,0.54,41
84,23,23,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4476,noun,0.6012,0,0.41,0.54,41
84,24,24,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4467,noun,0.6856,1,0.41,0.54,41
84,25,1,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4535,noun,0.5511,0,0.41,0.54,41
84,26,2,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4548,noun,1.1021,0,0.41,0.54,41
84,27,3,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4449,adjective,0.4843,0,0.41,0.54,41
84,28,4,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4464,noun,1.0521,0,0.41,0.54,41
84,29,5,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4448,noun,0.668,0,0.41,0.54,41
84,30,6,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4458,adjective,0.9351,0,0.41,0.54,41
84,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4472,adjective,1.0018,0,0.41,0.54,41
84,32,8,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4473,noun,0.7541,0,0.41,0.54,41
84,33,9,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4472,noun,0.9351,0,0.41,0.54,41
84,34,10,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4455,noun,0.835,0,0.41,0.54,41
84,35,11,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4476,noun,0.9517,0,0.41,0.54,41
84,36,12,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4476,adjective,0.8016,0,0.41,0.54,41
84,37,13,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4475,adjective,0.7348,0,0.41,0.54,41
84,38,14,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4476,adjective,0.9017,0,0.41,0.54,41
84,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4469,noun,0.8209,0,0.41,0.54,41
84,40,16,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4461,noun,0.8851,0,0.41,0.54,41
84,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.445,noun,0.6346,0,0.41,0.54,41
84,42,18,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4479,adjective,0.9184,0,0.41,0.54,41
84,43,19,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4473,adjective,0.9185,0,0.41,0.54,41
84,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.448,noun,0.937,1,0.41,0.54,41
84,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4464,adjective,0.8183,0,0.41,0.54,41
84,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4477,adjective,0.9206,0,0.41,0.54,41
84,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4477,noun,0.7875,0,0.41,0.54,41
84,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4479,adjective,0.7348,0,0.41,0.54,41
84,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4523,adjective,0.8851,0,0.39,0.52,39
84,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4543,noun,0.8684,0,0.39,0.52,39
84,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4411,adjective,0.5033,0,0.39,0.52,39
84,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4459,noun,0.6847,0,0.39,0.52,39
84,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4459,adjective,0.7181,0,0.39,0.52,39
84,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4475,adjective,0.4509,0,0.39,0.52,39
84,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4463,noun,0.8375,0,0.39,0.52,39
84,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4475,adjective,0.6847,0,0.39,0.52,39
84,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4478,adjective,0.6874,0,0.39,0.52,39
84,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4449,noun,0.7515,0,0.39,0.52,39
84,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4454,adjective,0.8684,0,0.39,0.52,39
84,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4457,noun,0.5679,0,0.39,0.52,39
84,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4462,adjective,0.9351,0,0.39,0.52,39
84,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4433,noun,0.8851,0,0.39,0.52,39
84,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.444,adjective,0.8183,0,0.39,0.52,39
84,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4423,adjective,0.7513,0,0.39,0.52,39
84,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4454,noun,0.7229,0,0.39,0.52,39
84,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4468,noun,0.8375,0,0.39,0.52,39
84,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4467,adjective,0.7853,0,0.39,0.52,39
84,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4573,adjective,0.735,0,0.39,0.52,39
84,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4474,adjective,0.8183,0,0.39,0.52,39
84,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4476,adjective,0.7348,0,0.39,0.52,39
84,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4468,noun,0.7515,0,0.39,0.52,39
84,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4471,noun,0.8518,0,0.39,0.52,39
84,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4616,noun,0.6909,0,0.39,0.52,39
84,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4443,noun,0.7851,0,0.39,0.52,39
84,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4444,adjective,0.551,0,0.39,0.52,39
84,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4465,adjective,0.7515,0,0.39,0.52,39
84,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4467,noun,0.6511,0,0.39,0.52,39
84,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4445,noun,0.8684,0,0.39,0.52,39
84,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.447,adjective,0.7707,0,0.39,0.52,39
84,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4465,noun,0.8517,0,0.39,0.52,39
84,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4476,adjective,0.7516,0,0.39,0.52,39
84,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4475,adjective,0.7348,0,0.39,0.52,39
84,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4474,noun,0.501,0,0.39,0.52,39
84,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4474,noun,0.8516,0,0.39,0.52,39
84,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4467,noun,0.5203,0,0.39,0.52,39
84,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4468,adjective,0.7682,0,0.39,0.52,39
84,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4473,adjective,0.7181,0,0.39,0.52,39
84,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4477,noun,0.6037,0,0.39,0.52,39
84,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4477,noun,0.8184,0,0.39,0.52,39
84,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4475,adjective,0.7374,0,0.39,0.52,39
84,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4475,noun,0.7348,0,0.39,0.52,39
84,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.444,adjective,0.7349,0,0.39,0.52,39
84,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4465,noun,0.8201,0,0.39,0.52,39
84,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4478,noun,0.9017,0,0.39,0.52,39
84,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4477,noun,0.7849,0,0.39,0.52,39
84,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4478,adjective,0.7348,0,0.39,0.52,39
84,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4459,adjective,0.6205,0,0.34,0.47,34
84,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4553,noun,0.4844,0,0.34,0.47,34
84,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.445,adjective,0.7515,0,0.34,0.47,34
84,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4458,adjective,0.7682,0,0.34,0.47,34
84,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4453,adjective,0.7849,0,0.34,0.47,34
84,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4459,noun,0.6513,0,0.34,0.47,34
84,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4463,noun,0.668,0,0.34,0.47,34
84,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4456,adjective,0.7014,0,0.34,0.47,34
84,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4472,noun,0.6681,0,0.34,0.47,34
84,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4465,adjective,0.7181,0,0.34,0.47,34
84,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4467,adjective,0.5846,0,0.34,0.47,34
84,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4476,noun,0.6347,0,0.34,0.47,34
84,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4471,noun,0.5847,0,0.34,0.47,34
84,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4472,adjective,0.5512,0,0.34,0.47,34
84,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4476,noun,0.6515,0,0.34,0.47,34
84,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4451,adjective,0.6849,0,0.34,0.47,34
84,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4463,noun,0.6012,0,0.34,0.47,34
84,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4449,adjective,0.7181,0,0.34,0.47,34
84,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4461,noun,0.668,0,0.34,0.47,34
84,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4442,adjective,0.5012,0,0.34,0.47,34
84,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4461,adjective,0.6678,0,0.34,0.47,34
84,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.445,adjective,0.7515,0,0.34,0.47,34
84,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4437,noun,0.7033,0,0.34,0.47,34
84,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4478,adjective,0.7182,0,0.34,0.47,34
84,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4471,noun,0.6513,0,0.34,0.47,34
84,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4477,adjective,0.7515,0,0.34,0.47,34
84,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4473,adjective,0.704,0,0.34,0.47,34
84,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4478,adjective,0.7682,0,0.34,0.47,34
84,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4469,adjective,0.6179,0,0.34,0.47,34
84,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.447,adjective,0.6872,0,0.34,0.47,34
84,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4472,adjective,0.704,0,0.34,0.47,34
84,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4458,adjective,0.7015,0,0.34,0.47,34
84,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4424,noun,0.5513,0,0.34,0.47,34
84,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4474,noun,0.604,0,0.34,0.47,34
84,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4458,noun,0.7182,0,0.34,0.47,34
84,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4463,noun,0.7849,0,0.34,0.47,34
84,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4434,noun,0.5677,0,0.34,0.47,34
84,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4462,adjective,0.6513,0,0.34,0.47,34
84,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4473,noun,0.6372,0,0.34,0.47,34
84,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4472,noun,0.6679,0,0.34,0.47,34
84,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4468,adjective,0.6178,0,0.34,0.47,34
84,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4473,noun,0.6179,0,0.34,0.47,34
84,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4473,noun,0.6705,0,0.34,0.47,34
84,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4474,adjective,0.6346,0,0.34,0.47,34
84,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4474,noun,0.5012,0,0.34,0.47,34
84,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4476,noun,0.7349,0,0.34,0.47,34
84,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4477,noun,0.4677,0,0.34,0.47,34
84,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4456,noun,0.7181,0,0.34,0.47,34
84,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4612,noun,0.6514,0,0.34,0.47,34
84,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4564,noun,0.4677,0,0.34,0.47,34
84,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4456,noun,0.6681,0,0.34,0.47,34
84,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4451,adjective,0.6679,0,0.34,0.47,34
84,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4469,adjective,0.7205,0,0.34,0.47,34
84,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4464,adjective,0.6346,0,0.34,0.47,34
84,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4458,noun,0.6346,0,0.34,0.47,34
84,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4477,noun,0.7181,0,0.34,0.47,34
84,153,9,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4464,noun,0.7014,0,0.34,0.47,34
84,154,10,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.448,noun,0.6513,0,0.34,0.47,34
84,155,11,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4476,adjective,0.668,0,0.34,0.47,34
84,156,12,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4475,noun,0.6346,0,0.34,0.47,34
84,157,13,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4472,adjective,0.6513,0,0.34,0.47,34
