sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
157,11,11,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.5211,0,0.41,0.54,41
157,12,12,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.5614,0,0.41,0.54,41
157,13,13,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5368,0,0.41,0.54,41
157,14,14,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.6249,0,0.41,0.54,41
157,15,15,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.4162,0,0.41,0.54,41
157,16,16,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.5936,0,0.41,0.54,41
157,17,17,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8805,noun,0.5927,0,0.41,0.54,41
157,18,18,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8804,adjective,0.5528,1,0.41,0.54,41
157,19,19,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.6093,0,0.41,0.54,41
157,20,20,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.5134,0,0.41,0.54,41
157,21,21,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8805,noun,0.585,0,0.41,0.54,41
157,22,22,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.4739,0,0.41,0.54,41
157,23,23,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.7375,0,0.41,0.54,41
157,24,24,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.5926,0,0.41,0.54,41
157,25,1,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8813,adjective,0.8471,0,0.41,0.54,41
157,26,2,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.7521,0,0.41,0.54,41
157,27,3,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.4579,0,0.41,0.54,41
157,28,4,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.3855,0,0.41,0.54,41
157,29,5,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,adjective,0.8531,0,0.41,0.54,41
157,30,6,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8804,adjective,0.3961,1,0.41,0.54,41
157,30,6,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.6185,0,0.41,0.54,41
157,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.4731,0,0.41,0.54,41
157,32,8,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,adjective,0.4057,0,0.41,0.54,41
157,33,9,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.8824,0,0.41,0.54,41
157,34,10,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8805,noun,0.6032,0,0.41,0.54,41
157,35,11,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.4395,0,0.41,0.54,41
157,36,12,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8805,noun,0.5706,0,0.41,0.54,41
157,37,13,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8808,noun,0.5,0,0.41,0.54,41
157,38,14,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8809,noun,0.6045,0,0.41,0.54,41
157,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4152,0,0.41,0.54,41
157,40,16,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8805,noun,0.5132,0,0.41,0.54,41
157,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.44,0,0.41,0.54,41
157,42,18,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4955,0,0.41,0.54,41
157,43,19,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8806,adjective,0.4293,0,0.41,0.54,41
157,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.5637,0,0.41,0.54,41
157,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8808,noun,0.4505,0,0.41,0.54,41
157,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.5069,0,0.41,0.54,41
157,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,noun,0.4093,1,0.41,0.54,41
157,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8805,noun,0.4483,0,0.41,0.54,41
157,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.882,adjective,0.5366,0,0.39,0.52,39
157,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.4972,0,0.39,0.52,39
157,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8805,noun,0.4587,0,0.39,0.52,39
157,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8805,noun,0.4586,0,0.39,0.52,39
157,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8804,noun,0.488,0,0.39,0.52,39
157,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.446,0,0.39,0.52,39
157,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.5134,0,0.39,0.52,39
157,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4775,0,0.39,0.52,39
157,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.4279,0,0.39,0.52,39
157,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.4945,0,0.39,0.52,39
157,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4196,0,0.39,0.52,39
157,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4451,0,0.39,0.52,39
157,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.4576,0,0.39,0.52,39
157,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4531,0,0.39,0.52,39
157,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8805,noun,0.6098,0,0.39,0.52,39
157,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.3585,0,0.39,0.52,39
157,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.466,0,0.39,0.52,39
157,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8805,noun,0.3751,0,0.39,0.52,39
157,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8805,noun,0.5228,0,0.39,0.52,39
157,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8811,noun,0.4556,0,0.39,0.52,39
157,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5075,0,0.39,0.52,39
157,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8805,noun,0.5309,0,0.39,0.52,39
157,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.373,0,0.39,0.52,39
157,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.5269,0,0.39,0.52,39
157,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.4869,0,0.39,0.52,39
157,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.5339,0,0.39,0.52,39
157,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8805,adjective,0.4231,1,0.39,0.52,39
157,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.3551,0,0.39,0.52,39
157,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.6349,0,0.39,0.52,39
157,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.433,0,0.39,0.52,39
157,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8805,noun,0.6055,0,0.39,0.52,39
157,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8804,noun,0.4059,0,0.39,0.52,39
157,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4787,0,0.39,0.52,39
157,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8809,adjective,0.3256,1,0.39,0.52,39
157,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8805,noun,0.5378,0,0.39,0.52,39
157,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,adjective,0.4081,0,0.39,0.52,39
157,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5184,0,0.39,0.52,39
157,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8805,noun,0.4084,0,0.39,0.52,39
157,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,adjective,0.5962,0,0.39,0.52,39
157,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8805,noun,0.3829,0,0.39,0.52,39
157,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8805,noun,0.4856,0,0.39,0.52,39
157,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8804,noun,0.4468,0,0.39,0.52,39
157,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.5621,0,0.39,0.52,39
157,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.4331,0,0.39,0.52,39
157,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4793,0,0.39,0.52,39
157,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.3658,0,0.39,0.52,39
157,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.4261,0,0.39,0.52,39
157,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.5872,0,0.39,0.52,39
157,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8812,noun,0.4331,0,0.34,0.47,34
157,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4839,0,0.34,0.47,34
157,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.3731,0,0.34,0.47,34
157,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8805,noun,0.2966,1,0.34,0.47,34
157,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.5001,0,0.34,0.47,34
157,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8805,noun,0.4531,0,0.34,0.47,34
157,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.4338,0,0.34,0.47,34
157,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.3442,0,0.34,0.47,34
157,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8805,adjective,0.4727,1,0.34,0.47,34
157,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.5757,0,0.34,0.47,34
157,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,noun,2.6193,1,0.34,0.47,34
157,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8805,noun,0.4203,0,0.34,0.47,34
157,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.3234,0,0.34,0.47,34
157,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.4887,0,0.34,0.47,34
157,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,adjective,1.5451,0,0.34,0.47,34
157,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.4727,0,0.34,0.47,34
157,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4554,0,0.34,0.47,34
157,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8805,noun,0.4267,0,0.34,0.47,34
157,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8804,adjective,0.3672,1,0.34,0.47,34
157,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4053,0,0.34,0.47,34
157,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8808,adjective,0.3556,0,0.34,0.47,34
157,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.3395,0,0.34,0.47,34
157,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8805,noun,0.4352,0,0.34,0.47,34
157,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8805,noun,0.493,0,0.34,0.47,34
157,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8807,noun,0.4559,0,0.34,0.47,34
157,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.881,adjective,0.3282,1,0.34,0.47,34
157,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.4257,0,0.34,0.47,34
157,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gift,noun,negative,black,0.8805,adjective,0.3565,1,0.34,0.47,34
157,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8808,noun,0.456,0,0.34,0.47,34
157,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8804,noun,0.3672,0,0.34,0.47,34
157,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8805,noun,0.3897,1,0.34,0.47,34
157,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,adjective,0.423,0,0.34,0.47,34
157,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.45,0,0.34,0.47,34
157,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8804,adjective,0.3869,1,0.34,0.47,34
157,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.5093,0,0.34,0.47,34
157,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.3887,1,0.34,0.47,34
157,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8806,noun,1.3399,0,0.34,0.47,34
157,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.463,0,0.34,0.47,34
157,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.5588,0,0.34,0.47,34
157,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5481,0,0.34,0.47,34
157,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.463,0,0.34,0.47,34
157,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,adjective,0.4699,0,0.34,0.47,34
157,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.3436,0,0.34,0.47,34
157,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4239,0,0.34,0.47,34
157,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8805,noun,0.3674,1,0.34,0.47,34
157,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.4968,0,0.34,0.47,34
157,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.5062,0,0.34,0.47,34
157,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.4359,0,0.34,0.47,34
157,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8805,noun,0.4862,0,0.34,0.47,34
157,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8804,noun,0.3488,0,0.34,0.47,34
157,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8816,adjective,0.437,0,0.34,0.47,34
157,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8805,adjective,0.3028,1,0.34,0.47,34
157,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4502,0,0.34,0.47,34
157,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,noun,0.3291,1,0.34,0.47,34
157,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,1.2588,0,0.34,0.47,34
157,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,noun,0.3743,1,0.34,0.47,34
157,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8805,adjective,0.3177,1,0.34,0.47,34
157,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5236,0,0.34,0.47,34
157,153,9,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.3857,0,0.34,0.47,34
157,154,10,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4037,0,0.34,0.47,34
