sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
73,23,23,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4476,noun,0.6906,0,0.41,0.54,41
73,24,24,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4473,adjective,0.5847,0,0.41,0.54,41
73,25,1,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4482,adjective,1.8536,0,0.41,0.54,41
73,26,2,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,glück,noun,positive,black,1.4552,noun,1.3863,0,0.41,0.54,41
73,27,3,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4448,noun,1.3192,1,0.41,0.54,41
73,28,4,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4462,adjective,0.5845,0,0.41,0.54,41
73,29,5,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4466,adjective,1.0185,0,0.41,0.54,41
73,30,6,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4455,noun,1.0356,0,0.41,0.54,41
73,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4462,adjective,0.6371,0,0.41,0.54,41
73,32,8,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4474,noun,1.0854,0,0.41,0.54,41
73,33,9,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4536,adjective,0.501,0,0.41,0.54,41
73,34,10,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4465,noun,1.1353,0,0.41,0.54,41
73,35,11,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,glück,noun,positive,black,1.4471,noun,1.0855,0,0.41,0.54,41
73,36,12,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4472,noun,0.9518,0,0.41,0.54,41
73,37,13,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4471,noun,1.0186,0,0.41,0.54,41
73,38,14,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4445,noun,1.1689,0,0.41,0.54,41
73,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4468,noun,0.9853,0,0.41,0.54,41
73,40,16,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4472,noun,0.9518,0,0.41,0.54,41
73,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4469,adjective,1.0019,0,0.41,0.54,41
73,42,18,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,spaß,noun,positive,black,1.4466,noun,1.1027,0,0.41,0.54,41
73,43,19,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,liebe,noun,positive,black,1.4446,noun,0.985,0,0.41,0.54,41
73,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,1.4464,adjective,1.0185,0,0.41,0.54,41
73,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4459,adjective,0.9852,0,0.41,0.54,41
73,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.447,adjective,1.0188,0,0.41,0.54,41
73,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4449,noun,1.0518,1,0.41,0.54,41
73,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4472,adjective,1.1856,0,0.41,0.54,41
73,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,1.448,adjective,1.0004,0,0.39,0.52,39
73,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4524,adjective,1.0351,0,0.39,0.52,39
73,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4438,noun,0.9352,0,0.39,0.52,39
73,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4447,adjective,0.9186,0,0.39,0.52,39
73,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4455,adjective,1.0352,0,0.39,0.52,39
73,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,glück,noun,positive,black,1.4445,noun,1.0352,0,0.39,0.52,39
73,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,liebe,noun,positive,black,1.4458,noun,0.9852,0,0.39,0.52,39
73,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4454,adjective,0.9186,0,0.39,0.52,39
73,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4473,adjective,0.9353,0,0.39,0.52,39
73,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4467,adjective,0.9185,0,0.39,0.52,39
73,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,spaß,noun,positive,black,1.4446,noun,1.0518,0,0.39,0.52,39
73,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,1.4438,adjective,1.0019,0,0.39,0.52,39
73,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.445,adjective,0.9015,0,0.39,0.52,39
73,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4452,noun,1.0353,0,0.39,0.52,39
73,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,glück,noun,positive,black,1.4456,noun,0.668,0,0.39,0.52,39
73,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,liebe,noun,positive,black,1.4462,noun,1.1046,0,0.39,0.52,39
73,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4467,noun,0.8371,0,0.39,0.52,39
73,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4479,noun,1.0185,1,0.39,0.52,39
73,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4469,noun,0.8684,0,0.39,0.52,39
73,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4474,noun,0.5846,0,0.39,0.52,39
73,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4472,adjective,0.8519,0,0.39,0.52,39
73,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,spaß,noun,positive,black,1.4473,noun,0.5344,0,0.39,0.52,39
73,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,glück,noun,positive,black,1.4471,noun,1.052,0,0.39,0.52,39
73,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4467,adjective,0.8015,0,0.39,0.52,39
73,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4467,adjective,0.9017,0,0.39,0.52,39
73,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.446,noun,0.8851,0,0.39,0.52,39
73,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4475,noun,0.4176,1,0.39,0.52,39
73,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.445,noun,0.9352,0,0.39,0.52,39
73,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4469,adjective,0.735,0,0.39,0.52,39
73,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4435,noun,0.8015,0,0.39,0.52,39
73,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,spaß,noun,positive,black,1.4469,noun,0.9185,0,0.39,0.52,39
73,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4467,adjective,0.4843,1,0.39,0.52,39
73,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4467,noun,0.6204,0,0.39,0.52,39
73,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4469,adjective,0.6179,0,0.39,0.52,39
73,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4473,noun,0.8684,0,0.39,0.52,39
73,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4474,noun,0.885,0,0.39,0.52,39
73,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,1.4474,adjective,0.7849,0,0.39,0.52,39
73,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.447,noun,0.8209,0,0.39,0.52,39
73,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.448,noun,0.7375,0,0.39,0.52,39
73,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4475,adjective,0.7348,0,0.39,0.52,39
73,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,1.4469,adjective,0.7682,0,0.39,0.52,39
73,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4472,adjective,0.5203,0,0.39,0.52,39
73,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4475,noun,0.8518,0,0.39,0.52,39
73,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4474,noun,0.7515,1,0.39,0.52,39
73,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4472,noun,0.9184,0,0.39,0.52,39
73,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.447,adjective,0.668,0,0.39,0.52,39
73,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,liebe,noun,positive,black,1.4446,noun,0.7348,0,0.39,0.52,39
73,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4469,adjective,0.7876,0,0.39,0.52,39
73,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.447,adjective,0.8183,0,0.39,0.52,39
73,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4592,adjective,0.7846,0,0.34,0.47,34
73,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4545,adjective,0.6346,0,0.34,0.47,34
73,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4455,adjective,0.468,0,0.34,0.47,34
73,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4472,adjective,0.8016,0,0.34,0.47,34
73,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4451,noun,0.7682,0,0.34,0.47,34
73,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,1.4448,adjective,0.8183,0,0.34,0.47,34
73,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,glück,noun,positive,black,1.4464,noun,0.5845,0,0.34,0.47,34
73,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4475,adjective,0.7515,0,0.34,0.47,34
73,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4463,noun,0.8015,0,0.34,0.47,34
73,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4472,adjective,0.7348,1,0.34,0.47,34
73,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4469,noun,0.7515,0,0.34,0.47,34
73,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4474,adjective,0.7707,0,0.34,0.47,34
73,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4468,adjective,0.5678,0,0.34,0.47,34
73,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4471,noun,0.6205,0,0.34,0.47,34
73,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4473,adjective,0.5846,0,0.34,0.47,34
73,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4476,adjective,0.8182,0,0.34,0.47,34
73,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4475,adjective,0.6016,0,0.34,0.47,34
73,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,glück,noun,positive,black,1.4471,noun,0.6205,0,0.34,0.47,34
73,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4472,noun,0.6707,0,0.34,0.47,34
73,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,liebe,noun,positive,black,1.446,noun,0.8016,0,0.34,0.47,34
73,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,1.4475,adjective,0.6184,0,0.34,0.47,34
73,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4475,noun,0.4178,1,0.34,0.47,34
73,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4456,noun,0.8683,0,0.34,0.47,34
73,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4472,noun,0.7014,0,0.34,0.47,34
73,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4472,noun,0.6678,0,0.34,0.47,34
73,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,glück,noun,positive,black,1.4473,noun,0.6848,0,0.34,0.47,34
73,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4462,adjective,0.618,0,0.34,0.47,34
73,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4472,noun,0.7871,0,0.34,0.47,34
73,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4472,noun,0.8036,1,0.34,0.47,34
73,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4432,adjective,0.7348,0,0.34,0.47,34
73,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,spaß,noun,positive,black,1.4457,noun,0.5679,0,0.34,0.47,34
73,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4466,adjective,0.7348,0,0.34,0.47,34
73,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4457,adjective,0.7515,0,0.34,0.47,34
73,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4458,noun,0.8515,1,0.34,0.47,34
73,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.446,noun,0.7514,0,0.34,0.47,34
73,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4449,noun,0.8015,0,0.34,0.47,34
73,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4456,adjective,0.7704,0,0.34,0.47,34
73,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4456,adjective,1.0228,0,0.34,0.47,34
73,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4472,adjective,0.7014,0,0.34,0.47,34
73,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4473,noun,0.6179,0,0.34,0.47,34
73,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4466,noun,0.5679,0,0.34,0.47,34
73,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4472,adjective,0.8183,0,0.34,0.47,34
73,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,1.4469,adjective,0.6513,0,0.34,0.47,34
73,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,spaß,noun,positive,black,1.4472,noun,0.5677,0,0.34,0.47,34
73,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4469,noun,0.935,1,0.34,0.47,34
73,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,liebe,noun,positive,black,1.4471,noun,0.7015,0,0.34,0.47,34
73,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,liebe,noun,positive,black,1.4471,noun,0.8517,0,0.34,0.47,34
73,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4475,noun,0.668,0,0.34,0.47,34
73,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,spaß,noun,positive,black,1.4471,noun,0.835,0,0.34,0.47,34
73,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,spaß,noun,positive,black,1.4509,noun,0.6012,0,0.34,0.47,34
73,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4562,adjective,0.7682,0,0.34,0.47,34
73,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4462,adjective,0.5704,0,0.34,0.47,34
73,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4454,adjective,0.6179,0,0.34,0.47,34
73,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,einfall,noun,positive,black,1.4452,noun,0.5846,0,0.34,0.47,34
73,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,glück,noun,positive,black,1.4462,noun,0.6513,0,0.34,0.47,34
73,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4452,noun,0.6513,0,0.34,0.47,34
73,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4467,adjective,0.7517,0,0.34,0.47,34
73,153,9,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,spaß,noun,positive,black,1.4462,noun,0.6679,0,0.34,0.47,34
73,154,10,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4474,noun,0.5513,0,0.34,0.47,34
73,155,11,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,1.4464,adjective,0.6873,0,0.34,0.47,34
