sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
95,33,9,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8809,negative,0.5559,0,0.41,0.54,41
95,34,10,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,negative,0.8204,1,0.41,0.54,41
95,35,11,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.607,0,0.41,0.54,41
95,36,12,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8805,positive,0.5453,0,0.41,0.54,41
95,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.4453,1,0.41,0.54,41
95,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.6584,0,0.41,0.54,41
95,38,14,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.503,0,0.41,0.54,41
95,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.537,0,0.41,0.54,41
95,40,16,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,negative,0.5656,1,0.41,0.54,41
95,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.6216,0,0.41,0.54,41
95,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.6687,0,0.41,0.54,41
95,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.5331,0,0.41,0.54,41
95,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,negative,0.59,1,0.41,0.54,41
95,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.5231,0,0.41,0.54,41
95,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.7208,0,0.41,0.54,41
95,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,positive,0.8695,1,0.41,0.54,41
95,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,glück,noun,positive,black,0.8804,positive,0.473,0,0.41,0.54,41
95,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,negative,0.711,0,0.39,0.52,39
95,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,negative,0.6124,1,0.39,0.52,39
95,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,glück,noun,positive,black,0.8805,positive,0.605,0,0.39,0.52,39
95,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8805,negative,0.7156,0,0.39,0.52,39
95,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8806,positive,0.4659,0,0.39,0.52,39
95,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8805,negative,0.6371,0,0.39,0.52,39
95,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8948,negative,0.5034,0,0.39,0.52,39
95,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,negative,0.5317,0,0.39,0.52,39
95,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8805,positive,0.468,0,0.39,0.52,39
95,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,glück,noun,positive,black,0.8805,positive,0.4432,0,0.39,0.52,39
95,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,negative,0.6516,0,0.39,0.52,39
95,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8805,positive,0.5031,0,0.39,0.52,39
95,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8805,negative,0.4605,0,0.39,0.52,39
95,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.7428,0,0.39,0.52,39
95,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5707,0,0.39,0.52,39
95,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,positive,0.498,0,0.39,0.52,39
95,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,positive,0.5882,0,0.39,0.52,39
95,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.5187,0,0.39,0.52,39
95,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.3852,0,0.39,0.52,39
95,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,positive,0.6275,1,0.39,0.52,39
95,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.6169,0,0.39,0.52,39
95,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4394,0,0.39,0.52,39
95,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8804,positive,0.4399,0,0.39,0.52,39
95,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.5987,0,0.39,0.52,39
95,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.4854,0,0.39,0.52,39
95,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.614,0,0.39,0.52,39
95,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.6353,0,0.39,0.52,39
95,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.8724,0,0.39,0.52,39
95,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,negative,0.6548,1,0.39,0.52,39
95,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,negative,0.6054,1,0.39,0.52,39
95,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.5774,0,0.39,0.52,39
95,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.538,0,0.39,0.52,39
95,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.5579,0,0.39,0.52,39
95,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,positive,0.4964,0,0.39,0.52,39
95,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.6307,0,0.39,0.52,39
95,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8805,negative,0.6128,1,0.39,0.52,39
95,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.2728,0,0.39,0.52,39
95,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.52,0,0.39,0.52,39
95,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.6273,0,0.39,0.52,39
95,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.4884,0,0.39,0.52,39
95,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,negative,0.2956,1,0.39,0.52,39
95,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,positive,0.5479,0,0.39,0.52,39
95,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,positive,0.6028,1,0.39,0.52,39
95,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,glück,noun,positive,black,0.8804,negative,0.3429,1,0.39,0.52,39
95,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,glück,noun,positive,black,0.8804,positive,0.5166,0,0.39,0.52,39
95,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.5883,0,0.39,0.52,39
95,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,positive,0.443,0,0.39,0.52,39
95,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.4872,0,0.39,0.52,39
95,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5621,0,0.39,0.52,39
95,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.3903,0,0.39,0.52,39
95,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,positive,0.5637,1,0.39,0.52,39
95,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8805,positive,0.5952,1,0.34,0.47,34
95,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.3891,0,0.34,0.47,34
95,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8804,positive,0.4176,0,0.34,0.47,34
95,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,positive,0.4912,0,0.34,0.47,34
95,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,negative,0.3651,1,0.34,0.47,34
95,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,positive,0.5516,0,0.34,0.47,34
95,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.4878,0,0.34,0.47,34
95,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.3851,0,0.34,0.47,34
95,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8804,positive,0.366,0,0.34,0.47,34
95,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,negative,0.5557,1,0.34,0.47,34
95,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,positive,0.4072,0,0.34,0.47,34
95,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4927,0,0.34,0.47,34
95,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.681,0,0.34,0.47,34
95,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4688,0,0.34,0.47,34
95,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8804,negative,0.3429,1,0.34,0.47,34
95,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8804,positive,0.5331,0,0.34,0.47,34
95,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.5666,0,0.34,0.47,34
95,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4657,0,0.34,0.47,34
95,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.3993,0,0.34,0.47,34
95,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,0.395,1,0.34,0.47,34
95,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,positive,0.3955,1,0.34,0.47,34
95,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.4748,0,0.34,0.47,34
95,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.561,0,0.34,0.47,34
95,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.3783,0,0.34,0.47,34
95,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,negative,0.3999,1,0.34,0.47,34
95,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.5991,0,0.34,0.47,34
95,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8808,negative,0.5745,0,0.34,0.47,34
95,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,glück,noun,positive,black,0.8804,positive,0.5484,0,0.34,0.47,34
95,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.5171,0,0.34,0.47,34
95,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.5159,0,0.34,0.47,34
95,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.6075,0,0.34,0.47,34
95,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.3429,0,0.34,0.47,34
95,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,negative,0.363,1,0.34,0.47,34
95,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4822,0,0.34,0.47,34
95,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,negative,0.3495,1,0.34,0.47,34
95,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,positive,0.383,1,0.34,0.47,34
95,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,glück,noun,positive,black,0.8804,positive,0.4809,0,0.34,0.47,34
95,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,negative,0.489,1,0.34,0.47,34
95,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,negative,0.3555,1,0.34,0.47,34
95,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8805,positive,0.4229,0,0.34,0.47,34
95,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4495,0,0.34,0.47,34
95,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.443,0,0.34,0.47,34
95,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,negative,0.4371,1,0.34,0.47,34
95,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5557,0,0.34,0.47,34
95,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,glück,noun,positive,black,0.8804,negative,0.3754,1,0.34,0.47,34
95,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.3367,0,0.34,0.47,34
95,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,positive,0.463,0,0.34,0.47,34
95,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.4466,0,0.34,0.47,34
95,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.383,1,0.34,0.47,34
95,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.5073,0,0.34,0.47,34
95,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.4806,0,0.34,0.47,34
95,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8834,positive,0.5963,1,0.34,0.47,34
95,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.4862,0,0.34,0.47,34
95,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.3228,1,0.34,0.47,34
95,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4302,0,0.34,0.47,34
95,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,negative,0.4362,1,0.34,0.47,34
95,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8804,negative,0.4029,1,0.34,0.47,34
95,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.5039,0,0.34,0.47,34
95,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,positive,0.3882,1,0.34,0.47,34
95,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.3372,0,0.34,0.47,34
95,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,negative,0.3529,1,0.34,0.47,34
95,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8805,positive,0.3794,0,0.34,0.47,34
95,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.523,0,0.34,0.47,34
95,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.3966,0,0.34,0.47,34
95,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.6251,0,0.34,0.47,34
95,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.397,0,0.34,0.47,34
95,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.4092,0,0.34,0.47,34
95,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4451,0,0.34,0.47,34
95,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.5646,0,0.34,0.47,34
95,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.2287,0,0.34,0.47,34
95,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.3597,1,0.34,0.47,34
95,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4964,0,0.34,0.47,34
95,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,positive,0.3766,1,0.34,0.47,34
