sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
65,27,3,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4457,adjective,0.5704,0,0.41,0.54,41
65,27,3,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4457,adjective,1.3212,0,0.41,0.54,41
65,28,4,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4461,adjective,0.7347,0,0.41,0.54,41
65,29,5,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4434,adjective,0.6179,0,0.41,0.54,41
65,29,5,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4434,adjective,1.1716,0,0.41,0.54,41
65,30,6,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4475,adjective,0.9185,0,0.41,0.54,41
65,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4476,adjective,0.4176,0,0.41,0.54,41
65,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4476,adjective,1.3546,0,0.41,0.54,41
65,32,8,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,einfall,noun,positive,black,1.4456,noun,0.9518,0,0.41,0.54,41
65,33,9,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,einfall,noun,positive,black,1.4471,noun,0.6514,0,0.41,0.54,41
65,34,10,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4463,noun,0.9352,0,0.41,0.54,41
65,35,11,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4467,adjective,0.6345,0,0.41,0.54,41
65,36,12,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4457,noun,1.0186,0,0.41,0.54,41
65,37,13,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4441,adjective,0.9685,0,0.41,0.54,41
65,38,14,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,glück,noun,positive,black,1.4443,noun,0.8515,0,0.41,0.54,41
65,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,glück,noun,positive,black,1.4449,noun,0.7682,0,0.41,0.54,41
65,40,16,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4423,adjective,0.8709,0,0.41,0.54,41
65,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4472,adjective,0.6513,0,0.41,0.54,41
65,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4472,adjective,1.021,0,0.41,0.54,41
65,42,18,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4434,adjective,0.9352,0,0.41,0.54,41
65,43,19,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4447,noun,0.8514,0,0.41,0.54,41
65,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,spaß,noun,positive,black,1.4583,adjective,0.8516,1,0.41,0.54,41
65,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4468,noun,0.8351,0,0.41,0.54,41
65,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4466,noun,0.7516,0,0.41,0.54,41
65,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4472,noun,0.9518,0,0.41,0.54,41
65,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,liebe,noun,positive,black,1.4467,noun,0.7682,0,0.41,0.54,41
65,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4613,adjective,5.2426,0,0.39,0.52,39
65,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4548,noun,0.9353,0,0.39,0.52,39
65,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4455,adjective,0.7013,0,0.39,0.52,39
65,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4459,adjective,0.5871,0,0.39,0.52,39
65,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.446,adjective,0.887,0,0.39,0.52,39
65,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4461,adjective,0.5871,0,0.39,0.52,39
65,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,einfall,noun,positive,black,1.4454,noun,0.9185,0,0.39,0.52,39
65,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4471,noun,0.6179,0,0.39,0.52,39
65,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4474,adjective,0.835,0,0.39,0.52,39
65,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4473,adjective,0.7013,0,0.39,0.52,39
65,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4463,adjective,0.8517,0,0.39,0.52,39
65,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4468,adjective,0.6846,0,0.39,0.52,39
65,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4473,adjective,0.8518,0,0.39,0.52,39
65,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4451,noun,0.8351,0,0.39,0.52,39
65,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4449,adjective,0.6177,0,0.39,0.52,39
65,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,liebe,noun,positive,black,1.4564,noun,0.7348,0,0.39,0.52,39
65,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4448,adjective,0.8851,0,0.39,0.52,39
65,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4467,adjective,0.7683,0,0.39,0.52,39
65,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4471,noun,0.5513,0,0.39,0.52,39
65,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4475,noun,0.6344,0,0.39,0.52,39
65,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4477,noun,0.9518,0,0.39,0.52,39
65,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4472,adjective,0.451,0,0.39,0.52,39
65,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4476,adjective,0.8017,0,0.39,0.52,39
65,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,glück,noun,positive,black,1.447,noun,0.5678,0,0.39,0.52,39
65,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4473,adjective,0.6178,0,0.39,0.52,39
65,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,einfall,noun,positive,black,1.4457,noun,0.8517,0,0.39,0.52,39
65,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4459,noun,0.5844,0,0.39,0.52,39
65,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,glück,noun,positive,black,1.4469,noun,0.4845,0,0.39,0.52,39
65,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,liebe,noun,positive,black,1.4449,adjective,0.387,1,0.39,0.52,39
65,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,liebe,noun,positive,black,1.4449,noun,0.5712,0,0.39,0.52,39
65,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4454,adjective,0.5511,0,0.39,0.52,39
65,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4467,adjective,0.9016,0,0.39,0.52,39
65,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4453,adjective,0.8181,0,0.39,0.52,39
65,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,liebe,noun,positive,black,1.4466,noun,0.5343,0,0.39,0.52,39
65,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,spaß,noun,positive,black,1.4466,noun,0.6706,0,0.39,0.52,39
65,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,glück,noun,positive,black,1.4467,noun,0.8183,0,0.39,0.52,39
65,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4474,adjective,0.7849,0,0.39,0.52,39
65,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4475,noun,0.5011,0,0.39,0.52,39
65,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4477,adjective,0.718,0,0.39,0.52,39
65,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4474,adjective,0.8684,0,0.39,0.52,39
65,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4476,noun,0.7181,0,0.39,0.52,39
65,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4452,noun,0.5844,0,0.39,0.52,39
65,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,spaß,noun,positive,black,1.4441,adjective,0.5846,1,0.39,0.52,39
65,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,spaß,noun,positive,black,1.444,noun,0.6538,0,0.39,0.52,39
65,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4453,adjective,0.6347,0,0.39,0.52,39
65,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,einfall,noun,positive,black,1.4452,adjective,0.8851,1,0.39,0.52,39
65,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4468,noun,0.5677,0,0.39,0.52,39
65,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4443,adjective,0.7871,0,0.39,0.52,39
65,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4468,noun,0.6371,0,0.39,0.52,39
65,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,spaß,noun,positive,black,1.4499,noun,0.6513,0,0.34,0.47,34
65,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4543,noun,0.6372,0,0.34,0.47,34
65,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.446,adjective,0.5512,0,0.34,0.47,34
65,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4461,noun,0.5679,0,0.34,0.47,34
65,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,glück,noun,positive,black,1.4455,noun,0.7849,0,0.34,0.47,34
65,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4467,noun,0.5011,0,0.34,0.47,34
65,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4466,adjective,0.5512,0,0.34,0.47,34
65,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,liebe,noun,positive,black,1.4468,noun,0.7513,0,0.34,0.47,34
65,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4462,adjective,0.7681,0,0.34,0.47,34
65,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4446,adjective,0.7014,0,0.34,0.47,34
65,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4475,adjective,0.5678,0,0.34,0.47,34
65,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4475,adjective,0.5512,0,0.34,0.47,34
65,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4465,adjective,0.7014,0,0.34,0.47,34
65,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4463,adjective,0.6013,0,0.34,0.47,34
65,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4468,adjective,0.6205,0,0.34,0.47,34
65,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4473,adjective,0.5845,0,0.34,0.47,34
65,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,1.4473,adjective,0.4677,0,0.34,0.47,34
65,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4467,adjective,0.5011,1,0.34,0.47,34
65,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,liebe,noun,positive,black,1.4476,noun,0.7183,0,0.34,0.47,34
65,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4476,adjective,0.8684,0,0.34,0.47,34
65,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4478,noun,0.5845,0,0.34,0.47,34
65,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4473,noun,0.6346,0,0.34,0.47,34
65,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gift,noun,negative,black,1.4473,noun,0.6013,0,0.34,0.47,34
65,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4473,adjective,0.8203,0,0.34,0.47,34
65,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4455,adjective,0.668,0,0.34,0.47,34
65,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,glück,noun,positive,black,1.4474,noun,0.7515,0,0.34,0.47,34
65,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,einfall,noun,positive,black,1.4477,noun,0.6512,0,0.34,0.47,34
65,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,spaß,noun,positive,black,1.4465,noun,0.6178,0,0.34,0.47,34
65,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,einfall,noun,positive,black,1.4477,noun,0.7013,0,0.34,0.47,34
65,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,1.4471,adjective,0.5845,0,0.34,0.47,34
65,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,liebe,noun,positive,black,1.4471,noun,0.6345,0,0.34,0.47,34
65,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,1.4475,adjective,0.8182,0,0.34,0.47,34
65,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4477,adjective,0.6179,0,0.34,0.47,34
65,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,einfall,noun,positive,black,1.4472,noun,0.668,0,0.34,0.47,34
65,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4471,adjective,0.7348,0,0.34,0.47,34
65,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,1.4473,adjective,0.6012,0,0.34,0.47,34
65,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4453,noun,0.7045,0,0.34,0.47,34
65,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4433,noun,0.6179,0,0.34,0.47,34
65,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,spaß,noun,positive,black,1.4459,adjective,0.7366,1,0.34,0.47,34
65,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gütig,adjective,positive,black,1.4478,adjective,0.6346,0,0.34,0.47,34
65,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4475,noun,0.7181,0,0.34,0.47,34
65,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4474,adjective,0.5201,0,0.34,0.47,34
65,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,leiche,noun,negative,black,1.4463,noun,0.7682,0,0.34,0.47,34
65,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4477,noun,0.6346,0,0.34,0.47,34
65,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4474,adjective,0.5345,0,0.34,0.47,34
65,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schön,adjective,positive,black,1.4456,adjective,0.835,0,0.34,0.47,34
65,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,glück,noun,positive,black,1.4467,noun,0.4704,0,0.34,0.47,34
65,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,lustig,adjective,positive,black,1.4467,adjective,0.6346,0,0.34,0.47,34
65,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,liebe,noun,positive,black,1.4504,noun,0.5345,0,0.34,0.47,34
65,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,spaß,noun,positive,black,1.4555,noun,0.6346,0,0.34,0.47,34
65,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4447,adjective,0.5536,0,0.34,0.47,34
65,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schleim,noun,negative,black,1.4455,noun,0.7681,0,0.34,0.47,34
65,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,entführung,noun,negative,black,1.4453,noun,0.5345,0,0.34,0.47,34
65,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,1.4474,adjective,0.6181,0,0.34,0.47,34
