sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
77,21,21,1,1,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4449,positive,0.6845,0,0.41,0.54,41
77,22,22,1,1,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.4456,negative,0.6347,0,0.41,0.54,41
77,23,23,1,1,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4473,negative,0.9344,0,0.41,0.54,41
77,24,24,1,1,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.446,positive,0.7215,0,0.41,0.54,41
77,25,1,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.4501,negative,0.8517,0,0.41,0.54,41
77,26,2,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4566,negative,0.5704,1,0.41,0.54,41
77,26,2,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4566,positive,0.6372,0,0.41,0.54,41
77,27,3,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4443,negative,0.5512,0,0.41,0.54,41
77,28,4,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4561,positive,0.6371,0,0.41,0.54,41
77,29,5,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,1.4454,positive,0.4844,0,0.41,0.54,41
77,30,6,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4464,negative,0.6012,0,0.41,0.54,41
77,31,7,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.4464,negative,1.1855,0,0.41,0.54,41
77,32,8,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4459,positive,0.5679,0,0.41,0.54,41
77,33,9,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,1.4473,positive,1.0853,0,0.41,0.54,41
77,34,10,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4474,positive,0.9685,0,0.41,0.54,41
77,35,11,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4468,negative,0.5679,0,0.41,0.54,41
77,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4472,negative,0.9351,0,0.41,0.54,41
77,37,13,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,1.4475,positive,0.9372,0,0.41,0.54,41
77,38,14,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.4467,negative,0.9518,0,0.41,0.54,41
77,39,15,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4472,negative,0.9518,0,0.41,0.54,41
77,40,16,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4475,negative,0.9685,0,0.41,0.54,41
77,41,17,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4474,negative,0.9351,0,0.41,0.54,41
77,42,18,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,1.4454,positive,0.9374,0,0.41,0.54,41
77,43,19,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.4455,negative,1.0044,0,0.41,0.54,41
77,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,1.4462,positive,0.9372,0,0.41,0.54,41
77,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4475,positive,0.9851,0,0.41,0.54,41
77,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4472,negative,1.002,0,0.41,0.54,41
77,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,1.4472,positive,0.9853,0,0.41,0.54,41
77,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,1.446,positive,0.9372,0,0.41,0.54,41
77,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.4601,negative,0.8684,0,0.39,0.52,39
77,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.4571,negative,0.9205,0,0.39,0.52,39
77,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,1.4456,positive,0.6184,0,0.39,0.52,39
77,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.4438,negative,0.8849,0,0.39,0.52,39
77,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4454,negative,0.7682,0,0.39,0.52,39
77,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,1.4461,positive,0.9018,0,0.39,0.52,39
77,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4463,positive,0.7515,0,0.39,0.52,39
77,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4472,negative,0.7682,0,0.39,0.52,39
77,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4462,positive,0.6345,0,0.39,0.52,39
77,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4478,positive,0.8705,0,0.39,0.52,39
77,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4471,negative,0.8017,0,0.39,0.52,39
77,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,1.4475,positive,0.7004,0,0.39,0.52,39
77,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,1.4454,positive,0.9351,0,0.39,0.52,39
77,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4467,negative,0.7737,0,0.39,0.52,39
77,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.453,negative,0.7515,0,0.39,0.52,39
77,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,1.4449,positive,0.7849,0,0.39,0.52,39
77,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.4471,negative,0.7016,0,0.39,0.52,39
77,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4477,negative,0.7849,0,0.39,0.52,39
77,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4478,negative,0.4535,0,0.39,0.52,39
77,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.448,positive,0.7515,0,0.39,0.52,39
77,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,1.4471,positive,0.8851,0,0.39,0.52,39
77,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4474,negative,0.8183,0,0.39,0.52,39
77,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4461,positive,0.8683,0,0.39,0.52,39
77,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4449,positive,0.7686,0,0.39,0.52,39
77,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,1.4466,positive,0.6513,0,0.39,0.52,39
77,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4469,positive,0.6009,0,0.39,0.52,39
77,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4465,positive,0.7516,0,0.39,0.52,39
77,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.4472,positive,0.8517,1,0.39,0.52,39
77,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,1.4444,positive,0.6514,0,0.39,0.52,39
77,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.4455,positive,0.8017,1,0.39,0.52,39
77,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4468,positive,0.7182,0,0.39,0.52,39
77,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,1.4466,positive,0.7849,0,0.39,0.52,39
77,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4475,positive,0.8517,0,0.39,0.52,39
77,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4461,positive,0.5202,0,0.39,0.52,39
77,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4475,negative,0.7515,0,0.39,0.52,39
77,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,1.4469,positive,0.6346,0,0.39,0.52,39
77,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.4476,negative,0.8705,0,0.39,0.52,39
77,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4473,positive,0.9017,1,0.39,0.52,39
77,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.447,negative,0.7014,0,0.39,0.52,39
77,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4444,positive,0.6874,1,0.39,0.52,39
77,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4444,negative,0.7683,0,0.39,0.52,39
77,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.4455,negative,0.5512,0,0.39,0.52,39
77,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4452,negative,0.5679,0,0.39,0.52,39
77,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,1.4464,positive,0.7014,0,0.39,0.52,39
77,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4449,negative,0.7681,0,0.39,0.52,39
77,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4464,negative,0.785,0,0.39,0.52,39
77,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4459,negative,0.8871,0,0.39,0.52,39
77,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4465,positive,0.6205,0,0.39,0.52,39
77,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,1.4476,positive,0.7849,0,0.39,0.52,39
77,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4469,negative,0.4343,0,0.34,0.47,34
77,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4561,negative,0.4677,0,0.34,0.47,34
77,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,1.4451,positive,0.7181,0,0.34,0.47,34
77,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4464,positive,0.6706,0,0.34,0.47,34
77,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.4452,negative,0.6848,0,0.34,0.47,34
77,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.4439,negative,0.6012,0,0.34,0.47,34
77,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4469,negative,0.5678,0,0.34,0.47,34
77,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4468,negative,0.7207,0,0.34,0.47,34
77,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.4474,negative,0.6679,0,0.34,0.47,34
77,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,1.4475,positive,0.6179,0,0.34,0.47,34
77,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.4473,negative,0.6513,0,0.34,0.47,34
77,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4472,positive,0.668,0,0.34,0.47,34
77,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.4464,negative,0.7179,0,0.34,0.47,34
77,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.4474,negative,0.5518,0,0.34,0.47,34
77,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4458,positive,0.7347,0,0.34,0.47,34
77,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4467,negative,0.7014,0,0.34,0.47,34
77,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4474,positive,0.7043,0,0.34,0.47,34
77,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,1.4436,positive,0.5177,0,0.34,0.47,34
77,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4436,negative,0.6847,0,0.34,0.47,34
77,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,1.4451,positive,0.6512,0,0.34,0.47,34
77,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4491,negative,0.618,0,0.34,0.47,34
77,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4471,positive,0.6513,0,0.34,0.47,34
77,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4472,positive,0.7348,0,0.34,0.47,34
77,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4472,positive,0.7181,1,0.34,0.47,34
77,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4471,positive,0.5177,1,0.34,0.47,34
77,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,1.4477,positive,0.7374,0,0.34,0.47,34
77,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,1.4446,positive,0.5545,0,0.34,0.47,34
77,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,1.4452,positive,0.6513,0,0.34,0.47,34
77,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.4473,negative,0.7015,0,0.34,0.47,34
77,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4464,negative,0.6373,0,0.34,0.47,34
77,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4459,positive,0.668,0,0.34,0.47,34
77,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,1.4459,positive,0.7015,0,0.34,0.47,34
77,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4443,negative,0.6012,0,0.34,0.47,34
77,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,1.4445,positive,0.5177,0,0.34,0.47,34
77,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,1.446,positive,0.6032,0,0.34,0.47,34
77,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4477,negative,0.6873,0,0.34,0.47,34
77,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4472,negative,0.5538,0,0.34,0.47,34
77,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.4471,negative,0.6514,0,0.34,0.47,34
77,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.4471,negative,0.7181,0,0.34,0.47,34
77,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4473,negative,0.6513,0,0.34,0.47,34
77,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4476,negative,0.6179,0,0.34,0.47,34
77,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,1.4475,positive,0.551,0,0.34,0.47,34
77,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4454,positive,0.6179,0,0.34,0.47,34
77,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4459,positive,0.7013,0,0.34,0.47,34
77,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,1.4456,positive,0.6346,0,0.34,0.47,34
77,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4445,positive,0.7849,0,0.34,0.47,34
77,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4446,positive,0.7045,0,0.34,0.47,34
77,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4462,positive,0.451,0,0.34,0.47,34
77,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4518,negative,0.5175,1,0.34,0.47,34
77,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4518,positive,0.5864,0,0.34,0.47,34
77,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,1.4563,positive,0.451,0,0.34,0.47,34
77,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.445,negative,0.6013,0,0.34,0.47,34
77,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,1.4455,positive,0.6179,0,0.34,0.47,34
77,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.4463,negative,0.6539,0,0.34,0.47,34
77,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,1.4472,positive,0.5011,0,0.34,0.47,34
77,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.4468,negative,0.6346,0,0.34,0.47,34
77,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.446,negative,0.6346,0,0.34,0.47,34
77,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.4469,positive,0.7683,1,0.34,0.47,34
77,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,eitel,adjective,negative,black,1.4473,positive,0.5177,1,0.34,0.47,34
77,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4464,negative,0.5512,0,0.34,0.47,34
77,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,launisch,adjective,negative,black,1.4472,negative,0.6513,0,0.34,0.47,34
77,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4461,positive,0.6181,0,0.34,0.47,34
77,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4451,negative,0.5178,0,0.34,0.47,34
77,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4471,positive,0.5348,0,0.34,0.47,34
77,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4499,negative,0.635,0,0.34,0.47,34
77,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4555,positive,0.5038,0,0.34,0.47,34
77,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4468,negative,0.6179,0,0.34,0.47,34
77,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4473,positive,0.5704,0,0.34,0.47,34
77,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,1.4471,positive,0.6513,0,0.34,0.47,34
77,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4472,negative,0.7014,0,0.34,0.47,34
77,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4473,positive,0.5844,0,0.34,0.47,34
77,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,1.4473,positive,0.6513,0,0.34,0.47,34
77,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schlecht,adjective,negative,black,1.4449,negative,0.6012,0,0.34,0.47,34
77,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gierig,adjective,negative,black,1.445,negative,0.6512,0,0.34,0.47,34
77,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,1.4442,positive,0.5178,0,0.34,0.47,34
77,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4464,positive,0.5872,0,0.34,0.47,34
