sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
96,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.6901,0,0.34,0.47,34
96,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,positive,0.8759,0,0.34,0.47,34
96,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.5338,0,0.34,0.47,34
96,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.4229,0,0.34,0.47,34
96,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5387,0,0.34,0.47,34
96,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5195,0,0.34,0.47,34
96,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.6007,0,0.34,0.47,34
96,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8855,negative,0.4552,0,0.34,0.47,34
96,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.6287,0,0.34,0.47,34
96,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.4405,0,0.34,0.47,34
96,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,positive,0.6387,0,0.34,0.47,34
96,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4938,0,0.34,0.47,34
96,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5205,0,0.34,0.47,34
96,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8804,positive,0.5381,0,0.34,0.47,34
96,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,negative,0.6859,0,0.34,0.47,34
96,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,negative,0.5472,0,0.34,0.47,34
96,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.6059,0,0.34,0.47,34
96,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,negative,0.5764,0,0.34,0.47,34
96,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.5869,0,0.34,0.47,34
96,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,einfall,noun,positive,black,0.8804,positive,0.6026,0,0.34,0.47,34
96,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,negative,0.6139,0,0.34,0.47,34
96,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.5779,0,0.34,0.47,34
96,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,lustig,adjective,positive,black,0.8805,positive,0.4767,0,0.34,0.47,34
96,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,positive,0.4815,1,0.34,0.47,34
96,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,negative,0.7662,0,0.34,0.47,34
96,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,positive,0.7257,1,0.34,0.47,34
96,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,negative,0.5332,0,0.34,0.47,34
96,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8809,negative,0.4559,0,0.34,0.47,34
96,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5335,0,0.34,0.47,34
96,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,eitel,adjective,negative,black,0.8805,positive,0.8775,1,0.34,0.47,34
96,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,positive,0.5521,0,0.34,0.47,34
96,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,negative,0.6885,0,0.34,0.47,34
96,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,negative,0.55,0,0.34,0.47,34
96,171,27,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,liebe,noun,positive,black,0.8805,positive,0.5897,0,0.34,0.47,34
96,172,28,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,spaß,noun,positive,black,0.8804,positive,0.4692,0,0.34,0.47,34
