sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
49,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.4999,0,0.41,0.54,41
49,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4464,0,0.41,0.54,41
49,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.5472,0,0.41,0.54,41
49,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4029,0,0.41,0.54,41
49,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.5253,0,0.41,0.54,41
49,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8841,noun,0.5031,0,0.39,0.52,39
49,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8805,noun,0.4655,0,0.39,0.52,39
49,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.3329,1,0.39,0.52,39
49,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4531,0,0.39,0.52,39
49,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.3777,0,0.39,0.52,39
49,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.4876,0,0.39,0.52,39
49,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.513,0,0.39,0.52,39
49,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.8434,0,0.39,0.52,39
49,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.5639,0,0.39,0.52,39
49,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.47,0,0.39,0.52,39
49,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.4382,0,0.39,0.52,39
49,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5869,0,0.39,0.52,39
49,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.423,0,0.39,0.52,39
49,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.2246,0,0.39,0.52,39
49,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8805,adjective,0.6417,1,0.39,0.52,39
49,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.5937,0,0.39,0.52,39
49,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5031,0,0.39,0.52,39
49,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5192,0,0.39,0.52,39
49,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4844,0,0.39,0.52,39
49,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.5037,0,0.39,0.52,39
49,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.513,0,0.39,0.52,39
49,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.541,0,0.39,0.52,39
49,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,adjective,0.4431,1,0.39,0.52,39
49,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.5381,0,0.39,0.52,39
49,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4953,0,0.39,0.52,39
49,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.45,0,0.39,0.52,39
49,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8806,adjective,0.4256,0,0.39,0.52,39
49,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.5828,0,0.39,0.52,39
49,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.4334,0,0.39,0.52,39
49,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4163,0,0.39,0.52,39
49,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.5959,0,0.39,0.52,39
49,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,adjective,0.3858,1,0.39,0.52,39
49,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8805,noun,0.4589,0,0.39,0.52,39
49,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.5515,0,0.39,0.52,39
49,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,noun,0.3672,1,0.39,0.52,39
49,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8804,adjective,0.305,1,0.39,0.52,39
49,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5423,0,0.39,0.52,39
49,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.4553,1,0.39,0.52,39
49,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8804,adjective,0.2484,1,0.39,0.52,39
49,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.52,0,0.39,0.52,39
49,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,2.5833,0,0.39,0.52,39
49,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.403,0,0.39,0.52,39
49,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.4081,1,0.39,0.52,39
49,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,1.4727,0,0.39,0.52,39
49,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8805,adjective,0.3236,1,0.39,0.52,39
49,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.3543,0,0.39,0.52,39
49,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,noun,0.5082,1,0.39,0.52,39
49,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.477,0,0.39,0.52,39
49,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.5625,0,0.39,0.52,39
49,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4676,0,0.34,0.47,34
49,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8804,adjective,0.383,1,0.34,0.47,34
49,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.3989,0,0.34,0.47,34
49,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.423,0,0.34,0.47,34
49,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4186,0,0.34,0.47,34
49,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,adjective,0.3491,1,0.34,0.47,34
49,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.3729,0,0.34,0.47,34
49,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,adjective,0.3759,1,0.34,0.47,34
49,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4051,0,0.34,0.47,34
49,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,adjective,0.2966,1,0.34,0.47,34
49,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.6283,0,0.34,0.47,34
49,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8805,adjective,0.3652,1,0.34,0.47,34
49,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.3652,0,0.34,0.47,34
49,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.3676,0,0.34,0.47,34
49,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4478,0,0.34,0.47,34
49,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.1757,0,0.34,0.47,34
49,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.3354,0,0.34,0.47,34
49,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4378,0,0.34,0.47,34
49,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4374,0,0.34,0.47,34
49,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.3501,0,0.34,0.47,34
49,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.3469,0,0.34,0.47,34
49,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.3761,0,0.34,0.47,34
49,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4479,0,0.34,0.47,34
49,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.423,0,0.34,0.47,34
49,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8805,noun,0.4851,0,0.34,0.47,34
49,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.1927,1,0.34,0.47,34
49,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.4357,0,0.34,0.47,34
49,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4254,0,0.34,0.47,34
49,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,adjective,0.3371,1,0.34,0.47,34
49,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,adjective,0.4729,1,0.34,0.47,34
49,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.5089,0,0.34,0.47,34
49,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8805,noun,0.3331,0,0.34,0.47,34
49,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.4599,0,0.34,0.47,34
49,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.3451,0,0.34,0.47,34
49,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.4156,0,0.34,0.47,34
49,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5718,0,0.34,0.47,34
49,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.4266,0,0.34,0.47,34
49,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.5369,0,0.34,0.47,34
49,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.5475,0,0.34,0.47,34
49,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,2.3027,0,0.34,0.47,34
49,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4257,0,0.34,0.47,34
49,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.4537,0,0.34,0.47,34
49,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.1827,0,0.34,0.47,34
49,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4038,0,0.34,0.47,34
49,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,noun,0.2227,1,0.34,0.47,34
49,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.1427,0,0.34,0.47,34
49,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.419,0,0.34,0.47,34
49,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.526,1,0.34,0.47,34
49,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.5366,0,0.34,0.47,34
49,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.5167,0,0.34,0.47,34
49,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.3075,0,0.34,0.47,34
49,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,adjective,0.347,1,0.34,0.47,34
49,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.5068,0,0.34,0.47,34
49,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.4051,0,0.34,0.47,34
49,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.5011,0,0.34,0.47,34
49,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4552,0,0.34,0.47,34
49,153,9,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4652,0,0.34,0.47,34
49,154,10,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.3829,0,0.34,0.47,34
