sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
196,293,5,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.3995,0,0.34,0.47,34
196,294,6,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,adjective,0.3443,1,0.34,0.47,34
196,295,7,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8804,adjective,0.414,1,0.34,0.47,34
196,296,8,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.3552,0,0.34,0.47,34
196,297,9,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8805,adjective,0.3657,1,0.34,0.47,34
196,298,10,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8805,adjective,0.3503,0,0.34,0.47,34
196,299,11,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8805,noun,0.5246,0,0.34,0.47,34
196,300,12,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,adjective,0.3879,1,0.34,0.47,34
196,301,13,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,noun,0.4449,1,0.34,0.47,34
196,302,14,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,noun,0.4273,1,0.34,0.47,34
196,303,15,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,noun,0.6143,1,0.34,0.47,34
196,304,16,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4807,0,0.34,0.47,34
196,305,17,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4925,0,0.34,0.47,34
196,306,18,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,noun,0.548,0,0.34,0.47,34
196,307,19,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.4077,0,0.34,0.47,34
196,308,20,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8805,noun,0.4031,0,0.34,0.47,34
196,309,21,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.3268,0,0.34,0.47,34
196,310,22,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,noun,0.2898,1,0.34,0.47,34
196,311,23,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.475,0,0.34,0.47,34
196,312,24,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8805,adjective,0.3052,1,0.34,0.47,34
196,313,25,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8804,noun,0.3856,0,0.34,0.47,34
196,314,26,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.4161,1,0.34,0.47,34
196,315,27,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,glück,noun,positive,black,0.8805,adjective,0.38,1,0.34,0.47,34
196,316,28,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8805,adjective,0.3979,1,0.34,0.47,34
196,317,29,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8805,adjective,0.4431,0,0.34,0.47,34
196,318,30,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,noun,0.3762,0,0.34,0.47,34
196,319,31,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,noun,0.4865,0,0.34,0.47,34
196,320,32,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8808,adjective,0.4166,0,0.34,0.47,34
196,321,33,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8805,adjective,0.3329,1,0.34,0.47,34
196,322,34,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8806,noun,0.4554,1,0.34,0.47,34
196,323,35,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.491,0,0.34,0.47,34
196,324,36,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8804,adjective,0.3389,1,0.34,0.47,34
196,325,37,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.3754,0,0.34,0.47,34
196,326,38,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8805,noun,0.4168,0,0.34,0.47,34
196,327,39,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4131,0,0.34,0.47,34
196,328,40,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,noun,0.4267,1,0.34,0.47,34
196,329,41,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8808,adjective,0.3837,0,0.34,0.47,34
196,330,42,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.4053,0,0.34,0.47,34
196,331,43,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8805,noun,0.4031,1,0.34,0.47,34
196,332,44,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8804,adjective,0.4554,1,0.34,0.47,34
196,333,45,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.5042,0,0.34,0.47,34
196,334,46,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8805,noun,0.3799,1,0.34,0.47,34
196,335,47,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.4202,0,0.34,0.47,34
196,336,48,9,4,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.4142,0,0.34,0.47,34
196,337,1,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8828,adjective,0.3563,0,0.34,0.47,34
196,338,2,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.3398,0,0.34,0.47,34
196,339,3,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,noun,0.3838,1,0.34,0.47,34
196,340,4,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8805,adjective,0.3129,0,0.34,0.47,34
196,341,5,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.3344,1,0.34,0.47,34
196,342,6,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8805,adjective,0.4083,1,0.34,0.47,34
196,343,7,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.4185,0,0.34,0.47,34
196,344,8,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8805,adjective,0.413,1,0.34,0.47,34
196,345,9,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,noun,0.4459,1,0.34,0.47,34
196,346,10,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.486,0,0.34,0.47,34
196,347,11,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.353,0,0.34,0.47,34
196,348,12,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.383,0,0.34,0.47,34
196,349,13,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4751,0,0.34,0.47,34
196,350,14,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.3738,0,0.34,0.47,34
196,351,15,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.343,0,0.34,0.47,34
196,352,16,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,adjective,0.3468,1,0.34,0.47,34
196,353,17,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,adjective,0.7591,1,0.34,0.47,34
196,354,18,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.3337,0,0.34,0.47,34
196,355,19,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.3229,0,0.34,0.47,34
196,356,20,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.3991,0,0.34,0.47,34
196,357,21,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,liebe,noun,positive,black,0.881,adjective,0.3771,1,0.34,0.47,34
196,358,22,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.7739,0,0.34,0.47,34
196,359,23,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.4727,0,0.34,0.47,34
196,360,24,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,noun,0.4557,1,0.34,0.47,34
196,361,25,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,schleim,noun,negative,black,0.8805,adjective,0.4727,1,0.34,0.47,34
196,362,26,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,noun,0.4533,1,0.34,0.47,34
196,363,27,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.4692,0,0.34,0.47,34
196,364,28,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8805,adjective,0.4075,0,0.34,0.47,34
196,365,29,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8805,noun,0.3931,0,0.34,0.47,34
196,366,30,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.3731,0,0.34,0.47,34
196,367,31,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,noun,0.4816,1,0.34,0.47,34
196,368,32,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,glück,noun,positive,black,0.8805,noun,0.3632,0,0.34,0.47,34
196,368,32,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,glück,noun,positive,black,0.8805,noun,0.4462,0,0.34,0.47,34
196,369,33,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,adjective,0.2976,1,0.34,0.47,34
196,370,34,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,adjective,0.3697,1,0.34,0.47,34
196,371,35,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,entführung,noun,negative,black,0.8805,adjective,0.3792,1,0.34,0.47,34
196,372,36,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8805,noun,0.4656,0,0.34,0.47,34
196,373,37,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,schön,adjective,positive,black,0.8805,adjective,0.383,0,0.34,0.47,34
196,374,38,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8805,noun,0.2853,0,0.34,0.47,34
196,375,39,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4332,0,0.34,0.47,34
196,376,40,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.3931,0,0.34,0.47,34
196,377,41,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8805,noun,0.4939,0,0.34,0.47,34
196,378,42,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,noun,0.3265,1,0.34,0.47,34
196,379,43,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8805,noun,0.4341,0,0.34,0.47,34
196,380,44,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,noun,0.419,1,0.34,0.47,34
196,380,44,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,adjective,0.5074,0,0.34,0.47,34
196,381,45,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.373,0,0.34,0.47,34
196,382,46,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8808,noun,0.406,0,0.34,0.47,34
196,383,47,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,noun,0.3878,1,0.34,0.47,34
196,383,47,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4308,0,0.34,0.47,34
196,384,48,10,5,valence_classification,part_of_speech_classification,classification_1,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8805,adjective,0.3453,1,0.34,0.47,34
196,385,1,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8836,negative,0.3967,1,0.34,0.47,34
196,386,2,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.4249,0,0.34,0.47,34
196,387,3,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8805,negative,0.4332,1,0.34,0.47,34
196,388,4,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4353,0,0.34,0.47,34
196,389,5,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8805,positive,0.3931,1,0.34,0.47,34
196,390,6,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8805,positive,0.493,0,0.34,0.47,34
196,391,7,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.3802,1,0.34,0.47,34
196,392,8,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,entführung,noun,negative,black,0.8804,negative,0.4726,0,0.34,0.47,34
196,393,9,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.384,0,0.34,0.47,34
196,394,10,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,gift,noun,negative,black,0.8805,negative,0.3229,0,0.34,0.47,34
196,395,11,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,entführung,noun,negative,black,0.8804,negative,0.4726,0,0.34,0.47,34
196,396,12,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.4331,0,0.34,0.47,34
196,397,13,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,spaß,noun,positive,black,0.881,negative,0.4462,1,0.34,0.47,34
196,398,14,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8805,negative,0.7145,1,0.34,0.47,34
196,399,15,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8805,positive,0.2629,0,0.34,0.47,34
196,400,16,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,negative,0.3431,1,0.34,0.47,34
196,401,17,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,negative,0.4068,0,0.34,0.47,34
196,402,18,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,positive,0.2881,1,0.34,0.47,34
196,403,19,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,leiche,noun,negative,black,0.8805,negative,0.4576,0,0.34,0.47,34
196,404,20,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.5246,0,0.34,0.47,34
196,405,21,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.383,0,0.34,0.47,34
196,406,22,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8805,positive,0.4032,1,0.34,0.47,34
196,407,23,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,leiche,noun,negative,black,0.8804,negative,0.3753,0,0.34,0.47,34
196,408,24,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,negative,0.3931,0,0.34,0.47,34
196,409,25,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8805,positive,0.5882,0,0.34,0.47,34
196,410,26,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,negative,0.4558,1,0.34,0.47,34
196,411,27,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,negative,0.3853,1,0.34,0.47,34
196,412,28,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.5123,0,0.34,0.47,34
196,413,29,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,gift,noun,negative,black,0.8804,negative,0.333,0,0.34,0.47,34
196,414,30,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.3978,0,0.34,0.47,34
196,415,31,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,negative,0.3457,0,0.34,0.47,34
196,416,32,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,positive,0.3476,0,0.34,0.47,34
196,417,33,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.4936,0,0.34,0.47,34
196,418,34,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8805,positive,0.4265,0,0.34,0.47,34
196,419,35,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,leiche,noun,negative,black,0.8805,positive,0.3667,1,0.34,0.47,34
196,420,36,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4131,0,0.34,0.47,34
196,421,37,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.3832,0,0.34,0.47,34
196,422,38,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,glück,noun,positive,black,0.8805,positive,0.4495,0,0.34,0.47,34
196,423,39,14,4,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.2583,0,0.34,0.47,34
196,424,40,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8805,positive,0.3297,0,0.34,0.47,34
196,425,41,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,negative,0.5056,1,0.34,0.47,34
196,426,42,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8805,negative,0.3329,0,0.34,0.47,34
196,427,43,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,negative,0.4531,0,0.34,0.47,34
196,428,44,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.5911,0,0.34,0.47,34
196,429,45,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,negative,0.4072,0,0.34,0.47,34
196,430,46,14,4,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,gift,noun,negative,black,0.8805,negative,0.4749,0,0.34,0.47,34
196,431,47,14,4,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,positive,0.4495,1,0.34,0.47,34
196,432,48,14,4,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,negative,0.373,0,0.34,0.47,34
196,433,1,15,5,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8825,positive,0.5166,1,0.34,0.47,34
196,434,2,15,5,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.4099,0,0.34,0.47,34
196,435,3,15,5,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8805,negative,0.4686,1,0.34,0.47,34
196,436,4,15,5,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8809,positive,0.3498,0,0.34,0.47,34
196,437,5,15,5,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8806,negative,0.4066,0,0.34,0.47,34
196,438,6,15,5,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8805,positive,0.4231,0,0.34,0.47,34
196,439,7,15,5,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.5169,0,0.34,0.47,34
196,440,8,15,5,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8805,negative,0.4134,0,0.34,0.47,34
196,441,9,15,5,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8805,positive,0.5132,0,0.34,0.47,34
196,442,10,15,5,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,positive,0.3989,0,0.34,0.47,34
196,443,11,15,5,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,positive,0.3131,1,0.34,0.47,34
196,444,12,15,5,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,schleim,noun,negative,black,0.8804,positive,0.303,1,0.34,0.47,34
196,445,13,15,5,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.3589,0,0.34,0.47,34
196,446,14,15,5,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,negative,0.4729,0,0.34,0.47,34
196,447,15,15,5,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,positive,0.2965,1,0.34,0.47,34
196,448,16,15,5,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8805,positive,0.4031,0,0.34,0.47,34
196,449,17,15,5,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8805,positive,0.3831,0,0.34,0.47,34
196,450,18,15,5,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,negative,0.562,0,0.34,0.47,34
196,451,19,15,5,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,positive,0.3753,1,0.34,0.47,34
196,452,20,15,5,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,negative,0.3842,0,0.34,0.47,34
196,453,21,15,5,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.3873,0,0.34,0.47,34
196,454,22,15,5,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8805,negative,0.35,1,0.34,0.47,34
196,455,23,15,5,valence_classification,valence_classification,classification_2,positive_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,negative,0.3854,0,0.34,0.47,34
196,456,24,15,5,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,leiche,noun,negative,black,0.8805,positive,0.4985,1,0.34,0.47,34
196,457,25,15,5,valence_classification,valence_classification,classification_2,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8805,positive,0.2952,0,0.34,0.47,34
196,458,26,15,5,valence_classification,valence_classification,classification_2,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8805,positive,0.288,0,0.34,0.47,34
196,459,27,15,5,valence_classification,valence_classification,classification_2,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8805,negative,0.4574,1,0.34,0.47,34
