sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
5,20,20,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.6394,0,0.41,0.54,41
5,21,21,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.704,0,0.41,0.54,41
5,22,22,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.5781,0,0.41,0.54,41
5,23,23,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5211,0,0.41,0.54,41
5,24,24,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.5822,0,0.41,0.54,41
5,25,1,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8815,adjective,0.9583,0,0.41,0.54,41
5,26,2,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.598,0,0.41,0.54,41
5,27,3,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.6032,0,0.41,0.54,41
5,28,4,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8805,adjective,0.4886,0,0.41,0.54,41
5,29,5,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.5828,0,0.41,0.54,41
5,30,6,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8805,noun,0.5032,0,0.41,0.54,41
5,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4731,0,0.41,0.54,41
5,32,8,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.5088,0,0.41,0.54,41
5,33,9,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.552,0,0.41,0.54,41
5,34,10,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.5369,0,0.41,0.54,41
5,35,11,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.6308,0,0.41,0.54,41
5,36,12,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.6687,0,0.41,0.54,41
5,37,13,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.5031,0,0.41,0.54,41
5,38,14,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.6094,0,0.41,0.54,41
5,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,noun,0.5155,0,0.41,0.54,41
5,40,16,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4871,0,0.41,0.54,41
5,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.4463,0,0.41,0.54,41
5,42,18,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5231,0,0.41,0.54,41
5,43,19,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,noun,0.3729,1,0.41,0.54,41
5,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.6034,0,0.41,0.54,41
5,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5094,0,0.41,0.54,41
5,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.4494,0,0.41,0.54,41
5,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,noun,0.4566,1,0.41,0.54,41
5,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,noun,0.593,0,0.41,0.54,41
5,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8839,noun,0.612,0,0.39,0.52,39
5,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.5141,0,0.39,0.52,39
5,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,noun,0.4048,1,0.39,0.52,39
5,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,adjective,0.4836,1,0.39,0.52,39
5,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.607,0,0.39,0.52,39
5,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4974,0,0.39,0.52,39
5,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,noun,0.4696,0,0.39,0.52,39
5,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,adjective,0.5252,1,0.39,0.52,39
5,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.6015,0,0.39,0.52,39
5,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5438,0,0.39,0.52,39
5,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,noun,0.4337,1,0.39,0.52,39
5,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,adjective,0.5131,1,0.39,0.52,39
5,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5629,0,0.39,0.52,39
5,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8805,adjective,0.5131,0,0.39,0.52,39
5,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.489,0,0.39,0.52,39
5,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4371,0,0.39,0.52,39
5,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.5612,0,0.39,0.52,39
5,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.6424,0,0.39,0.52,39
5,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,noun,0.5156,1,0.39,0.52,39
5,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.5415,0,0.39,0.52,39
5,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.606,0,0.39,0.52,39
5,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5156,0,0.39,0.52,39
5,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,noun,0.4569,0,0.39,0.52,39
5,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.587,0,0.39,0.52,39
5,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.5664,0,0.39,0.52,39
5,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.6538,0,0.39,0.52,39
5,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,noun,0.585,0,0.39,0.52,39
5,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4768,0,0.39,0.52,39
5,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.6676,0,0.39,0.52,39
5,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.5156,0,0.39,0.52,39
5,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4952,0,0.39,0.52,39
5,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.4964,0,0.39,0.52,39
5,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.493,0,0.39,0.52,39
5,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,noun,0.5536,0,0.39,0.52,39
5,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.3766,0,0.39,0.52,39
5,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4662,0,0.39,0.52,39
5,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.3795,0,0.39,0.52,39
5,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4772,0,0.39,0.52,39
5,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,adjective,0.355,1,0.39,0.52,39
5,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.7467,0,0.39,0.52,39
5,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,adjective,0.4867,1,0.39,0.52,39
5,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,noun,0.4931,0,0.39,0.52,39
5,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.4888,0,0.39,0.52,39
5,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,noun,0.5131,1,0.39,0.52,39
5,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8805,noun,0.7256,0,0.39,0.52,39
5,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.6061,0,0.39,0.52,39
5,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8805,noun,0.6583,0,0.39,0.52,39
5,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.6135,0,0.39,0.52,39
5,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.498,0,0.39,0.52,39
5,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4275,0,0.39,0.52,39
5,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8841,adjective,0.443,1,0.34,0.47,34
5,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8841,noun,0.5389,0,0.34,0.47,34
5,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,noun,0.3779,1,0.34,0.47,34
5,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,noun,0.4898,1,0.34,0.47,34
5,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.5191,0,0.34,0.47,34
5,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,noun,0.4593,1,0.34,0.47,34
5,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8805,adjective,0.5255,0,0.34,0.47,34
5,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.3529,0,0.34,0.47,34
5,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4261,0,0.34,0.47,34
5,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4288,0,0.34,0.47,34
5,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.4772,0,0.34,0.47,34
5,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4353,0,0.34,0.47,34
5,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.463,0,0.34,0.47,34
5,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.3876,0,0.34,0.47,34
5,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4355,0,0.34,0.47,34
5,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.4955,0,0.34,0.47,34
5,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,adjective,0.373,1,0.34,0.47,34
5,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,adjective,0.4367,1,0.34,0.47,34
5,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4454,0,0.34,0.47,34
5,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.4499,0,0.34,0.47,34
5,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,noun,0.5311,0,0.34,0.47,34
5,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,adjective,0.33,1,0.34,0.47,34
5,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8808,noun,0.6386,0,0.34,0.47,34
5,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.4372,0,0.34,0.47,34
5,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,noun,0.4152,0,0.34,0.47,34
5,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,noun,0.477,1,0.34,0.47,34
5,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.4255,0,0.34,0.47,34
5,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,adjective,0.4455,1,0.34,0.47,34
5,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,noun,0.5676,0,0.34,0.47,34
5,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4834,0,0.34,0.47,34
5,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.4483,0,0.34,0.47,34
5,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5133,0,0.34,0.47,34
5,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.423,0,0.34,0.47,34
5,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.477,0,0.34,0.47,34
5,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4951,0,0.34,0.47,34
5,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8805,adjective,0.5249,1,0.34,0.47,34
5,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4574,0,0.34,0.47,34
5,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.4554,0,0.34,0.47,34
5,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,noun,2.627,0,0.34,0.47,34
5,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4586,0,0.34,0.47,34
5,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.4379,0,0.34,0.47,34
5,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8807,adjective,0.4593,0,0.34,0.47,34
5,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.3777,0,0.34,0.47,34
5,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.389,0,0.34,0.47,34
5,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8809,adjective,0.463,1,0.34,0.47,34
5,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4336,0,0.34,0.47,34
5,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,noun,0.3144,1,0.34,0.47,34
5,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,noun,0.4933,1,0.34,0.47,34
5,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8805,adjective,1.191,0,0.34,0.47,34
5,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8843,noun,0.4345,0,0.34,0.47,34
5,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8843,adjective,0.4934,1,0.34,0.47,34
5,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5606,0,0.34,0.47,34
5,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,adjective,0.3966,1,0.34,0.47,34
5,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.5301,0,0.34,0.47,34
5,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4959,0,0.34,0.47,34
5,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,noun,0.4349,0,0.34,0.47,34
5,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.4997,0,0.34,0.47,34
5,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.4371,0,0.34,0.47,34
5,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.5865,0,0.34,0.47,34
