sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
127,14,14,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8805,noun,0.4891,0,0.41,0.54,41
127,15,15,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.6406,0,0.41,0.54,41
127,16,16,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,spaß,noun,positive,black,0.8805,noun,0.944,0,0.41,0.54,41
127,17,17,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8805,noun,0.6655,0,0.41,0.54,41
127,18,18,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.7343,0,0.41,0.54,41
127,19,19,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.6593,0,0.41,0.54,41
127,20,20,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8805,noun,0.7046,0,0.41,0.54,41
127,21,21,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.7693,0,0.41,0.54,41
127,22,22,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8805,noun,0.6005,1,0.41,0.54,41
127,23,23,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,noun,0.6406,1,0.41,0.54,41
127,24,24,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.6086,0,0.41,0.54,41
127,25,1,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8812,adjective,0.5672,0,0.41,0.54,41
127,26,2,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.4075,0,0.41,0.54,41
127,27,3,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8805,noun,0.7117,0,0.41,0.54,41
127,28,4,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schleim,noun,negative,black,0.8805,noun,0.4832,0,0.41,0.54,41
127,29,5,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8806,adjective,0.5453,0,0.41,0.54,41
127,30,6,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,adjective,0.4557,0,0.41,0.54,41
127,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,noun,0.5305,1,0.41,0.54,41
127,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,adjective,0.5803,0,0.41,0.54,41
127,32,8,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,leiche,noun,negative,black,0.8804,noun,0.363,0,0.41,0.54,41
127,33,9,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.4562,0,0.41,0.54,41
127,34,10,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8805,noun,0.604,1,0.41,0.54,41
127,35,11,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8805,noun,0.4683,0,0.41,0.54,41
127,36,12,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.5779,0,0.41,0.54,41
127,37,13,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.4995,0,0.41,0.54,41
127,38,14,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8805,adjective,0.3751,1,0.41,0.54,41
127,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4072,0,0.41,0.54,41
127,40,16,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.5617,0,0.41,0.54,41
127,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8804,noun,0.4957,0,0.41,0.54,41
127,42,18,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,liebe,noun,positive,black,0.8804,noun,0.4757,0,0.41,0.54,41
127,43,19,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,spaß,noun,positive,black,0.8804,adjective,0.4531,1,0.41,0.54,41
127,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,einfall,noun,positive,black,0.8804,adjective,0.3765,1,0.41,0.54,41
127,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,einfall,noun,positive,black,0.8804,noun,0.4173,0,0.41,0.54,41
127,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8805,noun,1.7842,0,0.41,0.54,41
127,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4654,0,0.41,0.54,41
127,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8804,noun,0.4332,0,0.41,0.54,41
127,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,noun,0.3399,1,0.39,0.52,39
127,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,liebe,noun,positive,black,0.8804,noun,0.665,0,0.39,0.52,39
127,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.4655,0,0.39,0.52,39
127,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8804,noun,0.4637,0,0.39,0.52,39
127,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,leiche,noun,negative,black,0.8805,noun,0.4733,0,0.39,0.52,39
127,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.5178,0,0.39,0.52,39
127,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8804,noun,0.4782,0,0.39,0.52,39
127,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.5139,0,0.39,0.52,39
127,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,einfall,noun,positive,black,0.8805,noun,0.4301,0,0.39,0.52,39
127,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8807,noun,0.3886,0,0.39,0.52,39
127,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,noun,0.3293,1,0.39,0.52,39
127,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4031,0,0.39,0.52,39
127,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schleim,noun,negative,black,0.8804,noun,0.4331,0,0.39,0.52,39
127,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8804,noun,0.3894,0,0.39,0.52,39
127,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,einfall,noun,positive,black,0.8804,noun,0.4492,0,0.39,0.52,39
127,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4531,0,0.39,0.52,39
127,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,noun,0.3667,1,0.39,0.52,39
127,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,leiche,noun,negative,black,0.8804,noun,0.4005,0,0.39,0.52,39
127,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,adjective,0.4954,0,0.39,0.52,39
127,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.5315,0,0.39,0.52,39
127,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8804,adjective,0.3579,1,0.39,0.52,39
127,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8804,noun,0.369,0,0.39,0.52,39
127,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8805,adjective,0.6717,0,0.39,0.52,39
127,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,noun,0.46,1,0.39,0.52,39
127,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4593,0,0.39,0.52,39
127,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4031,0,0.39,0.52,39
127,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,spaß,noun,positive,black,0.8804,noun,0.5412,0,0.39,0.52,39
127,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,leiche,noun,negative,black,0.8804,noun,0.5055,0,0.39,0.52,39
127,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,liebe,noun,positive,black,0.8804,noun,0.4331,0,0.39,0.52,39
127,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,einfall,noun,positive,black,0.8804,noun,0.4152,0,0.39,0.52,39
127,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,spaß,noun,positive,black,0.8805,noun,0.4155,0,0.39,0.52,39
127,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,noun,0.4585,1,0.39,0.52,39
127,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,liebe,noun,positive,black,0.8809,noun,0.5879,0,0.39,0.52,39
127,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.4431,0,0.39,0.52,39
127,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,noun,0.535,1,0.39,0.52,39
127,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,spaß,noun,positive,black,0.8805,noun,0.3772,0,0.39,0.52,39
127,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schleim,noun,negative,black,0.8804,noun,0.4552,0,0.39,0.52,39
127,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4831,0,0.39,0.52,39
127,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8805,adjective,0.5851,0,0.39,0.52,39
127,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8804,noun,0.4431,0,0.39,0.52,39
127,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.4686,0,0.39,0.52,39
127,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8804,noun,0.4731,0,0.39,0.52,39
127,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4482,0,0.39,0.52,39
127,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schleim,noun,negative,black,0.8804,noun,0.4198,0,0.39,0.52,39
127,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8808,noun,0.5269,1,0.39,0.52,39
127,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8808,adjective,0.592,0,0.39,0.52,39
127,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.3329,0,0.39,0.52,39
127,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,noun,0.4705,1,0.39,0.52,39
127,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8805,noun,0.4497,0,0.39,0.52,39
127,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8807,adjective,0.416,0,0.34,0.47,34
127,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8804,noun,0.4831,0,0.34,0.47,34
127,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,noun,0.373,1,0.34,0.47,34
127,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.447,0,0.34,0.47,34
127,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8807,adjective,0.3885,0,0.34,0.47,34
127,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8805,noun,0.3831,1,0.34,0.47,34
127,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,liebe,noun,positive,black,0.8805,noun,0.4642,0,0.34,0.47,34
127,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4832,0,0.34,0.47,34
127,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.31,0,0.34,0.47,34
127,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4727,0,0.34,0.47,34
127,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,noun,0.5928,1,0.34,0.47,34
127,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8805,adjective,0.3989,1,0.34,0.47,34
127,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schleim,noun,negative,black,0.8804,adjective,0.4652,1,0.34,0.47,34
127,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schleim,noun,negative,black,0.8804,noun,0.5394,0,0.34,0.47,34
127,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8806,noun,0.3674,0,0.34,0.47,34
127,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,leiche,noun,negative,black,0.8805,noun,0.513,0,0.34,0.47,34
127,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,spaß,noun,positive,black,0.8805,noun,0.3632,0,0.34,0.47,34
127,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,liebe,noun,positive,black,0.8804,adjective,0.3247,1,0.34,0.47,34
127,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,einfall,noun,positive,black,0.8804,noun,0.5154,0,0.34,0.47,34
127,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,einfall,noun,positive,black,0.8806,noun,0.3973,0,0.34,0.47,34
127,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schleim,noun,negative,black,0.8804,noun,0.353,0,0.34,0.47,34
127,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,noun,0.3504,1,0.34,0.47,34
127,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8805,adjective,0.3854,1,0.34,0.47,34
127,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,noun,0.4094,1,0.34,0.47,34
127,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.3856,0,0.34,0.47,34
127,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,einfall,noun,positive,black,0.8805,adjective,0.3372,1,0.34,0.47,34
127,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8807,noun,0.353,1,0.34,0.47,34
127,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8805,noun,0.4369,0,0.34,0.47,34
127,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8805,noun,0.3888,0,0.34,0.47,34
127,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,liebe,noun,positive,black,0.8804,noun,0.5471,0,0.34,0.47,34
127,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,spaß,noun,positive,black,0.8805,noun,0.44,0,0.34,0.47,34
127,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,adjective,0.4053,0,0.34,0.47,34
127,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.3684,0,0.34,0.47,34
127,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,leiche,noun,negative,black,0.8805,noun,0.486,0,0.34,0.47,34
127,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8805,noun,0.3931,0,0.34,0.47,34
127,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4431,0,0.34,0.47,34
127,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schleim,noun,negative,black,0.8805,noun,0.4727,0,0.34,0.47,34
127,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.638,0,0.34,0.47,34
127,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,leiche,noun,negative,black,0.8805,noun,0.4456,0,0.34,0.47,34
127,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.3631,0,0.34,0.47,34
127,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,spaß,noun,positive,black,0.8804,noun,0.4257,0,0.34,0.47,34
127,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.4385,0,0.34,0.47,34
127,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8804,noun,0.4053,0,0.34,0.47,34
127,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.2829,0,0.34,0.47,34
127,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,noun,0.333,1,0.34,0.47,34
127,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8804,adjective,0.3498,1,0.34,0.47,34
127,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,adjective,0.4554,0,0.34,0.47,34
127,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.5055,0,0.34,0.47,34
127,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.3129,0,0.34,0.47,34
127,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gift,noun,negative,black,0.8838,noun,0.4754,0,0.34,0.47,34
127,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,noun,0.3064,1,0.34,0.47,34
127,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,spaß,noun,positive,black,0.8805,adjective,0.3129,1,0.34,0.47,34
127,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,liebe,noun,positive,black,0.8805,noun,0.3102,0,0.34,0.47,34
127,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,adjective,0.4816,0,0.34,0.47,34
127,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schleim,noun,negative,black,0.8805,noun,0.4371,0,0.34,0.47,34
127,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,liebe,noun,positive,black,0.8804,adjective,0.4434,1,0.34,0.47,34
127,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,entführung,noun,negative,black,0.8805,noun,0.5595,0,0.34,0.47,34
127,153,9,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,glück,noun,positive,black,0.8805,noun,0.3671,0,0.34,0.47,34
