sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
21,24,24,1,1,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,positive,0.4814,0,0.41,0.54,41
21,25,1,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8819,positive,0.8952,0,0.41,0.54,41
21,26,2,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.3075,1,0.41,0.54,41
21,26,2,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4602,0,0.41,0.54,41
21,27,3,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4166,0,0.41,0.54,41
21,28,4,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,0.426,1,0.41,0.54,41
21,29,5,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.495,0,0.41,0.54,41
21,30,6,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,0.3076,1,0.41,0.54,41
21,31,7,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.3528,0,0.41,0.54,41
21,32,8,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.3279,1,0.41,0.54,41
21,33,9,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,positive,0.4463,0,0.41,0.54,41
21,34,10,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,8.326,0,0.41,0.54,41
21,35,11,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4131,0,0.41,0.54,41
21,36,12,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,positive,0.3729,1,0.41,0.54,41
21,37,13,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4701,0,0.41,0.54,41
21,38,14,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schön,adjective,positive,black,0.8805,positive,0.3336,0,0.41,0.54,41
21,39,15,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4302,0,0.41,0.54,41
21,40,16,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.4792,1,0.41,0.54,41
21,41,17,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.3257,0,0.41,0.54,41
21,42,18,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,positive,0.4454,1,0.41,0.54,41
21,43,19,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4299,0,0.41,0.54,41
21,44,20,2,2,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.3846,0,0.41,0.54,41
21,45,21,2,2,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.403,0,0.41,0.54,41
21,46,22,2,2,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.3349,0,0.41,0.54,41
21,47,23,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.5932,0,0.41,0.54,41
21,48,24,2,2,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.4252,0,0.41,0.54,41
21,49,1,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,negative,0.6048,0,0.39,0.52,39
21,50,2,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,positive,0.3129,1,0.39,0.52,39
21,51,3,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.577,0,0.39,0.52,39
21,52,4,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.5795,0,0.39,0.52,39
21,53,5,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.3765,0,0.39,0.52,39
21,54,6,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.5345,0,0.39,0.52,39
21,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.319,0,0.39,0.52,39
21,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.705,0,0.39,0.52,39
21,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.403,0,0.39,0.52,39
21,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.4367,0,0.39,0.52,39
21,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.2861,0,0.39,0.52,39
21,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.3372,0,0.39,0.52,39
21,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,negative,0.3155,1,0.39,0.52,39
21,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.6092,0,0.39,0.52,39
21,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4631,0,0.39,0.52,39
21,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.476,0,0.39,0.52,39
21,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.5593,0,0.39,0.52,39
21,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.3128,0,0.39,0.52,39
21,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.6051,0,0.39,0.52,39
21,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.403,0,0.39,0.52,39
21,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,positive,0.3202,1,0.39,0.52,39
21,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5226,0,0.39,0.52,39
21,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.5372,0,0.39,0.52,39
21,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.3365,0,0.39,0.52,39
21,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.403,0,0.39,0.52,39
21,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.5001,1,0.39,0.52,39
21,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8805,positive,0.5914,0,0.39,0.52,39
21,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8806,negative,0.5061,1,0.39,0.52,39
21,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.6131,0,0.39,0.52,39
21,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.6553,0,0.39,0.52,39
21,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.3996,0,0.39,0.52,39
21,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5481,0,0.39,0.52,39
21,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.3865,1,0.39,0.52,39
21,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4569,0,0.39,0.52,39
21,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,positive,0.4871,0,0.39,0.52,39
21,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.433,0,0.39,0.52,39
21,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,positive,0.3284,1,0.39,0.52,39
21,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.5031,0,0.39,0.52,39
21,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.3357,0,0.39,0.52,39
21,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.5915,0,0.39,0.52,39
21,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,positive,0.4731,0,0.39,0.52,39
21,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,negative,0.365,1,0.39,0.52,39
21,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.6109,0,0.39,0.52,39
21,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.3729,0,0.39,0.52,39
21,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8805,negative,0.4668,0,0.39,0.52,39
21,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.3688,0,0.39,0.52,39
21,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.47,0,0.39,0.52,39
21,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5756,0,0.39,0.52,39
21,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.5027,0,0.34,0.47,34
21,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.4351,0,0.34,0.47,34
21,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.4074,0,0.34,0.47,34
21,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,positive,0.418,1,0.34,0.47,34
21,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8814,positive,0.4156,1,0.34,0.47,34
21,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.6162,0,0.34,0.47,34
21,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.3756,0,0.34,0.47,34
21,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.383,0,0.34,0.47,34
21,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.373,1,0.34,0.47,34
21,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5114,0,0.34,0.47,34
21,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.423,0,0.34,0.47,34
21,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.5333,0,0.34,0.47,34
21,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.3072,0,0.34,0.47,34
21,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5411,0,0.34,0.47,34
21,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,positive,0.4294,0,0.34,0.47,34
21,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,3.0154,0,0.34,0.47,34
21,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.3073,0,0.34,0.47,34
21,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8805,positive,0.3739,0,0.34,0.47,34
21,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.3345,1,0.34,0.47,34
21,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.5207,0,0.34,0.47,34
21,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.4872,0,0.34,0.47,34
21,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4757,0,0.34,0.47,34
21,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4129,0,0.34,0.47,34
21,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.5697,0,0.34,0.47,34
21,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.5151,1,0.34,0.47,34
21,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,positive,0.5442,0,0.34,0.47,34
21,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.3993,0,0.34,0.47,34
21,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,positive,0.2928,1,0.34,0.47,34
21,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,positive,0.5161,0,0.34,0.47,34
21,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.4338,0,0.34,0.47,34
21,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.5346,0,0.34,0.47,34
21,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.3747,0,0.34,0.47,34
21,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.3979,0,0.34,0.47,34
21,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4876,0,0.34,0.47,34
21,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,0.4751,1,0.34,0.47,34
21,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.6489,0,0.34,0.47,34
21,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4432,0,0.34,0.47,34
21,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.3467,0,0.34,0.47,34
21,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.5081,0,0.34,0.47,34
21,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.3684,0,0.34,0.47,34
21,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.4453,0,0.34,0.47,34
21,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,positive,0.453,1,0.34,0.47,34
21,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,positive,0.3859,1,0.34,0.47,34
21,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.4357,0,0.34,0.47,34
21,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.4917,0,0.34,0.47,34
21,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.413,0,0.34,0.47,34
21,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.4531,0,0.34,0.47,34
21,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5203,0,0.34,0.47,34
21,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.4375,0,0.34,0.47,34
21,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8805,negative,0.2904,1,0.34,0.47,34
21,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,negative,0.413,1,0.34,0.47,34
21,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.3629,0,0.34,0.47,34
21,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.4794,0,0.34,0.47,34
21,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4258,0,0.34,0.47,34
21,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,negative,0.3854,1,0.34,0.47,34
21,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4505,0,0.34,0.47,34
21,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.3957,0,0.34,0.47,34
21,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,positive,0.2928,1,0.34,0.47,34
21,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,0.4887,1,0.34,0.47,34
21,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.4238,0,0.34,0.47,34
21,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.3948,0,0.34,0.47,34
21,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.3893,0,0.34,0.47,34
21,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.3829,0,0.34,0.47,34
21,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.3328,0,0.34,0.47,34
21,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,1.1438,0,0.34,0.47,34
21,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.363,0,0.34,0.47,34
21,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4159,0,0.34,0.47,34
21,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.3481,0,0.34,0.47,34
21,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,glück,noun,positive,black,0.8804,negative,0.3095,1,0.34,0.47,34
21,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.4163,1,0.34,0.47,34
21,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,positive,0.4573,1,0.34,0.47,34
21,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4804,0,0.34,0.47,34
21,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,positive,0.3358,1,0.34,0.47,34
21,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.4793,0,0.34,0.47,34
21,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.453,0,0.34,0.47,34
