sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
75,14,14,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schleim,noun,negative,black,1.4447,noun,0.8232,0,0.41,0.54,41
75,15,15,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,1.4466,noun,0.6179,0,0.41,0.54,41
75,16,16,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4472,adjective,0.7343,0,0.41,0.54,41
75,17,17,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.4462,noun,0.6894,0,0.41,0.54,41
75,18,18,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.4463,noun,0.838,0,0.41,0.54,41
75,19,19,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,launisch,adjective,negative,black,1.4477,adjective,0.781,0,0.41,0.54,41
75,20,20,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4477,adjective,0.782,0,0.41,0.54,41
75,21,21,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.4475,noun,0.8632,0,0.41,0.54,41
75,22,22,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.4474,noun,0.8367,0,0.41,0.54,41
75,23,23,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.4453,noun,0.7256,0,0.41,0.54,41
75,24,24,1,1,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.4475,noun,0.6512,0,0.41,0.54,41
75,25,1,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,launisch,adjective,negative,black,1.461,adjective,1.0186,0,0.41,0.54,41
75,26,2,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4537,adjective,0.537,0,0.41,0.54,41
75,27,3,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4453,adjective,0.9351,0,0.41,0.54,41
75,28,4,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.4449,noun,0.5345,0,0.41,0.54,41
75,29,5,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schön,adjective,positive,black,1.4463,adjective,0.9852,0,0.41,0.54,41
75,30,6,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,leiche,noun,negative,black,1.4464,noun,0.618,0,0.41,0.54,41
75,31,7,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4467,adjective,1.0018,0,0.41,0.54,41
75,32,8,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schleim,noun,negative,black,1.4459,noun,0.9685,0,0.41,0.54,41
75,33,9,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gift,noun,negative,black,1.4467,noun,0.9351,0,0.41,0.54,41
75,34,10,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,1.4453,noun,0.9519,0,0.41,0.54,41
75,35,11,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,eitel,adjective,negative,black,1.4455,adjective,0.9184,0,0.41,0.54,41
75,36,12,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.4464,noun,0.7848,0,0.41,0.54,41
75,37,13,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4469,adjective,0.5347,0,0.41,0.54,41
75,38,14,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.4467,noun,0.8018,0,0.41,0.54,41
75,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.4458,noun,0.7682,0,0.41,0.54,41
75,40,16,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.4469,noun,0.7709,0,0.41,0.54,41
75,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,1.4461,noun,0.8516,0,0.41,0.54,41
75,42,18,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,eitel,adjective,negative,black,1.4476,adjective,0.7515,0,0.41,0.54,41
75,43,19,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4475,adjective,0.9017,0,0.41,0.54,41
75,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gierig,adjective,negative,black,1.4476,adjective,0.7039,0,0.41,0.54,41
75,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gierig,adjective,negative,black,1.4467,adjective,0.7542,0,0.41,0.54,41
75,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.4478,noun,0.7515,0,0.41,0.54,41
75,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schlecht,adjective,negative,black,1.4466,adjective,0.8016,0,0.41,0.54,41
75,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gift,noun,negative,black,1.4482,noun,0.8709,0,0.41,0.54,41
75,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4491,adjective,0.8186,0,0.39,0.52,39
75,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gütig,adjective,positive,black,1.455,adjective,0.735,0,0.39,0.52,39
75,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4456,adjective,0.7207,0,0.39,0.52,39
75,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schleim,noun,negative,black,1.4444,noun,0.8349,0,0.39,0.52,39
75,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,1.4453,noun,0.6846,0,0.39,0.52,39
75,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,launisch,adjective,negative,black,1.4455,adjective,0.7181,0,0.39,0.52,39
75,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schön,adjective,positive,black,1.4466,adjective,0.7848,0,0.39,0.52,39
75,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schleim,noun,negative,black,1.4472,noun,0.8183,0,0.39,0.52,39
75,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,launisch,adjective,negative,black,1.4472,adjective,0.6512,0,0.39,0.52,39
75,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.4461,noun,0.7685,0,0.39,0.52,39
75,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,launisch,adjective,negative,black,1.4471,adjective,0.8684,0,0.39,0.52,39
75,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,1.4463,noun,0.7015,0,0.39,0.52,39
75,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.447,noun,0.6681,0,0.39,0.52,39
75,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schlecht,adjective,negative,black,1.4589,adjective,0.7683,0,0.39,0.52,39
75,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4469,adjective,0.835,0,0.39,0.52,39
75,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,1.4473,noun,0.668,0,0.39,0.52,39
75,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,leiche,noun,negative,black,1.4472,noun,0.7681,0,0.39,0.52,39
75,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4468,adjective,0.8182,0,0.39,0.52,39
75,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.447,noun,0.704,0,0.39,0.52,39
75,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gift,noun,negative,black,1.447,noun,0.7347,0,0.39,0.52,39
75,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,leiche,noun,negative,black,1.4477,noun,0.6847,0,0.39,0.52,39
75,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gift,noun,negative,black,1.4475,noun,0.9017,0,0.39,0.52,39
75,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,1.4474,noun,0.8183,0,0.39,0.52,39
75,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.4475,noun,0.7181,0,0.39,0.52,39
75,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gierig,adjective,negative,black,1.4471,adjective,0.7875,0,0.39,0.52,39
75,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.4459,noun,0.7014,0,0.39,0.52,39
75,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4475,adjective,0.8018,0,0.39,0.52,39
75,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,leiche,noun,negative,black,1.4463,noun,0.7014,0,0.39,0.52,39
75,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,eitel,adjective,negative,black,1.4475,adjective,0.6847,0,0.39,0.52,39
75,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4474,adjective,0.8376,0,0.39,0.52,39
75,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schlecht,adjective,negative,black,1.4476,adjective,0.7374,0,0.39,0.52,39
75,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schön,adjective,positive,black,1.4476,adjective,1.1358,0,0.39,0.52,39
75,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.4477,noun,0.7183,0,0.39,0.52,39
75,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schlecht,adjective,negative,black,1.4473,adjective,0.7348,0,0.39,0.52,39
75,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.4475,noun,0.7018,0,0.39,0.52,39
75,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gift,noun,negative,black,1.4474,noun,0.735,0,0.39,0.52,39
75,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gierig,adjective,negative,black,1.4473,adjective,0.568,0,0.39,0.52,39
75,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schön,adjective,positive,black,1.4474,adjective,0.8182,0,0.39,0.52,39
75,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,eitel,adjective,negative,black,1.4474,adjective,0.8016,0,0.39,0.52,39
75,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4453,adjective,0.8181,0,0.39,0.52,39
75,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gierig,adjective,negative,black,1.4475,adjective,0.6038,0,0.39,0.52,39
75,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,1.4477,noun,0.7516,0,0.39,0.52,39
75,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.446,noun,0.7851,0,0.39,0.52,39
75,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schleim,noun,negative,black,1.4473,noun,0.835,0,0.39,0.52,39
75,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.4476,noun,0.5844,0,0.39,0.52,39
75,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,eitel,adjective,negative,black,1.4474,adjective,0.8519,0,0.39,0.52,39
75,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4473,adjective,0.668,0,0.39,0.52,39
75,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,1.4469,noun,0.6847,0,0.39,0.52,39
75,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schön,adjective,positive,black,1.4504,adjective,0.7376,0,0.34,0.47,34
75,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schlecht,adjective,negative,black,1.4548,adjective,0.6513,0,0.34,0.47,34
75,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4454,adjective,0.7851,0,0.34,0.47,34
75,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4475,adjective,0.4677,0,0.34,0.47,34
75,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.4447,noun,0.7348,0,0.34,0.47,34
75,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schlecht,adjective,negative,black,1.4459,adjective,0.7849,0,0.34,0.47,34
75,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.446,noun,0.6705,0,0.34,0.47,34
75,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schlecht,adjective,negative,black,1.4473,adjective,0.6705,0,0.34,0.47,34
75,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,launisch,adjective,negative,black,1.4465,adjective,0.7515,0,0.34,0.47,34
75,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.447,noun,0.618,0,0.34,0.47,34
75,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,leiche,noun,negative,black,1.4469,noun,0.735,0,0.34,0.47,34
75,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,1.4462,noun,0.6179,0,0.34,0.47,34
75,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,leiche,noun,negative,black,1.4471,noun,0.7683,0,0.34,0.47,34
75,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gift,noun,negative,black,1.4477,noun,0.7372,0,0.34,0.47,34
75,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4453,adjective,0.7014,0,0.34,0.47,34
75,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.4477,noun,0.6847,0,0.34,0.47,34
75,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gift,noun,negative,black,1.4478,noun,0.7684,0,0.34,0.47,34
75,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4471,adjective,0.6682,0,0.34,0.47,34
75,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gierig,adjective,negative,black,1.447,adjective,0.8036,0,0.34,0.47,34
75,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4473,adjective,0.754,0,0.34,0.47,34
75,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gütig,adjective,positive,black,1.447,adjective,0.6012,0,0.34,0.47,34
75,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,eitel,adjective,negative,black,1.4469,adjective,0.7517,0,0.34,0.47,34
75,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,eitel,adjective,negative,black,1.4476,adjective,0.7347,0,0.34,0.47,34
75,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,launisch,adjective,negative,black,1.4471,adjective,0.7015,0,0.34,0.47,34
75,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,1.4459,noun,0.7348,0,0.34,0.47,34
75,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gierig,adjective,negative,black,1.4451,adjective,0.6347,0,0.34,0.47,34
75,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.4447,noun,0.6706,0,0.34,0.47,34
75,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schön,adjective,positive,black,1.4431,adjective,0.5513,0,0.34,0.47,34
75,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schön,adjective,positive,black,1.4449,adjective,0.7208,0,0.34,0.47,34
75,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,launisch,adjective,negative,black,1.4486,adjective,0.7514,0,0.34,0.47,34
75,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schleim,noun,negative,black,1.4472,noun,0.7684,0,0.34,0.47,34
75,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,leiche,noun,negative,black,1.4477,noun,0.7849,0,0.34,0.47,34
75,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,entführung,noun,negative,black,1.4472,noun,0.7681,0,0.34,0.47,34
75,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,1.4477,noun,0.5706,0,0.34,0.47,34
75,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gierig,adjective,negative,black,1.4469,adjective,0.5846,0,0.34,0.47,34
75,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.4476,noun,0.668,0,0.34,0.47,34
75,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gift,noun,negative,black,1.4472,noun,0.668,0,0.34,0.47,34
75,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,1.4475,noun,0.6346,0,0.34,0.47,34
75,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,1.4474,noun,0.8186,0,0.34,0.47,34
75,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,1.4467,noun,0.5848,0,0.34,0.47,34
75,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.4472,noun,0.6846,0,0.34,0.47,34
75,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4473,adjective,0.7014,0,0.34,0.47,34
75,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gütig,adjective,positive,black,1.4468,adjective,0.5349,0,0.34,0.47,34
75,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schleim,noun,negative,black,1.4475,noun,0.7514,0,0.34,0.47,34
75,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schleim,noun,negative,black,1.4474,noun,0.785,0,0.34,0.47,34
75,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,lustig,adjective,positive,black,1.4451,adjective,0.668,0,0.34,0.47,34
75,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,1.4477,noun,0.685,0,0.34,0.47,34
75,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,eitel,adjective,negative,black,1.4471,adjective,0.6512,0,0.34,0.47,34
75,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schön,adjective,positive,black,1.4512,adjective,0.5514,0,0.34,0.47,34
75,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,launisch,adjective,negative,black,1.4544,adjective,0.668,0,0.34,0.47,34
75,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schleim,noun,negative,black,1.4457,noun,0.668,0,0.34,0.47,34
75,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,1.4452,noun,0.6847,0,0.34,0.47,34
75,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,lustig,adjective,positive,black,1.446,adjective,0.6513,0,0.34,0.47,34
75,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,ehrlich,adjective,positive,black,1.4469,adjective,0.6351,0,0.34,0.47,34
75,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gierig,adjective,negative,black,1.4472,adjective,0.6681,0,0.34,0.47,34
75,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,1.4468,noun,0.5707,0,0.34,0.47,34
75,153,9,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gift,noun,negative,black,1.4469,noun,0.7014,0,0.34,0.47,34
75,154,10,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,eitel,adjective,negative,black,1.4475,adjective,0.8682,0,0.34,0.47,34
75,155,11,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,leiche,noun,negative,black,1.4466,noun,0.7014,0,0.34,0.47,34
75,156,12,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,1.447,noun,0.6179,0,0.34,0.47,34
