sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
195,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8807,adjective,0.3951,0,0.39,0.52,39
195,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4991,0,0.39,0.52,39
195,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.6887,0,0.39,0.52,39
195,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5,0,0.39,0.52,39
195,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.4284,0,0.39,0.52,39
195,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4783,0,0.39,0.52,39
195,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,noun,0.4552,1,0.39,0.52,39
195,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,liebe,noun,positive,black,0.8804,noun,0.4162,0,0.39,0.52,39
195,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.473,0,0.39,0.52,39
195,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.4867,0,0.39,0.52,39
195,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.6802,0,0.39,0.52,39
195,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.423,0,0.39,0.52,39
195,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5496,0,0.39,0.52,39
195,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,adjective,0.373,1,0.39,0.52,39
195,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8805,adjective,0.4954,1,0.39,0.52,39
195,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.6212,0,0.39,0.52,39
195,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,liebe,noun,positive,black,0.8804,noun,0.4597,0,0.39,0.52,39
195,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,spaß,noun,positive,black,0.8805,noun,0.4804,0,0.39,0.52,39
195,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,adjective,0.4674,1,0.39,0.52,39
195,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.5086,0,0.39,0.52,39
195,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.5987,0,0.39,0.52,39
195,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.5085,0,0.39,0.52,39
195,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,adjective,0.3954,1,0.39,0.52,39
195,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.674,0,0.39,0.52,39
195,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.5368,0,0.39,0.52,39
195,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.637,0,0.39,0.52,39
195,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4465,0,0.39,0.52,39
195,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.453,0,0.39,0.52,39
195,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.3629,0,0.39,0.52,39
195,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.4952,0,0.39,0.52,39
195,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,adjective,0.5185,0,0.39,0.52,39
195,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,einfall,noun,positive,black,0.8804,noun,0.4964,0,0.39,0.52,39
195,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.6926,0,0.39,0.52,39
195,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,noun,0.4329,1,0.39,0.52,39
195,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,adjective,0.5131,1,0.39,0.52,39
195,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.5509,0,0.39,0.52,39
195,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5384,0,0.39,0.52,39
195,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8839,noun,0.5452,0,0.34,0.47,34
195,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.3577,0,0.34,0.47,34
195,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,noun,0.3436,0,0.34,0.47,34
195,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4978,0,0.34,0.47,34
195,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.6112,0,0.34,0.47,34
195,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,noun,0.3342,1,0.34,0.47,34
195,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5198,0,0.34,0.47,34
195,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.3442,0,0.34,0.47,34
195,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.463,0,0.34,0.47,34
195,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,spaß,noun,positive,black,0.8805,noun,0.4057,0,0.34,0.47,34
195,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.5147,0,0.34,0.47,34
195,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,liebe,noun,positive,black,0.8805,noun,0.497,0,0.34,0.47,34
195,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.3805,0,0.34,0.47,34
195,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,noun,0.3961,1,0.34,0.47,34
195,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.5169,0,0.34,0.47,34
195,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,einfall,noun,positive,black,0.8804,noun,0.4606,0,0.34,0.47,34
195,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4876,0,0.34,0.47,34
195,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,glück,noun,positive,black,0.8804,adjective,0.4085,1,0.34,0.47,34
195,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.5139,0,0.34,0.47,34
195,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,2.3026,0,0.34,0.47,34
195,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.7042,0,0.34,0.47,34
195,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8806,noun,0.6283,0,0.34,0.47,34
195,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.5382,0,0.34,0.47,34
195,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5412,0,0.34,0.47,34
195,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5219,0,0.34,0.47,34
195,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5016,0,0.34,0.47,34
195,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8807,adjective,0.4251,0,0.34,0.47,34
195,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,liebe,noun,positive,black,0.8804,noun,0.4029,0,0.34,0.47,34
195,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.3681,0,0.34,0.47,34
195,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.3561,0,0.34,0.47,34
195,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,liebe,noun,positive,black,0.8804,noun,0.3678,0,0.34,0.47,34
195,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.4177,1,0.34,0.47,34
195,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.707,0,0.34,0.47,34
195,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.5621,0,0.34,0.47,34
195,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.3451,0,0.34,0.47,34
195,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.3476,0,0.34,0.47,34
195,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,spaß,noun,positive,black,0.8804,noun,0.4915,0,0.34,0.47,34
195,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,adjective,0.5357,0,0.34,0.47,34
195,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,adjective,0.5079,1,0.34,0.47,34
195,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4832,0,0.34,0.47,34
195,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8805,adjective,0.4381,0,0.34,0.47,34
195,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8809,adjective,0.3889,1,0.34,0.47,34
195,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,adjective,0.5572,1,0.34,0.47,34
195,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.5363,0,0.34,0.47,34
195,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,schön,adjective,positive,black,0.8804,adjective,0.4455,0,0.34,0.47,34
195,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.3582,0,0.34,0.47,34
195,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,spaß,noun,positive,black,0.8804,noun,0.545,0,0.34,0.47,34
195,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,einfall,noun,positive,black,0.8805,adjective,0.481,1,0.34,0.47,34
195,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,einfall,noun,positive,black,0.8804,noun,0.5318,0,0.34,0.47,34
195,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4924,0,0.34,0.47,34
195,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8836,noun,0.5293,1,0.34,0.47,34
195,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,liebe,noun,positive,black,0.8804,noun,0.34,0,0.34,0.47,34
195,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.6516,0,0.34,0.47,34
195,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5508,0,0.34,0.47,34
195,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,noun,0.4471,1,0.34,0.47,34
195,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,glück,noun,positive,black,0.8805,noun,0.3885,0,0.34,0.47,34
195,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4691,0,0.34,0.47,34
195,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5701,0,0.34,0.47,34
195,153,9,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.44,0,0.34,0.47,34
