sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
70,32,8,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,einfall,noun,positive,black,1.4464,positive,0.7849,0,0.41,0.54,41
70,33,9,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,spaß,noun,positive,black,1.4464,positive,0.9184,0,0.41,0.54,41
70,34,10,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4471,negative,0.7181,0,0.41,0.54,41
70,35,11,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.4452,negative,0.8682,0,0.41,0.54,41
70,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,1.4476,negative,0.7707,0,0.41,0.54,41
70,37,13,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,liebe,noun,positive,black,1.4465,positive,0.7348,0,0.41,0.54,41
70,38,14,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.4463,positive,0.7597,0,0.41,0.54,41
70,39,15,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,1.4474,negative,0.7181,0,0.41,0.54,41
70,40,16,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4473,negative,0.7707,0,0.41,0.54,41
70,41,17,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.4473,positive,0.7515,0,0.41,0.54,41
70,42,18,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4469,negative,0.7849,0,0.41,0.54,41
70,43,19,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4464,negative,0.7683,0,0.41,0.54,41
70,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4462,positive,0.7347,0,0.41,0.54,41
70,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schön,adjective,positive,black,1.4419,positive,0.6543,0,0.41,0.54,41
70,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.4456,positive,0.8515,0,0.41,0.54,41
70,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,einfall,noun,positive,black,1.4453,positive,0.888,0,0.41,0.54,41
70,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.4432,positive,0.721,0,0.41,0.54,41
70,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,einfall,noun,positive,black,1.4581,positive,0.7009,0,0.39,0.52,39
70,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.4567,positive,0.6372,1,0.39,0.52,39
70,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,1.4457,negative,0.8208,0,0.39,0.52,39
70,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.4449,positive,0.9018,0,0.39,0.52,39
70,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,lustig,adjective,positive,black,1.4447,positive,0.6515,0,0.39,0.52,39
70,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4456,negative,0.7348,0,0.39,0.52,39
70,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,lustig,adjective,positive,black,1.4471,positive,0.6875,0,0.39,0.52,39
70,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,1.4466,negative,0.8851,0,0.39,0.52,39
70,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4464,positive,0.4844,1,0.39,0.52,39
70,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.4467,negative,0.6681,1,0.39,0.52,39
70,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4471,negative,0.8541,0,0.39,0.52,39
70,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4474,negative,0.7707,0,0.39,0.52,39
70,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4471,negative,0.6846,0,0.39,0.52,39
70,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,spaß,noun,positive,black,1.4459,positive,0.7515,0,0.39,0.52,39
70,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,1.445,negative,0.6513,0,0.39,0.52,39
70,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.4475,positive,0.8684,0,0.39,0.52,39
70,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.4474,positive,0.9181,0,0.39,0.52,39
70,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schön,adjective,positive,black,1.4466,positive,0.6679,0,0.39,0.52,39
70,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4476,negative,0.7182,0,0.39,0.52,39
70,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4463,negative,0.9352,0,0.39,0.52,39
70,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,einfall,noun,positive,black,1.4469,positive,0.8208,0,0.39,0.52,39
70,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,spaß,noun,positive,black,1.4456,positive,0.7181,0,0.39,0.52,39
70,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.4459,negative,0.8517,0,0.39,0.52,39
70,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,1.4455,negative,0.7349,0,0.39,0.52,39
70,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,spaß,noun,positive,black,1.4445,positive,0.7013,0,0.39,0.52,39
70,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,1.4445,negative,0.6708,0,0.39,0.52,39
70,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schön,adjective,positive,black,1.4458,positive,0.9017,0,0.39,0.52,39
70,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4467,negative,0.7515,0,0.39,0.52,39
70,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4481,negative,0.4677,0,0.39,0.52,39
70,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.447,positive,0.8517,0,0.39,0.52,39
70,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schön,adjective,positive,black,1.4473,positive,0.7348,0,0.39,0.52,39
70,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,1.4471,negative,0.7515,0,0.39,0.52,39
70,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.4476,positive,0.7181,0,0.39,0.52,39
70,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,liebe,noun,positive,black,1.4467,negative,0.7515,1,0.39,0.52,39
70,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4454,negative,0.8684,0,0.39,0.52,39
70,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,1.445,negative,0.8016,0,0.39,0.52,39
70,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4473,positive,0.6376,0,0.39,0.52,39
70,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,liebe,noun,positive,black,1.4457,positive,0.7849,0,0.39,0.52,39
70,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,einfall,noun,positive,black,1.4441,positive,1.0687,0,0.39,0.52,39
70,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,1.4456,positive,0.8046,1,0.39,0.52,39
70,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,liebe,noun,positive,black,1.4455,positive,0.7877,0,0.39,0.52,39
70,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,ehrlich,adjective,positive,black,1.446,positive,0.7848,0,0.39,0.52,39
70,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4485,negative,0.6345,0,0.39,0.52,39
70,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,lustig,adjective,positive,black,1.4474,positive,0.8517,0,0.39,0.52,39
70,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.4475,negative,0.7348,0,0.39,0.52,39
70,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,1.4472,negative,0.7014,0,0.39,0.52,39
70,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4474,positive,0.7015,0,0.39,0.52,39
70,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4451,negative,0.7515,0,0.39,0.52,39
70,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,ehrlich,adjective,positive,black,1.456,positive,0.7847,0,0.34,0.47,34
70,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4573,negative,0.6179,0,0.34,0.47,34
70,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4452,negative,0.7681,0,0.34,0.47,34
70,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4456,negative,0.6012,0,0.34,0.47,34
70,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.4457,positive,0.7014,0,0.34,0.47,34
70,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4474,negative,0.6346,0,0.34,0.47,34
70,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,spaß,noun,positive,black,1.4464,positive,0.6513,0,0.34,0.47,34
70,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,liebe,noun,positive,black,1.4467,positive,0.6179,0,0.34,0.47,34
70,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,1.4463,negative,0.8518,0,0.34,0.47,34
70,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,1.4475,negative,0.537,0,0.34,0.47,34
70,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4472,negative,0.8183,0,0.34,0.47,34
70,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.447,positive,0.8683,1,0.34,0.47,34
70,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,1.4472,negative,0.7348,0,0.34,0.47,34
70,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.445,negative,0.7209,0,0.34,0.47,34
70,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4461,positive,0.7515,0,0.34,0.47,34
70,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,1.4473,negative,0.7681,0,0.34,0.47,34
70,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4465,negative,0.6873,0,0.34,0.47,34
70,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,1.4473,negative,0.835,0,0.34,0.47,34
70,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,liebe,noun,positive,black,1.4461,positive,0.6513,0,0.34,0.47,34
70,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,lustig,adjective,positive,black,1.4473,negative,6.9622,1,0.34,0.47,34
70,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,einfall,noun,positive,black,1.4473,positive,1.0353,0,0.34,0.47,34
70,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4455,negative,0.7014,0,0.34,0.47,34
70,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.4468,positive,0.7181,0,0.34,0.47,34
70,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,1.4453,negative,1.3359,0,0.34,0.47,34
70,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,entführung,noun,negative,black,1.4439,negative,0.7014,0,0.34,0.47,34
70,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.445,positive,0.8516,0,0.34,0.47,34
70,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,lustig,adjective,positive,black,1.4474,positive,0.6204,0,0.34,0.47,34
70,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4473,negative,0.6847,0,0.34,0.47,34
70,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,spaß,noun,positive,black,1.4473,positive,0.7682,0,0.34,0.47,34
70,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schön,adjective,positive,black,1.4463,positive,0.9018,0,0.34,0.47,34
70,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4468,negative,0.5705,0,0.34,0.47,34
70,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,liebe,noun,positive,black,1.4474,positive,0.6347,0,0.34,0.47,34
70,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.4451,positive,0.6512,0,0.34,0.47,34
70,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.4452,positive,0.5844,1,0.34,0.47,34
70,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.4452,negative,0.6681,0,0.34,0.47,34
70,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,1.4442,negative,0.5343,0,0.34,0.47,34
70,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,lustig,adjective,positive,black,1.445,positive,0.6546,0,0.34,0.47,34
70,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4453,positive,0.668,0,0.34,0.47,34
70,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schön,adjective,positive,black,1.4449,positive,0.6512,0,0.34,0.47,34
70,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,spaß,noun,positive,black,1.4463,positive,0.6514,0,0.34,0.47,34
70,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,einfall,noun,positive,black,1.4465,positive,0.6346,0,0.34,0.47,34
70,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,1.4472,negative,0.7849,0,0.34,0.47,34
70,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schön,adjective,positive,black,1.4473,positive,0.6513,0,0.34,0.47,34
70,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.4474,positive,0.618,0,0.34,0.47,34
70,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.4469,negative,0.7207,0,0.34,0.47,34
70,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.448,negative,0.7207,0,0.34,0.47,34
70,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,1.4446,positive,0.9351,1,0.34,0.47,34
70,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,einfall,noun,positive,black,1.4452,positive,0.6374,0,0.34,0.47,34
70,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.443,negative,0.5011,1,0.34,0.47,34
70,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schön,adjective,positive,black,1.4471,positive,0.6181,0,0.34,0.47,34
70,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.457,positive,0.7014,0,0.34,0.47,34
70,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,lustig,adjective,positive,black,1.4449,positive,0.7542,0,0.34,0.47,34
70,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,lustig,adjective,positive,black,1.4474,positive,0.5177,0,0.34,0.47,34
70,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.446,negative,0.6513,0,0.34,0.47,34
70,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4459,negative,0.7181,0,0.34,0.47,34
70,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,liebe,noun,positive,black,1.447,positive,0.6011,0,0.34,0.47,34
70,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.4454,negative,0.7181,0,0.34,0.47,34
70,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,1.4474,negative,0.6346,0,0.34,0.47,34
70,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4458,negative,0.6848,0,0.34,0.47,34
70,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schleim,noun,negative,black,1.4472,negative,0.7375,0,0.34,0.47,34
70,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,einfall,noun,positive,black,1.4466,positive,0.6848,0,0.34,0.47,34
70,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,spaß,noun,positive,black,1.4461,positive,0.6848,0,0.34,0.47,34
70,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,1.4474,positive,0.5845,1,0.34,0.47,34
70,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4444,negative,0.5012,0,0.34,0.47,34
70,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,1.4461,negative,0.735,0,0.34,0.47,34
70,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gift,noun,negative,black,1.4474,negative,0.6539,0,0.34,0.47,34
70,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4471,positive,0.7348,0,0.34,0.47,34
70,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,1.4473,negative,0.7014,0,0.34,0.47,34
70,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,1.4472,negative,0.6706,0,0.34,0.47,34
70,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,ehrlich,adjective,positive,black,1.447,negative,0.5176,1,0.34,0.47,34
70,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,leiche,noun,negative,black,1.4473,negative,0.835,0,0.34,0.47,34
70,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,spaß,noun,positive,black,1.4478,positive,0.6511,0,0.34,0.47,34
70,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,glück,noun,positive,black,1.4454,positive,0.7515,0,0.34,0.47,34
70,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,liebe,noun,positive,black,1.4471,positive,0.6679,0,0.34,0.47,34
70,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,1.4459,negative,0.7014,0,0.34,0.47,34
70,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schön,adjective,positive,black,1.445,positive,0.7515,0,0.34,0.47,34
70,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.4459,positive,0.6846,0,0.34,0.47,34
70,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gütig,adjective,positive,black,1.4431,positive,0.5345,0,0.34,0.47,34
