sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
40,55,7,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.5175,0,0.39,0.52,39
40,56,8,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8804,negative,0.3062,1,0.39,0.52,39
40,57,9,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.3829,0,0.39,0.52,39
40,58,10,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8805,negative,0.4856,0,0.39,0.52,39
40,59,11,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.3252,0,0.39,0.52,39
40,60,12,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8805,positive,0.6308,0,0.39,0.52,39
40,61,13,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8805,negative,0.5248,0,0.39,0.52,39
40,62,14,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.5821,0,0.39,0.52,39
40,63,15,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.453,0,0.39,0.52,39
40,64,16,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8805,positive,0.5695,0,0.39,0.52,39
40,65,17,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,negative,0.4393,1,0.39,0.52,39
40,66,18,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.7242,0,0.39,0.52,39
40,67,19,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,0.8498,1,0.39,0.52,39
40,68,20,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.6277,0,0.39,0.52,39
40,69,21,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.4731,0,0.39,0.52,39
40,70,22,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,negative,0.5271,0,0.39,0.52,39
40,71,23,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,positive,0.4931,0,0.39,0.52,39
40,72,24,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8805,positive,0.6606,0,0.39,0.52,39
40,73,25,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.6218,0,0.39,0.52,39
40,74,26,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,positive,0.6052,1,0.39,0.52,39
40,75,27,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.9046,0,0.39,0.52,39
40,76,28,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.716,0,0.39,0.52,39
40,77,29,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.5349,0,0.39,0.52,39
40,78,30,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,positive,4.8974,1,0.39,0.52,39
40,79,31,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,5.0676,0,0.39,0.52,39
40,80,32,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.7098,0,0.39,0.52,39
40,81,33,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.3853,0,0.39,0.52,39
40,82,34,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,positive,4.3115,1,0.39,0.52,39
40,83,35,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8805,positive,0.496,0,0.39,0.52,39
40,84,36,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.5467,1,0.39,0.52,39
40,85,37,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8806,positive,4.1901,1,0.39,0.52,39
40,86,38,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,4.1509,1,0.39,0.52,39
40,87,39,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.4778,0,0.39,0.52,39
40,88,40,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.5395,0,0.39,0.52,39
40,89,41,3,3,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.5184,0,0.39,0.52,39
40,90,42,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,positive,0.6905,0,0.39,0.52,39
40,91,43,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4278,0,0.39,0.52,39
40,92,44,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.4241,1,0.39,0.52,39
40,93,45,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.6833,0,0.39,0.52,39
40,94,46,3,3,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5361,0,0.39,0.52,39
40,95,47,3,3,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8805,negative,6.9926,1,0.39,0.52,39
40,96,48,3,3,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,1.803,0,0.39,0.52,39
40,97,1,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8805,positive,0.423,0,0.34,0.47,34
40,98,2,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.426,0,0.34,0.47,34
40,99,3,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4952,0,0.34,0.47,34
40,100,4,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.5205,1,0.34,0.47,34
40,101,5,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.6549,0,0.34,0.47,34
40,102,6,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.5777,0,0.34,0.47,34
40,103,7,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.8155,1,0.34,0.47,34
40,104,8,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.7314,0,0.34,0.47,34
40,105,9,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.563,0,0.34,0.47,34
40,106,10,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.4465,0,0.34,0.47,34
40,107,11,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.453,0,0.34,0.47,34
40,108,12,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,positive,0.297,1,0.34,0.47,34
40,109,13,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.4766,0,0.34,0.47,34
40,110,14,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.6265,0,0.34,0.47,34
40,111,15,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5819,0,0.34,0.47,34
40,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,negative,0.6737,1,0.34,0.47,34
40,112,16,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.7883,0,0.34,0.47,34
40,113,17,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.5838,0,0.34,0.47,34
40,114,18,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.6282,0,0.34,0.47,34
40,115,19,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,negative,0.7105,0,0.34,0.47,34
40,116,20,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,positive,0.7553,0,0.34,0.47,34
40,117,21,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5855,0,0.34,0.47,34
40,118,22,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,positive,0.4345,1,0.34,0.47,34
40,119,23,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,positive,0.4265,1,0.34,0.47,34
40,120,24,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,negative,2.9394,0,0.34,0.47,34
40,121,25,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8805,positive,0.6538,0,0.34,0.47,34
40,122,26,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.7069,0,0.34,0.47,34
40,123,27,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.6129,0,0.34,0.47,34
40,124,28,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.6072,0,0.34,0.47,34
40,125,29,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8805,positive,0.5436,0,0.34,0.47,34
40,126,30,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.4166,0,0.34,0.47,34
40,127,31,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.3852,0,0.34,0.47,34
40,128,32,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8805,positive,0.5061,0,0.34,0.47,34
40,129,33,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,negative,0.5153,0,0.34,0.47,34
40,130,34,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,1.0947,0,0.34,0.47,34
40,131,35,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.9935,0,0.34,0.47,34
40,132,36,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4865,0,0.34,0.47,34
40,133,37,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,1.5923,0,0.34,0.47,34
40,134,38,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,negative,0.385,1,0.34,0.47,34
40,135,39,4,4,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,positive,0.7527,1,0.34,0.47,34
40,136,40,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.8045,0,0.34,0.47,34
40,137,41,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.5437,0,0.34,0.47,34
40,138,42,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.724,0,0.34,0.47,34
40,139,43,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.3988,0,0.34,0.47,34
40,140,44,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,1.1513,0,0.34,0.47,34
40,141,45,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8805,positive,0.337,1,0.34,0.47,34
40,142,46,4,4,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.3659,0,0.34,0.47,34
40,143,47,4,4,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.6123,0,0.34,0.47,34
40,144,48,4,4,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.481,0,0.34,0.47,34
40,145,1,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8839,positive,0.3496,0,0.34,0.47,34
40,146,2,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5006,0,0.34,0.47,34
40,147,3,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.5199,0,0.34,0.47,34
40,148,4,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,liebe,noun,positive,black,0.8804,negative,0.3462,1,0.34,0.47,34
40,149,5,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,positive,0.4909,1,0.34,0.47,34
40,150,6,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.4281,0,0.34,0.47,34
40,151,7,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8805,negative,0.6322,0,0.34,0.47,34
40,152,8,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.5067,0,0.34,0.47,34
40,153,9,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5631,0,0.34,0.47,34
40,154,10,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,positive,0.3228,0,0.34,0.47,34
40,155,11,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,lustig,adjective,positive,black,0.8804,positive,0.746,0,0.34,0.47,34
40,156,12,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.3454,0,0.34,0.47,34
40,157,13,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,positive,0.3888,1,0.34,0.47,34
40,158,14,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,schön,adjective,positive,black,0.8804,negative,0.4689,1,0.34,0.47,34
40,159,15,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8805,negative,0.9202,0,0.34,0.47,34
40,160,16,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8805,positive,1.6012,0,0.34,0.47,34
40,161,17,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.5284,0,0.34,0.47,34
40,162,18,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5915,0,0.34,0.47,34
40,163,19,5,5,valence_classification,valence_classification,acquisition,negative_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.4386,0,0.34,0.47,34
40,164,20,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.5771,0,0.34,0.47,34
40,165,21,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,positive,0.4267,1,0.34,0.47,34
40,166,22,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.7007,0,0.34,0.47,34
40,167,23,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.8552,0,0.34,0.47,34
40,168,24,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,gütig,adjective,positive,black,0.8804,positive,0.6542,0,0.34,0.47,34
40,169,25,5,5,valence_classification,valence_classification,acquisition,negative_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.6116,0,0.34,0.47,34
40,170,26,5,5,valence_classification,valence_classification,acquisition,negative_left,XVVX,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4462,0,0.34,0.47,34
40,171,27,5,5,valence_classification,valence_classification,acquisition,negative_left,WJJW,,,black,gierig,adjective,negative,black,0.8805,negative,0.7783,0,0.34,0.47,34
