sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
86,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,noun,0.6278,1,0.41,0.54,41
86,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,adjective,0.4652,1,0.41,0.54,41
86,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.5698,0,0.41,0.54,41
86,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8806,adjective,0.4552,0,0.41,0.54,41
86,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8836,adjective,3.1299,0,0.39,0.52,39
86,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.6378,0,0.39,0.52,39
86,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.4543,0,0.39,0.52,39
86,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.4737,0,0.39,0.52,39
86,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,adjective,0.4254,1,0.39,0.52,39
86,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4605,0,0.39,0.52,39
86,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.483,0,0.39,0.52,39
86,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.5424,0,0.39,0.52,39
86,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,adjective,0.4296,1,0.39,0.52,39
86,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,noun,0.4871,0,0.39,0.52,39
86,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.4458,0,0.39,0.52,39
86,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.423,0,0.39,0.52,39
86,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,adjective,0.3986,1,0.39,0.52,39
86,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.516,0,0.39,0.52,39
86,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.6324,0,0.39,0.52,39
86,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,noun,0.4169,1,0.39,0.52,39
86,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.4759,0,0.39,0.52,39
86,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.5504,0,0.39,0.52,39
86,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.4593,0,0.39,0.52,39
86,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,noun,0.483,1,0.39,0.52,39
86,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5684,0,0.39,0.52,39
86,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,noun,0.4997,1,0.39,0.52,39
86,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4965,0,0.39,0.52,39
86,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5198,0,0.39,0.52,39
86,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,adjective,0.4051,1,0.39,0.52,39
86,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4167,0,0.39,0.52,39
86,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,noun,0.443,0,0.39,0.52,39
86,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,adjective,0.5056,1,0.39,0.52,39
86,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.6078,0,0.39,0.52,39
86,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8805,adjective,0.4079,1,0.39,0.52,39
86,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.3983,0,0.39,0.52,39
86,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.6183,0,0.39,0.52,39
86,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.5374,0,0.39,0.52,39
86,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,adjective,0.3585,0,0.39,0.52,39
86,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,noun,0.5399,0,0.39,0.52,39
86,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4893,0,0.39,0.52,39
86,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,adjective,0.4455,1,0.39,0.52,39
86,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,1.6208,0,0.39,0.52,39
86,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.5562,0,0.39,0.52,39
86,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.476,0,0.39,0.52,39
86,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,adjective,0.4531,1,0.39,0.52,39
86,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,adjective,0.5045,1,0.39,0.52,39
86,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.581,0,0.39,0.52,39
86,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,noun,0.4229,0,0.39,0.52,39
86,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.5047,0,0.39,0.52,39
86,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4586,0,0.39,0.52,39
86,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,noun,0.4452,0,0.39,0.52,39
86,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.6034,0,0.39,0.52,39
86,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.3951,0,0.39,0.52,39
86,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.5395,0,0.39,0.52,39
86,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4869,0,0.39,0.52,39
86,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8841,noun,0.5941,0,0.34,0.47,34
86,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.3637,0,0.34,0.47,34
86,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,adjective,0.4506,1,0.34,0.47,34
86,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.443,0,0.34,0.47,34
86,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4671,0,0.34,0.47,34
86,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,noun,0.3529,1,0.34,0.47,34
86,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.5001,0,0.34,0.47,34
86,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.3786,0,0.34,0.47,34
86,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4472,0,0.34,0.47,34
86,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,noun,0.3859,1,0.34,0.47,34
86,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8808,adjective,0.3829,1,0.34,0.47,34
86,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.604,0,0.34,0.47,34
86,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.3988,0,0.34,0.47,34
86,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,adjective,0.4041,1,0.34,0.47,34
86,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.4597,0,0.34,0.47,34
86,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5113,0,0.34,0.47,34
86,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.466,0,0.34,0.47,34
86,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.423,0,0.34,0.47,34
86,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.3929,0,0.34,0.47,34
86,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.3765,0,0.34,0.47,34
86,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,noun,0.4352,0,0.34,0.47,34
86,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8805,adjective,0.4918,0,0.34,0.47,34
86,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.5,0,0.34,0.47,34
86,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,noun,0.41,0,0.34,0.47,34
86,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,adjective,0.4567,1,0.34,0.47,34
86,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8805,adjective,0.423,0,0.34,0.47,34
86,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,adjective,0.3752,1,0.34,0.47,34
86,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,noun,0.433,1,0.34,0.47,34
86,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.4726,0,0.34,0.47,34
86,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.616,0,0.34,0.47,34
86,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.3929,0,0.34,0.47,34
86,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.4253,0,0.34,0.47,34
86,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,adjective,0.4675,1,0.34,0.47,34
86,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.5048,0,0.34,0.47,34
86,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,noun,0.4129,0,0.34,0.47,34
86,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,adjective,0.4195,1,0.34,0.47,34
86,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,noun,0.4935,1,0.34,0.47,34
86,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.4667,0,0.34,0.47,34
86,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,liebe,noun,positive,black,0.8805,noun,0.4747,0,0.34,0.47,34
86,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,adjective,0.4152,1,0.34,0.47,34
86,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.4747,0,0.34,0.47,34
86,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5196,0,0.34,0.47,34
86,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,noun,0.4941,0,0.34,0.47,34
86,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.4551,0,0.34,0.47,34
86,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.4397,0,0.34,0.47,34
86,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.4551,0,0.34,0.47,34
86,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5205,0,0.34,0.47,34
86,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.3929,0,0.34,0.47,34
86,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8838,adjective,0.4829,1,0.34,0.47,34
86,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4973,0,0.34,0.47,34
86,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,noun,0.433,1,0.34,0.47,34
86,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.4404,0,0.34,0.47,34
86,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.433,0,0.34,0.47,34
86,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.3544,0,0.34,0.47,34
86,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,noun,0.4129,1,0.34,0.47,34
86,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4829,0,0.34,0.47,34
86,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,noun,0.3729,0,0.34,0.47,34
