sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
93,41,17,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.4359,0,0.41,0.54,41
93,42,18,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4598,0,0.41,0.54,41
93,43,19,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5392,0,0.41,0.54,41
93,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8806,negative,0.5585,0,0.41,0.54,41
93,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,negative,0.4253,1,0.41,0.54,41
93,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4053,0,0.41,0.54,41
93,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,5.2452,0,0.41,0.54,41
93,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.479,0,0.41,0.54,41
93,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.4395,0,0.39,0.52,39
93,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.4174,0,0.39,0.52,39
93,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8818,negative,0.4285,1,0.39,0.52,39
93,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.493,0,0.39,0.52,39
93,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4354,0,0.39,0.52,39
93,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.4536,0,0.39,0.52,39
93,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.4891,0,0.39,0.52,39
93,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8805,negative,0.5751,0,0.39,0.52,39
93,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.3955,0,0.39,0.52,39
93,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5141,0,0.39,0.52,39
93,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.42,0,0.39,0.52,39
93,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,lustig,adjective,positive,black,0.8806,positive,0.4074,0,0.39,0.52,39
93,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.5532,0,0.39,0.52,39
93,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.513,0,0.39,0.52,39
93,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.4304,0,0.39,0.52,39
93,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4865,0,0.39,0.52,39
93,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.3929,0,0.39,0.52,39
93,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4151,0,0.39,0.52,39
93,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.4278,0,0.39,0.52,39
93,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8805,negative,0.503,0,0.39,0.52,39
93,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.473,1,0.39,0.52,39
93,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.5447,0,0.39,0.52,39
93,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.5637,0,0.39,0.52,39
93,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4253,0,0.39,0.52,39
93,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,negative,0.5282,0,0.39,0.52,39
93,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.443,0,0.39,0.52,39
93,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.445,0,0.39,0.52,39
93,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.5056,0,0.39,0.52,39
93,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.6134,0,0.39,0.52,39
93,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.3969,0,0.39,0.52,39
93,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.3464,1,0.39,0.52,39
93,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.4731,1,0.39,0.52,39
93,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8805,positive,0.3684,0,0.39,0.52,39
93,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.395,0,0.39,0.52,39
93,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4764,0,0.39,0.52,39
93,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,2.4241,0,0.39,0.52,39
93,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5037,0,0.39,0.52,39
93,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.4298,0,0.39,0.52,39
93,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.4278,0,0.39,0.52,39
93,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,negative,0.5038,0,0.39,0.52,39
93,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4795,0,0.39,0.52,39
93,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4194,0,0.39,0.52,39
93,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.513,0,0.39,0.52,39
93,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.453,0,0.39,0.52,39
93,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4452,0,0.39,0.52,39
93,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4899,0,0.39,0.52,39
93,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4037,0,0.39,0.52,39
93,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.3657,1,0.39,0.52,39
93,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gütig,adjective,positive,black,0.8839,positive,0.4148,0,0.34,0.47,34
93,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4539,0,0.34,0.47,34
93,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.5071,0,0.34,0.47,34
93,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.4581,0,0.34,0.47,34
93,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,positive,0.4459,1,0.34,0.47,34
93,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5387,0,0.34,0.47,34
93,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.4953,0,0.34,0.47,34
93,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.5015,1,0.34,0.47,34
93,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,positive,0.4079,1,0.34,0.47,34
93,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,1.279,0,0.34,0.47,34
93,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4162,0,0.34,0.47,34
93,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.3338,0,0.34,0.47,34
93,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.5027,0,0.34,0.47,34
93,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,1.1562,0,0.34,0.47,34
93,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.505,0,0.34,0.47,34
93,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.4405,0,0.34,0.47,34
93,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.4186,0,0.34,0.47,34
93,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.4751,0,0.34,0.47,34
93,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8807,negative,0.453,0,0.34,0.47,34
93,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.4585,0,0.34,0.47,34
93,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.434,0,0.34,0.47,34
93,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4927,0,0.34,0.47,34
93,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.5492,0,0.34,0.47,34
93,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.463,0,0.34,0.47,34
93,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4353,0,0.34,0.47,34
93,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.493,0,0.34,0.47,34
93,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.5105,0,0.34,0.47,34
93,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.463,0,0.34,0.47,34
93,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,0.4271,1,0.34,0.47,34
93,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.3886,0,0.34,0.47,34
93,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.4747,0,0.34,0.47,34
93,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,negative,0.4674,1,0.34,0.47,34
93,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.393,0,0.34,0.47,34
93,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,1.1823,0,0.34,0.47,34
93,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gütig,adjective,positive,black,0.8805,positive,1.0317,0,0.34,0.47,34
93,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.4067,0,0.34,0.47,34
93,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.9305,0,0.34,0.47,34
93,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.47,0,0.34,0.47,34
93,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,negative,0.498,1,0.34,0.47,34
93,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4536,0,0.34,0.47,34
93,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4038,0,0.34,0.47,34
93,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.3967,0,0.34,0.47,34
93,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4129,0,0.34,0.47,34
93,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.5298,0,0.34,0.47,34
93,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4185,0,0.34,0.47,34
93,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.5265,0,0.34,0.47,34
93,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.403,0,0.34,0.47,34
93,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5169,0,0.34,0.47,34
93,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.3785,1,0.34,0.47,34
93,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8838,negative,0.4137,0,0.34,0.47,34
93,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.3328,0,0.34,0.47,34
93,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4269,0,0.34,0.47,34
93,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,positive,0.3098,1,0.34,0.47,34
93,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.3554,0,0.34,0.47,34
93,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,positive,0.4552,1,0.34,0.47,34
93,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,negative,0.5756,0,0.34,0.47,34
93,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.3629,0,0.34,0.47,34
93,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.3499,0,0.34,0.47,34
93,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schön,adjective,positive,black,0.8804,positive,0.4666,0,0.34,0.47,34
93,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.3451,0,0.34,0.47,34
93,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.3755,0,0.34,0.47,34
93,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.3578,0,0.34,0.47,34
93,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.5407,0,0.34,0.47,34
93,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.5098,0,0.34,0.47,34
93,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.4093,1,0.34,0.47,34
93,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.3553,0,0.34,0.47,34
93,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.3328,0,0.34,0.47,34
93,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.3729,1,0.34,0.47,34
93,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.4184,0,0.34,0.47,34
93,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,negative,0.3863,1,0.34,0.47,34
93,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.5476,0,0.34,0.47,34
93,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.4673,0,0.34,0.47,34
93,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4029,0,0.34,0.47,34
93,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.463,1,0.34,0.47,34
93,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gütig,adjective,positive,black,0.8804,positive,0.3529,0,0.34,0.47,34
93,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,lustig,adjective,positive,black,0.8804,positive,0.433,0,0.34,0.47,34
93,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4455,0,0.34,0.47,34
93,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.285,0,0.34,0.47,34
