sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
9,12,12,1,1,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.6062,0,0.41,0.54,41
9,13,13,1,1,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,positive,0.794,0,0.41,0.54,41
9,14,14,1,1,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,positive,0.6441,0,0.41,0.54,41
9,15,15,1,1,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.8489,0,0.41,0.54,41
9,16,16,1,1,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.8631,0,0.41,0.54,41
9,17,17,1,1,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.6583,0,0.41,0.54,41
9,18,18,1,1,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.9358,0,0.41,0.54,41
9,19,19,1,1,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8804,negative,0.9707,0,0.41,0.54,41
9,20,20,1,1,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.9036,0,0.41,0.54,41
9,21,21,1,1,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,negative,0.899,0,0.41,0.54,41
9,22,22,1,1,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.6728,0,0.41,0.54,41
9,23,23,1,1,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.6941,0,0.41,0.54,41
9,24,24,1,1,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,positive,0.6829,0,0.41,0.54,41
9,25,1,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8817,positive,0.7019,0,0.41,0.54,41
9,26,2,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,negative,0.4578,0,0.41,0.54,41
9,27,3,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.5855,0,0.41,0.54,41
9,28,4,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4498,0,0.41,0.54,41
9,29,5,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.3976,1,0.41,0.54,41
9,30,6,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.5628,0,0.41,0.54,41
9,31,7,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,positive,0.3328,0,0.41,0.54,41
9,32,8,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,negative,0.5069,1,0.41,0.54,41
9,33,9,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5781,0,0.41,0.54,41
9,34,10,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.3928,0,0.41,0.54,41
9,35,11,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,positive,0.5698,0,0.41,0.54,41
9,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,negative,0.3853,0,0.41,0.54,41
9,37,13,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.669,0,0.41,0.54,41
9,38,14,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,negative,0.4053,1,0.41,0.54,41
9,39,15,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.3653,0,0.41,0.54,41
9,40,16,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8805,negative,0.4664,1,0.41,0.54,41
9,41,17,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5853,0,0.41,0.54,41
9,42,18,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,negative,0.5967,0,0.41,0.54,41
9,43,19,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.4164,0,0.41,0.54,41
9,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.5692,0,0.41,0.54,41
9,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8804,positive,0.448,1,0.41,0.54,41
9,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4789,0,0.41,0.54,41
9,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.6026,0,0.41,0.54,41
9,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.3929,0,0.41,0.54,41
9,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.4603,0,0.39,0.52,39
9,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.3759,1,0.39,0.52,39
9,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,positive,0.3371,1,0.39,0.52,39
9,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.4029,1,0.39,0.52,39
9,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.5226,0,0.39,0.52,39
9,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,positive,0.513,1,0.39,0.52,39
9,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.4457,0,0.39,0.52,39
9,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,negative,0.453,1,0.39,0.52,39
9,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,negative,0.4279,1,0.39,0.52,39
9,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.5051,0,0.39,0.52,39
9,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,positive,0.5103,1,0.39,0.52,39
9,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,negative,0.403,1,0.39,0.52,39
9,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8804,negative,0.4985,0,0.39,0.52,39
9,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,positive,0.5468,1,0.39,0.52,39
9,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,negative,0.3528,1,0.39,0.52,39
9,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8804,positive,0.4288,1,0.39,0.52,39
9,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8804,negative,0.4029,1,0.39,0.52,39
9,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,positive,0.5503,0,0.39,0.52,39
9,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,positive,0.4094,0,0.39,0.52,39
9,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.5099,0,0.39,0.52,39
9,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.4142,1,0.39,0.52,39
9,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.463,0,0.39,0.52,39
9,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,negative,0.4636,0,0.39,0.52,39
9,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8805,negative,0.4333,0,0.39,0.52,39
9,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.3028,0,0.39,0.52,39
9,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,negative,0.3665,1,0.39,0.52,39
9,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.3853,0,0.39,0.52,39
9,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.4198,0,0.39,0.52,39
9,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.3028,0,0.39,0.52,39
9,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.5358,0,0.39,0.52,39
9,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.2561,0,0.39,0.52,39
9,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.5062,1,0.39,0.52,39
9,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,negative,0.5482,0,0.39,0.52,39
9,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4993,0,0.39,0.52,39
9,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.4831,0,0.39,0.52,39
9,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.4931,0,0.39,0.52,39
9,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5727,0,0.39,0.52,39
9,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8804,negative,0.463,0,0.39,0.52,39
9,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.4504,1,0.39,0.52,39
9,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,negative,0.5181,0,0.39,0.52,39
9,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,positive,0.463,0,0.39,0.52,39
9,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,positive,0.4705,1,0.39,0.52,39
9,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8804,negative,0.3952,1,0.39,0.52,39
9,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,positive,0.4077,0,0.39,0.52,39
9,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.5247,0,0.39,0.52,39
9,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.4129,0,0.39,0.52,39
9,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,negative,0.5201,0,0.39,0.52,39
9,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.4552,0,0.39,0.52,39
9,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8818,positive,0.4774,0,0.34,0.47,34
9,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.5217,0,0.34,0.47,34
9,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,positive,0.3929,1,0.34,0.47,34
9,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.3992,0,0.34,0.47,34
9,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4043,0,0.34,0.47,34
9,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.2978,1,0.34,0.47,34
9,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.3542,0,0.34,0.47,34
9,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8804,negative,0.4229,1,0.34,0.47,34
9,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,positive,0.3629,1,0.34,0.47,34
9,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.403,0,0.34,0.47,34
9,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.4941,0,0.34,0.47,34
9,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.3355,0,0.34,0.47,34
9,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8805,negative,0.5074,0,0.34,0.47,34
9,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8805,positive,0.2781,0,0.34,0.47,34
9,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,glück,noun,positive,black,0.8804,positive,0.4806,0,0.34,0.47,34
9,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8805,positive,0.3529,1,0.34,0.47,34
9,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8804,positive,0.4659,1,0.34,0.47,34
9,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,negative,0.3156,1,0.34,0.47,34
9,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.5108,1,0.34,0.47,34
9,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,negative,2.9382,0,0.34,0.47,34
9,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8805,negative,0.4672,0,0.34,0.47,34
9,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,3.4898,0,0.34,0.47,34
9,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,positive,0.4256,0,0.34,0.47,34
9,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.3704,0,0.34,0.47,34
9,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.4554,0,0.34,0.47,34
9,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,positive,0.3729,1,0.34,0.47,34
9,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,negative,0.4029,0,0.34,0.47,34
9,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.5145,0,0.34,0.47,34
9,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.434,0,0.34,0.47,34
9,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,negative,0.4903,0,0.34,0.47,34
9,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,positive,0.413,0,0.34,0.47,34
9,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,positive,0.4292,0,0.34,0.47,34
9,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.3778,0,0.34,0.47,34
9,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8804,positive,0.3829,0,0.34,0.47,34
9,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,positive,0.4477,0,0.34,0.47,34
9,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,positive,0.3028,1,0.34,0.47,34
9,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,negative,0.2428,1,0.34,0.47,34
9,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.5256,0,0.34,0.47,34
9,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,negative,0.3963,1,0.34,0.47,34
9,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.4751,0,0.34,0.47,34
9,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gierig,adjective,negative,black,0.8804,negative,0.3894,0,0.34,0.47,34
9,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.5082,1,0.34,0.47,34
9,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,negative,0.4362,1,0.34,0.47,34
9,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8805,positive,0.4429,0,0.34,0.47,34
9,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,positive,0.4388,0,0.34,0.47,34
9,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.5402,0,0.34,0.47,34
9,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8804,positive,0.3198,1,0.34,0.47,34
9,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.4749,0,0.34,0.47,34
9,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8815,negative,0.6043,0,0.34,0.47,34
9,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,positive,0.453,0,0.34,0.47,34
9,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.3983,0,0.34,0.47,34
9,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.4565,0,0.34,0.47,34
9,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,einfall,noun,positive,black,0.8804,negative,0.4267,1,0.34,0.47,34
9,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,positive,0.3198,0,0.34,0.47,34
9,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,positive,0.4252,1,0.34,0.47,34
9,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8805,positive,0.4924,0,0.34,0.47,34
9,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8804,negative,0.4429,0,0.34,0.47,34
9,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,positive,0.4201,0,0.34,0.47,34
9,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,negative,0.4079,1,0.34,0.47,34
9,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,negative,0.4253,0,0.34,0.47,34
9,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,entführung,noun,negative,black,0.8804,negative,0.4944,0,0.34,0.47,34
9,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.453,0,0.34,0.47,34
9,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,positive,0.4267,0,0.34,0.47,34
9,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.3629,0,0.34,0.47,34
9,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,positive,0.3329,1,0.34,0.47,34
9,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.3793,0,0.34,0.47,34
9,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,eitel,adjective,negative,black,0.8804,negative,0.5347,0,0.34,0.47,34
9,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,leiche,noun,negative,black,0.8804,positive,0.4604,1,0.34,0.47,34
9,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.2796,1,0.34,0.47,34
9,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,positive,0.4651,0,0.34,0.47,34
9,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,positive,0.539,0,0.34,0.47,34
9,168,24,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,spaß,noun,positive,black,0.8804,positive,0.3829,0,0.34,0.47,34
9,169,25,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,gift,noun,negative,black,0.8804,negative,0.467,0,0.34,0.47,34
9,170,26,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.4003,1,0.34,0.47,34
9,171,27,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,schleim,noun,negative,black,0.8804,negative,0.4284,0,0.34,0.47,34
9,172,28,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4791,0,0.34,0.47,34
9,173,29,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,liebe,noun,positive,black,0.8804,positive,0.6198,0,0.34,0.47,34
9,174,30,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,launisch,adjective,negative,black,0.8804,negative,0.4351,0,0.34,0.47,34
