sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
177,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4731,0,0.39,0.52,39
177,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.3746,0,0.39,0.52,39
177,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,adjective,0.4205,1,0.39,0.52,39
177,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.3985,0,0.39,0.52,39
177,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8808,adjective,0.4693,1,0.39,0.52,39
177,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.5233,0,0.39,0.52,39
177,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.7957,0,0.39,0.52,39
177,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8805,noun,0.6329,0,0.39,0.52,39
177,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8805,noun,0.4669,0,0.39,0.52,39
177,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.4231,0,0.39,0.52,39
177,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,adjective,0.3729,1,0.39,0.52,39
177,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4767,0,0.39,0.52,39
177,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4784,0,0.39,0.52,39
177,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.4188,0,0.39,0.52,39
177,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.6649,0,0.39,0.52,39
177,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8805,adjective,0.5061,1,0.39,0.52,39
177,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.8275,0,0.39,0.52,39
177,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.6049,0,0.39,0.52,39
177,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.4334,0,0.39,0.52,39
177,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8805,adjective,0.3629,1,0.39,0.52,39
177,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8805,noun,0.8336,0,0.39,0.52,39
177,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8805,noun,3.1343,0,0.39,0.52,39
177,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,noun,0.4731,0,0.39,0.52,39
177,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4761,0,0.39,0.52,39
177,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.5546,0,0.39,0.52,39
177,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,adjective,0.5031,0,0.39,0.52,39
177,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4091,0,0.39,0.52,39
177,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5352,0,0.39,0.52,39
177,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.478,0,0.39,0.52,39
177,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.6955,0,0.39,0.52,39
177,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4431,0,0.39,0.52,39
177,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.5769,0,0.39,0.52,39
177,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8805,noun,0.4759,0,0.39,0.52,39
177,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8804,noun,0.4645,0,0.39,0.52,39
177,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4198,0,0.39,0.52,39
177,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8805,noun,0.4061,0,0.39,0.52,39
177,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.4495,0,0.39,0.52,39
177,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.3772,0,0.39,0.52,39
177,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,0.4974,0,0.39,0.52,39
177,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.3429,0,0.39,0.52,39
177,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.4731,0,0.39,0.52,39
177,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,adjective,0.4561,1,0.39,0.52,39
177,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.5619,0,0.39,0.52,39
177,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,noun,0.463,1,0.39,0.52,39
177,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.5289,0,0.39,0.52,39
177,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.6185,0,0.39,0.52,39
177,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,adjective,0.403,1,0.39,0.52,39
177,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8805,adjective,0.8762,0,0.39,0.52,39
177,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.373,0,0.39,0.52,39
177,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.6648,0,0.39,0.52,39
177,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,adjective,0.4847,0,0.34,0.47,34
177,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8805,noun,0.5193,0,0.34,0.47,34
177,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,adjective,0.4962,0,0.34,0.47,34
177,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8805,noun,0.3955,0,0.34,0.47,34
177,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,adjective,0.353,0,0.34,0.47,34
177,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,adjective,0.3753,1,0.34,0.47,34
177,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.4981,0,0.34,0.47,34
177,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,adjective,0.6295,0,0.34,0.47,34
177,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8804,adjective,0.423,1,0.34,0.47,34
177,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.7017,0,0.34,0.47,34
177,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8808,adjective,0.446,1,0.34,0.47,34
177,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,spaß,noun,positive,black,0.8804,noun,0.5079,0,0.34,0.47,34
177,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8805,noun,0.4577,0,0.34,0.47,34
177,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,adjective,0.6679,0,0.34,0.47,34
177,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8805,noun,0.744,0,0.34,0.47,34
177,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,noun,0.6329,0,0.34,0.47,34
177,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8805,noun,0.4887,0,0.34,0.47,34
177,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8805,noun,0.6117,0,0.34,0.47,34
177,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8805,noun,0.7642,0,0.34,0.47,34
177,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8805,adjective,0.4332,0,0.34,0.47,34
177,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.5062,0,0.34,0.47,34
177,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,gift,noun,negative,black,0.8805,adjective,0.3965,1,0.34,0.47,34
177,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8805,adjective,0.541,1,0.34,0.47,34
177,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.4595,0,0.34,0.47,34
177,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5302,0,0.34,0.47,34
177,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8805,adjective,0.5012,0,0.34,0.47,34
177,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8805,noun,0.5381,0,0.34,0.47,34
177,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8805,noun,0.7653,1,0.34,0.47,34
177,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.5922,0,0.34,0.47,34
177,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4727,0,0.34,0.47,34
177,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8804,adjective,0.3182,1,0.34,0.47,34
177,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,leiche,noun,negative,black,0.8805,noun,0.5079,0,0.34,0.47,34
177,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,glück,noun,positive,black,0.8805,noun,0.5077,0,0.34,0.47,34
177,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4287,0,0.34,0.47,34
177,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,schleim,noun,negative,black,0.8804,noun,0.368,0,0.34,0.47,34
177,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,liebe,noun,positive,black,0.8804,noun,0.4531,0,0.34,0.47,34
177,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8805,noun,0.4231,0,0.34,0.47,34
177,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.797,0,0.34,0.47,34
177,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,XVVX,,,black,entführung,noun,negative,black,0.8804,noun,0.5334,0,0.34,0.47,34
177,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,MQQM,,,black,einfall,noun,positive,black,0.8804,noun,1.0288,0,0.34,0.47,34
177,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8805,adjective,0.7221,0,0.34,0.47,34
177,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.5105,0,0.34,0.47,34
177,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.349,0,0.34,0.47,34
177,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.3883,0,0.34,0.47,34
177,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,schön,adjective,positive,black,0.8804,adjective,0.3747,0,0.34,0.47,34
177,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.5297,0,0.34,0.47,34
177,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.4202,0,0.34,0.47,34
177,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,launisch,adjective,negative,black,0.8804,adjective,0.3674,0,0.34,0.47,34
177,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,adjective,0.3938,0,0.34,0.47,34
177,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,eitel,adjective,negative,black,0.8804,noun,0.5897,1,0.34,0.47,34
177,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,adjective_left,ZYYZ,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4671,0,0.34,0.47,34
