sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
66,37,13,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,lustig,adjective,positive,black,1.4456,adjective,0.9519,0,0.41,0.54,41
66,38,14,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gütig,adjective,positive,black,1.4474,adjective,1.0374,0,0.41,0.54,41
66,39,15,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4477,adjective,1.0353,0,0.41,0.54,41
66,40,16,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4473,noun,0.9519,0,0.41,0.54,41
66,41,17,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4475,adjective,0.9017,0,0.41,0.54,41
66,42,18,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4472,noun,0.9352,0,0.41,0.54,41
66,43,19,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4476,noun,0.9352,0,0.41,0.54,41
66,44,20,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schön,adjective,positive,black,1.4462,adjective,0.7849,0,0.41,0.54,41
66,45,21,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gütig,adjective,positive,black,1.4471,adjective,0.9519,0,0.41,0.54,41
66,46,22,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4459,adjective,0.9184,0,0.41,0.54,41
66,47,23,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4468,adjective,0.9519,0,0.41,0.54,41
66,48,24,2,2,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4446,noun,0.8016,0,0.41,0.54,41
66,49,1,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4495,adjective,0.818,0,0.39,0.52,39
66,50,2,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4556,adjective,0.7182,0,0.39,0.52,39
66,51,3,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4441,noun,0.768,0,0.39,0.52,39
66,52,4,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schön,adjective,positive,black,1.4454,adjective,0.6539,0,0.39,0.52,39
66,53,5,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4444,noun,0.885,0,0.39,0.52,39
66,54,6,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4466,adjective,0.8684,0,0.39,0.52,39
66,55,7,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4479,adjective,0.7874,0,0.39,0.52,39
66,56,8,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4463,noun,0.8852,0,0.39,0.52,39
66,57,9,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4465,noun,0.8016,0,0.39,0.52,39
66,58,10,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4472,noun,0.8409,0,0.39,0.52,39
66,59,11,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4458,adjective,0.6846,0,0.39,0.52,39
66,60,12,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.445,noun,0.8375,0,0.39,0.52,39
66,61,13,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gütig,adjective,positive,black,1.4657,adjective,0.618,0,0.39,0.52,39
66,62,14,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4477,adjective,0.9038,0,0.39,0.52,39
66,63,15,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4478,adjective,0.9017,0,0.39,0.52,39
66,64,16,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gütig,adjective,positive,black,1.4474,adjective,0.9017,0,0.39,0.52,39
66,65,17,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4473,noun,0.6846,0,0.39,0.52,39
66,66,18,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4474,adjective,0.4009,1,0.39,0.52,39
66,67,19,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4474,adjective,0.7515,0,0.39,0.52,39
66,68,20,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4466,adjective,0.8683,0,0.39,0.52,39
66,69,21,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4476,adjective,0.7516,0,0.39,0.52,39
66,70,22,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4469,noun,0.835,0,0.39,0.52,39
66,71,23,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4477,noun,0.718,0,0.39,0.52,39
66,72,24,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4472,noun,0.8851,0,0.39,0.52,39
66,73,25,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4475,noun,0.8016,0,0.39,0.52,39
66,74,26,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4465,noun,0.7707,0,0.39,0.52,39
66,75,27,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4458,noun,0.7849,0,0.39,0.52,39
66,76,28,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4476,noun,0.8517,0,0.39,0.52,39
66,77,29,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,lustig,adjective,positive,black,1.4472,adjective,0.7375,0,0.39,0.52,39
66,78,30,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,lustig,adjective,positive,black,1.4478,adjective,0.6538,0,0.39,0.52,39
66,79,31,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4475,adjective,0.835,0,0.39,0.52,39
66,80,32,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4465,noun,0.7347,0,0.39,0.52,39
66,81,33,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4474,adjective,0.7181,0,0.39,0.52,39
66,82,34,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4474,noun,0.5679,0,0.39,0.52,39
66,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4473,adjective,0.6681,0,0.39,0.52,39
66,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4474,noun,0.7515,0,0.39,0.52,39
66,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schön,adjective,positive,black,1.4473,adjective,0.835,0,0.39,0.52,39
66,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.447,noun,0.8683,0,0.39,0.52,39
66,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schön,adjective,positive,black,1.4459,adjective,0.7515,0,0.39,0.52,39
66,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4468,noun,0.8016,0,0.39,0.52,39
66,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4447,noun,0.7535,0,0.39,0.52,39
66,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gütig,adjective,positive,black,1.4473,adjective,0.8016,0,0.39,0.52,39
66,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,lustig,adjective,positive,black,1.4469,adjective,0.7849,0,0.39,0.52,39
66,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4472,noun,0.668,0,0.39,0.52,39
66,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4472,noun,9.5834,0,0.39,0.52,39
66,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4473,adjective,0.6012,0,0.39,0.52,39
66,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4475,noun,0.8183,0,0.39,0.52,39
66,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4468,adjective,0.718,0,0.39,0.52,39
66,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4626,adjective,0.6179,0,0.34,0.47,34
66,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4548,noun,0.6847,0,0.34,0.47,34
66,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.445,adjective,0.8183,0,0.34,0.47,34
66,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schön,adjective,positive,black,1.4444,adjective,0.5871,0,0.34,0.47,34
66,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4453,noun,0.5178,0,0.34,0.47,34
66,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4464,noun,0.7014,0,0.34,0.47,34
66,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4474,noun,0.6013,0,0.34,0.47,34
66,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4457,adjective,0.7681,0,0.34,0.47,34
66,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4473,noun,0.6345,0,0.34,0.47,34
66,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4468,noun,6.6117,1,0.34,0.47,34
66,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4477,adjective,1.004,0,0.34,0.47,34
66,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4473,noun,0.618,0,0.34,0.47,34
66,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4454,adjective,0.7682,0,0.34,0.47,34
66,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4472,noun,0.668,0,0.34,0.47,34
66,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4464,noun,0.6012,0,0.34,0.47,34
66,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4474,noun,0.6038,0,0.34,0.47,34
66,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4475,adjective,0.7348,0,0.34,0.47,34
66,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.445,noun,0.8207,1,0.34,0.47,34
66,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4477,noun,0.5511,0,0.34,0.47,34
66,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4472,adjective,0.7182,0,0.34,0.47,34
66,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,lustig,adjective,positive,black,1.4469,adjective,0.6847,0,0.34,0.47,34
66,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,eitel,adjective,negative,black,1.4455,adjective,0.5843,0,0.34,0.47,34
66,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4448,noun,0.5345,0,0.34,0.47,34
66,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4456,adjective,0.735,0,0.34,0.47,34
66,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gütig,adjective,positive,black,1.4445,adjective,0.7181,0,0.34,0.47,34
66,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,1.4454,noun,0.6181,0,0.34,0.47,34
66,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4464,noun,0.7346,0,0.34,0.47,34
66,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4468,noun,0.8036,0,0.34,0.47,34
66,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4475,adjective,0.7181,0,0.34,0.47,34
66,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schön,adjective,positive,black,1.4469,adjective,0.7014,0,0.34,0.47,34
66,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schön,adjective,positive,black,1.4474,adjective,0.7348,0,0.34,0.47,34
66,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4477,noun,0.7014,0,0.34,0.47,34
66,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4473,noun,0.6681,0,0.34,0.47,34
66,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,entführung,noun,negative,black,1.4471,noun,0.7682,0,0.34,0.47,34
66,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4476,noun,0.6205,0,0.34,0.47,34
66,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4476,noun,0.7181,0,0.34,0.47,34
66,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,lustig,adjective,positive,black,1.4456,adjective,0.7682,0,0.34,0.47,34
66,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4431,noun,0.6013,0,0.34,0.47,34
66,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schleim,noun,negative,black,1.4451,noun,0.7014,0,0.34,0.47,34
66,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4457,noun,0.7849,0,0.34,0.47,34
66,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.446,noun,0.7708,0,0.34,0.47,34
66,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4475,adjective,0.6847,0,0.34,0.47,34
66,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4472,adjective,0.6011,0,0.34,0.47,34
66,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4476,adjective,0.5037,1,0.34,0.47,34
66,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4477,adjective,0.5511,0,0.34,0.47,34
66,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,lustig,adjective,positive,black,1.4478,adjective,0.5512,0,0.34,0.47,34
66,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gütig,adjective,positive,black,1.4477,adjective,0.9205,0,0.34,0.47,34
66,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gütig,adjective,positive,black,1.4473,adjective,0.4842,0,0.34,0.47,34
66,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4495,adjective,0.6179,0,0.34,0.47,34
66,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gierig,adjective,negative,black,1.4566,adjective,0.6872,0,0.34,0.47,34
66,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gift,noun,negative,black,1.4453,noun,0.6347,0,0.34,0.47,34
66,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schlecht,adjective,negative,black,1.4454,adjective,0.5845,0,0.34,0.47,34
66,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,lustig,adjective,positive,black,1.446,adjective,0.7374,0,0.34,0.47,34
66,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,1.4454,noun,0.6845,0,0.34,0.47,34
66,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,1.4465,noun,0.7181,0,0.34,0.47,34
66,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,lustig,adjective,positive,black,1.4473,adjective,0.6512,0,0.34,0.47,34
66,153,9,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,1.4465,noun,0.668,0,0.34,0.47,34
66,154,10,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4473,adjective,0.718,0,0.34,0.47,34
66,155,11,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,ehrlich,adjective,positive,black,1.4475,adjective,0.8349,0,0.34,0.47,34
66,156,12,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,launisch,adjective,negative,black,1.4472,adjective,0.6847,0,0.34,0.47,34
66,157,13,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,leiche,noun,negative,black,1.4476,noun,0.668,0,0.34,0.47,34
