sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
46,83,35,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schleim,noun,negative,black,0.8804,noun,0.7148,0,0.39,0.52,39
46,84,36,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gift,noun,negative,black,0.8805,noun,0.4754,0,0.39,0.52,39
46,85,37,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.6464,0,0.39,0.52,39
46,86,38,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4952,0,0.39,0.52,39
46,87,39,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.4754,0,0.39,0.52,39
46,88,40,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,leiche,noun,negative,black,0.8804,noun,0.4751,0,0.39,0.52,39
46,89,41,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8804,noun,0.4666,0,0.39,0.52,39
46,90,42,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8805,adjective,0.6219,0,0.39,0.52,39
46,91,43,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5854,0,0.39,0.52,39
46,92,44,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.5785,0,0.39,0.52,39
46,93,45,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.5169,0,0.39,0.52,39
46,94,46,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8808,adjective,0.3783,0,0.39,0.52,39
46,95,47,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,adjective,0.8649,1,0.39,0.52,39
46,96,48,3,3,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,noun,0.5525,1,0.39,0.52,39
46,97,1,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,entführung,noun,negative,black,0.8819,noun,0.7749,0,0.34,0.47,34
46,98,2,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8804,noun,0.6824,0,0.34,0.47,34
46,99,3,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8805,noun,0.5245,0,0.34,0.47,34
46,100,4,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,noun,0.3963,1,0.34,0.47,34
46,101,5,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gift,noun,negative,black,0.8804,noun,0.5013,0,0.34,0.47,34
46,102,6,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8805,adjective,0.6632,0,0.34,0.47,34
46,103,7,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.4732,0,0.34,0.47,34
46,104,8,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8805,adjective,0.653,0,0.34,0.47,34
46,105,9,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.3671,0,0.34,0.47,34
46,106,10,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,adjective,0.3867,0,0.34,0.47,34
46,107,11,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8805,noun,0.494,0,0.34,0.47,34
46,108,12,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.4954,0,0.34,0.47,34
46,109,13,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schleim,noun,negative,black,0.8804,noun,0.5322,0,0.34,0.47,34
46,110,14,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schleim,noun,negative,black,0.8804,noun,0.5439,0,0.34,0.47,34
46,111,15,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,leiche,noun,negative,black,0.8804,noun,0.4988,0,0.34,0.47,34
46,112,16,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,adjective,0.4865,0,0.34,0.47,34
46,113,17,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8804,noun,0.453,0,0.34,0.47,34
46,114,18,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8804,noun,0.5045,0,0.34,0.47,34
46,115,19,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,lustig,adjective,positive,black,0.8804,noun,0.4674,1,0.34,0.47,34
46,116,20,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,leiche,noun,negative,black,0.8804,noun,0.4726,0,0.34,0.47,34
46,117,21,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.4935,0,0.34,0.47,34
46,118,22,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8804,adjective,0.4466,0,0.34,0.47,34
46,119,23,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,adjective,0.4552,0,0.34,0.47,34
46,120,24,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8804,adjective,0.3162,0,0.34,0.47,34
46,121,25,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,eitel,adjective,negative,black,0.8804,adjective,0.5017,0,0.34,0.47,34
46,122,26,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gift,noun,negative,black,0.8804,noun,0.5158,0,0.34,0.47,34
46,123,27,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8804,noun,0.429,0,0.34,0.47,34
46,124,28,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,adjective,0.492,0,0.34,0.47,34
46,125,29,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,leiche,noun,negative,black,0.8805,noun,0.5311,0,0.34,0.47,34
46,126,30,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5109,0,0.34,0.47,34
46,127,31,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4803,0,0.34,0.47,34
46,128,32,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.535,0,0.34,0.47,34
46,129,33,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8805,adjective,0.5023,0,0.34,0.47,34
46,130,34,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8804,noun,0.4666,0,0.34,0.47,34
46,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,adjective,0.5404,1,0.34,0.47,34
46,131,35,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.6649,0,0.34,0.47,34
46,132,36,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,entführung,noun,negative,black,0.8804,noun,0.5625,0,0.34,0.47,34
46,133,37,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,ehrlich,adjective,positive,black,0.8805,adjective,0.5298,0,0.34,0.47,34
46,134,38,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8804,noun,0.6842,0,0.34,0.47,34
46,135,39,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.5013,0,0.34,0.47,34
46,136,40,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,einfall,noun,positive,black,0.8804,adjective,0.4129,1,0.34,0.47,34
46,137,41,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,launisch,adjective,negative,black,0.8804,adjective,0.6556,0,0.34,0.47,34
46,138,42,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,gift,noun,negative,black,0.8804,noun,0.4494,0,0.34,0.47,34
46,139,43,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.4153,0,0.34,0.47,34
46,140,44,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,entführung,noun,negative,black,0.8804,noun,0.4811,0,0.34,0.47,34
46,141,45,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,schleim,noun,negative,black,0.8804,noun,0.426,0,0.34,0.47,34
46,142,46,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.4389,0,0.34,0.47,34
46,143,47,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,noun,0.3451,1,0.34,0.47,34
46,144,48,4,4,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4893,0,0.34,0.47,34
46,145,1,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,gütig,adjective,positive,black,0.8805,adjective,0.8794,0,0.34,0.47,34
46,146,2,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,gierig,adjective,negative,black,0.8804,adjective,0.3874,0,0.34,0.47,34
46,147,3,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,MQQM,,,black,leiche,noun,negative,black,0.8804,adjective,0.4281,1,0.34,0.47,34
46,148,4,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.5647,0,0.34,0.47,34
46,149,5,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.6406,0,0.34,0.47,34
46,150,6,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,ZYYZ,,,black,schön,adjective,positive,black,0.8804,adjective,0.4285,0,0.34,0.47,34
46,151,7,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,XVVX,,,black,schlecht,adjective,negative,black,0.8804,adjective,0.4331,0,0.34,0.47,34
46,152,8,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,glück,noun,positive,black,0.8804,noun,0.5004,0,0.34,0.47,34
46,153,9,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,liebe,noun,positive,black,0.8805,noun,0.4151,0,0.34,0.47,34
46,154,10,5,5,part_of_speech_classification,part_of_speech_classification,acquisition,noun_left,WJJW,,,black,spaß,noun,positive,black,0.8804,noun,0.3651,0,0.34,0.47,34
