sid,tid,tix,bid,bix,study_task,current_task,study_phase,key_assignment,prime_identity,prime_part_of_speech,prime_valence,prime_color,target_identity,target_part_of_speech,target_valence,target_color,target_onset,response,response_time,error,response_window_start,response_window_end,n_target
122,16,16,1,1,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8805,positive,3.5688,1,0.41,0.54,41
122,17,17,1,1,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.6954,0,0.41,0.54,41
122,18,18,1,1,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.9001,0,0.41,0.54,41
122,19,19,1,1,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.7161,0,0.41,0.54,41
122,20,20,1,1,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8805,positive,0.695,0,0.41,0.54,41
122,21,21,1,1,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.8387,0,0.41,0.54,41
122,22,22,1,1,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,positive,4.5099,0,0.41,0.54,41
122,23,23,1,1,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,0.8805,negative,1.4442,0,0.41,0.54,41
122,24,24,1,1,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,negative,1.5485,1,0.41,0.54,41
122,25,1,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,0.8839,negative,0.7072,0,0.41,0.54,41
122,26,2,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.4204,0,0.41,0.54,41
122,27,3,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,positive,0.4575,0,0.41,0.54,41
122,28,4,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8805,negative,0.4957,0,0.41,0.54,41
122,29,5,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,negative,0.5792,0,0.41,0.54,41
122,30,6,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,positive,0.3529,1,0.41,0.54,41
122,31,7,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.3987,0,0.41,0.54,41
122,32,8,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8805,negative,0.3978,0,0.41,0.54,41
122,33,9,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.5787,0,0.41,0.54,41
122,34,10,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,negative,0.4831,1,0.41,0.54,41
122,35,11,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.3505,0,0.41,0.54,41
122,36,12,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.6119,0,0.41,0.54,41
122,37,13,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,negative,0.585,0,0.41,0.54,41
122,38,14,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,positive,0.3148,1,0.41,0.54,41
122,39,15,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8805,positive,0.474,0,0.41,0.54,41
122,40,16,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8809,positive,0.3353,0,0.41,0.54,41
122,41,17,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.6895,1,0.41,0.54,41
122,42,18,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.4201,0,0.41,0.54,41
122,43,19,2,2,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.5971,0,0.41,0.54,41
122,44,20,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.5917,0,0.41,0.54,41
122,45,21,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.3355,0,0.41,0.54,41
122,46,22,2,2,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.5824,0,0.41,0.54,41
122,47,23,2,2,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4773,0,0.41,0.54,41
122,48,24,2,2,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.556,0,0.41,0.54,41
122,49,1,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8835,negative,0.4556,0,0.39,0.52,39
122,50,2,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8805,negative,0.4583,0,0.39,0.52,39
122,51,3,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.4069,0,0.39,0.52,39
122,52,4,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8805,negative,0.5548,1,0.39,0.52,39
122,53,5,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,negative,0.3286,1,0.39,0.52,39
122,54,6,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.4231,1,0.39,0.52,39
122,55,7,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,positive,0.318,1,0.39,0.52,39
122,56,8,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8805,negative,0.3068,1,0.39,0.52,39
122,57,9,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,positive,0.423,0,0.39,0.52,39
122,58,10,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,0.8805,negative,0.5131,0,0.39,0.52,39
122,59,11,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,positive,0.4631,1,0.39,0.52,39
122,60,12,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8805,negative,0.3229,0,0.39,0.52,39
122,61,13,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8805,positive,0.3899,1,0.39,0.52,39
122,62,14,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,negative,0.4937,1,0.39,0.52,39
122,63,15,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,negative,0.413,1,0.39,0.52,39
122,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,negative,0.4631,0,0.39,0.52,39
122,64,16,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,positive,0.5271,1,0.39,0.52,39
122,65,17,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8805,positive,0.3829,0,0.39,0.52,39
122,66,18,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8805,positive,0.443,0,0.39,0.52,39
122,67,19,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.4073,0,0.39,0.52,39
122,68,20,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,0.8805,negative,0.5054,0,0.39,0.52,39
122,69,21,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,positive,0.5365,1,0.39,0.52,39
122,70,22,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,negative,0.5737,0,0.39,0.52,39
122,71,23,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,0.8805,negative,0.423,0,0.39,0.52,39
122,72,24,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,positive,0.5293,1,0.39,0.52,39
122,73,25,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.5445,0,0.39,0.52,39
122,74,26,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.3503,0,0.39,0.52,39
122,75,27,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8805,negative,0.4458,0,0.39,0.52,39
122,76,28,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,positive,0.4457,1,0.39,0.52,39
122,77,29,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8805,positive,0.4531,1,0.39,0.52,39
122,78,30,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,positive,0.4652,1,0.39,0.52,39
122,79,31,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4653,0,0.39,0.52,39
122,80,32,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.4289,1,0.39,0.52,39
122,81,33,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8805,negative,0.463,0,0.39,0.52,39
122,82,34,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,negative,0.4274,0,0.39,0.52,39
122,83,35,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.4372,0,0.39,0.52,39
122,84,36,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.4277,1,0.39,0.52,39
122,85,37,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.4667,0,0.39,0.52,39
122,86,38,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8805,positive,0.5289,0,0.39,0.52,39
122,87,39,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,negative,0.433,0,0.39,0.52,39
122,88,40,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.4256,0,0.39,0.52,39
122,89,41,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8804,negative,0.4152,0,0.39,0.52,39
122,90,42,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.3693,0,0.39,0.52,39
122,91,43,3,3,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,positive,0.4931,1,0.39,0.52,39
122,92,44,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.4352,0,0.39,0.52,39
122,93,45,3,3,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.3602,0,0.39,0.52,39
122,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8805,negative,0.4331,1,0.39,0.52,39
122,94,46,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8805,positive,0.5158,0,0.39,0.52,39
122,95,47,3,3,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,0.8805,negative,0.4505,0,0.39,0.52,39
122,96,48,3,3,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.429,0,0.39,0.52,39
122,97,1,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,0.8838,negative,0.5135,0,0.34,0.47,34
122,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,negative,0.3094,1,0.34,0.47,34
122,98,2,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,positive,0.4217,0,0.34,0.47,34
122,99,3,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8804,positive,0.4255,0,0.34,0.47,34
122,100,4,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.3343,0,0.34,0.47,34
122,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,positive,0.343,0,0.34,0.47,34
122,101,5,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8804,negative,0.5041,1,0.34,0.47,34
122,102,6,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8805,negative,0.4483,0,0.34,0.47,34
122,103,7,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,positive,0.3296,1,0.34,0.47,34
122,104,8,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,0.8805,negative,0.403,0,0.34,0.47,34
122,105,9,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.4169,0,0.34,0.47,34
122,106,10,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,negative,0.446,1,0.34,0.47,34
122,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,positive,0.4068,0,0.34,0.47,34
122,107,11,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8804,negative,0.5301,1,0.34,0.47,34
122,108,12,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8805,negative,0.3937,0,0.34,0.47,34
122,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,positive,0.423,1,0.34,0.47,34
122,109,13,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,negative,0.5435,0,0.34,0.47,34
122,110,14,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,0.8804,positive,0.439,1,0.34,0.47,34
122,111,15,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8804,negative,0.3089,1,0.34,0.47,34
122,112,16,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.5037,1,0.34,0.47,34
122,113,17,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8805,positive,0.2929,0,0.34,0.47,34
122,114,18,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.3283,0,0.34,0.47,34
122,115,19,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,positive,0.4751,0,0.34,0.47,34
122,116,20,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,gütig,adjective,positive,black,0.8805,negative,0.4531,1,0.34,0.47,34
122,117,21,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,0.3951,0,0.34,0.47,34
122,118,22,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,positive,0.4631,1,0.34,0.47,34
122,119,23,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,0.8804,positive,0.3588,1,0.34,0.47,34
122,120,24,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8805,positive,0.4231,1,0.34,0.47,34
122,121,25,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8805,negative,0.4897,0,0.34,0.47,34
122,122,26,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.4161,0,0.34,0.47,34
122,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8805,positive,0.4097,1,0.34,0.47,34
122,123,27,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8805,negative,0.5027,0,0.34,0.47,34
122,124,28,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8805,positive,0.4726,0,0.34,0.47,34
122,125,29,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8804,negative,0.4204,0,0.34,0.47,34
122,126,30,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,negative,0.4361,0,0.34,0.47,34
122,127,31,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,0.8805,negative,0.528,0,0.34,0.47,34
122,128,32,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.3831,0,0.34,0.47,34
122,129,33,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,positive,0.5639,0,0.34,0.47,34
122,130,34,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,positive,0.3355,1,0.34,0.47,34
122,131,35,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.5075,1,0.34,0.47,34
122,132,36,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8804,negative,3.5944,0,0.34,0.47,34
122,133,37,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8805,positive,0.4402,0,0.34,0.47,34
122,134,38,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,positive,0.3837,1,0.34,0.47,34
122,135,39,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,positive,0.3863,0,0.34,0.47,34
122,136,40,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.3476,0,0.34,0.47,34
122,137,41,4,4,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,0.8805,positive,0.4201,1,0.34,0.47,34
122,138,42,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8807,positive,0.4131,1,0.34,0.47,34
122,139,43,4,4,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.459,0,0.34,0.47,34
122,140,44,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,1.3578,0,0.34,0.47,34
122,141,45,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8804,negative,0.5228,0,0.34,0.47,34
122,142,46,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,negative,0.3469,1,0.34,0.47,34
122,143,47,4,4,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.3751,0,0.34,0.47,34
122,144,48,4,4,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8804,positive,0.5381,1,0.34,0.47,34
122,145,1,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8839,negative,0.5164,1,0.34,0.47,34
122,146,2,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,ehrlich,adjective,positive,black,0.8805,negative,0.5845,1,0.34,0.47,34
122,147,3,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8805,positive,0.3742,0,0.34,0.47,34
122,148,4,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,negative,0.4544,0,0.34,0.47,34
122,149,5,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,launisch,adjective,negative,black,0.8805,positive,0.4274,1,0.34,0.47,34
122,150,6,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,schön,adjective,positive,black,0.8804,positive,0.4631,0,0.34,0.47,34
122,151,7,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8807,negative,0.4631,0,0.34,0.47,34
122,152,8,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8805,positive,0.3753,0,0.34,0.47,34
122,153,9,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8805,positive,0.4305,0,0.34,0.47,34
122,154,10,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,entführung,noun,negative,black,0.8804,negative,0.5052,0,0.34,0.47,34
122,155,11,5,5,valence_classification,valence_classification,acquisition,positive_left,WJJW,,,black,lustig,adjective,positive,black,0.8805,positive,0.3191,0,0.34,0.47,34
122,156,12,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,leiche,noun,negative,black,0.8805,positive,0.5101,1,0.34,0.47,34
122,157,13,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8804,positive,0.3692,0,0.34,0.47,34
122,158,14,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,gierig,adjective,negative,black,0.8805,positive,0.4386,1,0.34,0.47,34
122,159,15,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8805,negative,0.6238,1,0.34,0.47,34
122,160,16,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,spaß,noun,positive,black,0.8804,positive,0.3429,0,0.34,0.47,34
122,161,17,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,glück,noun,positive,black,0.8804,positive,0.4173,0,0.34,0.47,34
122,162,18,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,schleim,noun,negative,black,0.8805,positive,0.4152,1,0.34,0.47,34
122,163,19,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,schlecht,adjective,negative,black,0.8805,positive,0.3666,1,0.34,0.47,34
122,164,20,5,5,valence_classification,valence_classification,acquisition,positive_left,ZYYZ,,,black,gift,noun,negative,black,0.8805,positive,0.4054,1,0.34,0.47,34
122,165,21,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,liebe,noun,positive,black,0.8805,positive,0.514,0,0.34,0.47,34
122,166,22,5,5,valence_classification,valence_classification,acquisition,positive_left,MQQM,,,black,eitel,adjective,negative,black,0.8805,positive,1.4234,1,0.34,0.47,34
122,167,23,5,5,valence_classification,valence_classification,acquisition,positive_left,XVVX,,,black,einfall,noun,positive,black,0.8804,negative,0.5052,1,0.34,0.47,34
