subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,13,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,1413296,1413686,1413686,416,none,none,none,none,1414126
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,14,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,c,0,1414826,1415216,1415216,411,m,1,1415636,388,1416046
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,15,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,c,0,1416746,1417136,1417136,422,m,1,1417576,275,1417876
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,16,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1418575,1418965,1418966,347,none,none,none,none,1419336
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,17,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,c,0,1420066,1420455,1420456,378,m,1,1420845,526,1421395
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,18,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1422185,1422575,1422576,1396,none,none,none,none,1423995
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,19,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1424745,1425135,1425135,915,none,none,none,none,1426075
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,20,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1426859,1427255,1427255,650,none,none,none,none,1427925
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,21,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1428645,1429035,1429035,649,none,none,none,none,1429705
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,22,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1430405,1430796,1430796,484,none,none,none,none,1431306
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,23,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1432026,1432415,1432416,723,none,none,none,none,1433166
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,24,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,1433865,1434255,1434256,429,none,none,none,none,1434705
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,25,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,c,0,1435405,1435795,1435796,507,m,1,1436315,450,1436785
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,26,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1437515,1437905,1437905,922,none,none,none,none,1438855
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,27,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1439585,1439975,1439975,617,none,none,none,none,1440615
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,28,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1441305,1441695,1441695,508,none,none,none,none,1442225
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,29,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,1442975,1443365,1443365,511,none,none,none,none,1443905
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,30,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1444625,1445015,1445015,492,none,none,none,none,1445535
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,31,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1446255,1446644,1446645,347,m,1,1447005,328,1447355
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,32,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1448055,1448445,1448446,712,none,none,none,none,1449185
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,33,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1449945,1450335,1450336,414,none,none,none,none,1450775
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,34,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1451539,1451935,1451935,304,none,none,none,none,1452265
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,35,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1452965,1453355,1453355,496,none,none,none,none,1453875
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,36,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,1454585,1454975,1454975,407,none,none,none,none,1455405
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,37,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1456125,1456515,1456515,860,none,none,none,none,1457395
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,38,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1458125,1458515,1458515,489,none,none,none,none,1459025
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,39,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1459745,1460135,1460135,553,none,none,none,none,1460715
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,40,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,1461414,1461804,1461805,417,none,none,none,none,1462244
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,41,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,1462984,1463374,1463375,356,none,none,none,none,1463754
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,42,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1464484,1464874,1464875,516,none,none,none,none,1465414
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,43,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1466145,1466535,1466535,544,none,none,none,none,1467105
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,44,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,1467805,1468195,1468195,346,none,none,none,none,1468565
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,45,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,1469275,1469665,1469665,357,none,none,none,none,1470045
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,46,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1470775,1471165,1471165,421,none,none,none,none,1471615
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,47,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1472419,1472815,1472815,399,none,none,none,none,1473235
3,new,scream_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_first_block,melody,incompatible,48,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1473965,1474355,1474355,418,none,none,none,none,1474795
