subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,11,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1633435,1633823,1633823,493,none,none,none,none,1634343
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,12,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,c,0,1635043,1635433,1635433,556,m,1,1636004,461,1636484
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,13,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1637214,1637604,1637604,528,none,none,none,none,1638154
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,14,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1638854,1639244,1639244,1167,none,none,none,none,1640434
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,15,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1641134,1641524,1641524,447,none,none,none,none,1641994
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,16,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1642704,1643093,1643094,655,none,none,none,none,1643774
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,17,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1644503,1644893,1644894,512,none,none,none,none,1645433
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,18,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1646163,1646553,1646553,255,m,1,1646823,331,1647173
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,19,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,m,0,1647873,1648263,1648263,795,c,1,1649073,374,1649473
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,20,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1650193,1650583,1650583,603,none,none,none,none,1651213
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,21,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,c,0,1651913,1652303,1652303,569,m,1,1652883,379,1653284
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,22,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1653984,1654374,1654374,517,none,none,none,none,1654914
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,23,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1655643,1656033,1656034,869,none,none,none,none,1656923
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,24,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1657686,1658073,1658074,544,none,none,none,none,1658643
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,25,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1659343,1659733,1659733,954,none,none,none,none,1660713
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,26,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1661413,1661803,1661803,353,none,none,none,none,1662183
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,27,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1662913,1663303,1663303,562,none,none,none,none,1663893
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,28,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1664623,1665013,1665013,639,none,none,none,none,1665673
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,29,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,m,0,1666373,1666763,1666763,363,c,1,1667143,465,1667633
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,30,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1668332,1668722,1668723,637,none,none,none,none,1669382
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,31,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,m,0,1670073,1670462,1670463,521,c,1,1670994,315,1671333
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,32,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,c,0,1672023,1672413,1672413,504,m,1,1672933,473,1673433
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,33,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1674133,1674523,1674523,389,none,none,none,none,1674933
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,34,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1675663,1676053,1676053,548,none,none,none,none,1676623
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,35,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1677353,1677743,1677743,437,none,none,none,none,1678203
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,36,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1678933,1679323,1679323,499,none,none,none,none,1679843
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,37,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1680543,1680932,1680933,702,none,none,none,none,1681663
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,38,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1682414,1682802,1682803,506,none,none,none,none,1683332
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,39,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1684052,1684442,1684442,561,none,none,none,none,1685022
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,40,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1685723,1686112,1686112,609,none,none,none,none,1686742
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,41,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1687442,1687832,1687832,364,none,none,none,none,1688223
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,42,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1688953,1689343,1689343,559,none,none,none,none,1689923
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,43,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1690663,1691053,1691053,1158,none,none,none,none,1692233
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,44,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,m,0,1692933,1693322,1693323,512,c,1,1693853,595,1694472
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,45,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1695202,1695592,1695593,549,none,none,none,none,1696162
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,46,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1696862,1697252,1697252,1310,none,none,none,none,1698582
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,47,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1699312,1699702,1699702,382,none,none,none,none,1700112
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,melody,compatible,48,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1700842,1701232,1701232,508,none,none,none,none,1701762
