subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,22,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1101564,1101954,1101955,495,none,none,none,none,1102474
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,23,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1103194,1103584,1103584,501,none,none,none,none,1104104
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,24,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1104804,1105194,1105194,510,none,none,none,none,1105724
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,25,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1106454,1106844,1106844,472,none,none,none,none,1107344
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,26,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1108084,1108474,1108474,528,none,none,none,none,1109024
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,27,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1109724,1110114,1110114,560,none,none,none,none,1110694
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,28,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1111384,1111774,1111774,384,none,none,none,none,1112184
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,29,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1112924,1113314,1113314,763,none,none,none,none,1114104
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,30,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1114833,1115223,1115224,463,none,none,none,none,1115714
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,31,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1116424,1116814,1116815,602,none,none,none,none,1117444
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,32,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1118164,1118554,1118555,468,none,none,none,none,1119044
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,33,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1119784,1120174,1120174,616,none,none,none,none,1120814
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,34,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1121557,1121954,1121954,386,none,none,none,none,1122364
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,35,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1123094,1123484,1123484,602,none,none,none,none,1124114
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,36,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1124834,1125224,1125224,545,none,none,none,none,1125794
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,37,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1126524,1126914,1126914,485,none,none,none,none,1127424
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,38,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1128154,1128544,1128544,898,none,none,none,none,1129464
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,39,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1130214,1130604,1130604,529,none,none,none,none,1131154
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,40,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1131853,1132243,1132244,528,none,none,none,none,1132794
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,41,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1133514,1133904,1133905,645,none,none,none,none,1134574
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,42,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1135274,1135664,1135664,470,none,none,none,none,1136154
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,43,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1136844,1137234,1137234,640,none,none,none,none,1137894
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,44,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1138624,1139014,1139014,824,none,none,none,none,1139864
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,45,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1140594,1140984,1140984,492,none,none,none,none,1141504
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,46,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1142254,1142644,1142644,1171,none,none,none,none,1143844
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,47,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1144657,1145054,1145054,566,none,none,none,none,1145644
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,48,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1146384,1146774,1146774,757,none,none,none,none,1147554
