subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,10,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1400066,1400456,1400456,533,none,none,none,none,1401016
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,11,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1401716,1402106,1402106,1471,none,none,none,none,1403596
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,12,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,1404326,1404716,1404716,633,m,1,1405366,702,1406096
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,13,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1406826,1407216,1407216,4115,none,none,none,none,1411355
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,14,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1412065,1412455,1412455,2057,none,none,none,none,1414536
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,15,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1415236,1415626,1415626,516,none,none,none,none,1416166
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,16,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1416876,1417266,1417266,496,none,none,none,none,1417786
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,17,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1418516,1418906,1418906,1213,none,none,none,none,1420146
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,18,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,c,0,1420886,1421275,1421276,562,m,1,1421856,563,1422445
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,19,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,1423205,1423595,1423596,498,c,1,1424105,511,1424635
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,20,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1425417,1425805,1425805,1444,none,none,none,none,1427275
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,21,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1428005,1428395,1428395,860,none,none,none,none,1429275
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,22,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1429975,1430365,1430365,406,none,none,none,none,1430796
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,23,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1431526,1431916,1431916,768,none,none,none,none,1432706
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,24,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1433435,1433825,1433826,787,none,none,none,none,1434636
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,25,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1435335,1435725,1435726,664,none,none,none,none,1436415
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,26,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1437105,1437495,1437496,320,none,none,none,none,1437835
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,27,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1438555,1438945,1438945,460,none,none,none,none,1439425
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,28,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1440145,1440535,1440535,1436,none,none,none,none,1441995
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,29,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1442715,1443105,1443105,449,none,none,none,none,1443575
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,30,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1444285,1444675,1444675,404,none,none,none,none,1445105
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,31,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1445835,1446224,1446225,507,none,none,none,none,1446755
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,32,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1447485,1447874,1447875,403,none,none,none,none,1448305
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,33,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1449095,1449485,1449486,479,none,none,none,none,1449985
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,34,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_melody,NA,m,m,1,1450718,1451115,1451115,458,none,none,none,none,1451595
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,35,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1452285,1452675,1452675,376,none,none,none,none,1453075
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,36,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1453765,1454155,1454155,476,none,none,none,none,1454655
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,37,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_melody,NA,m,m,1,1455355,1455745,1455745,620,none,none,none,none,1456385
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,38,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1457085,1457475,1457475,505,none,none,none,none,1458005
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,39,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1458704,1459094,1459095,368,none,none,none,none,1459485
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,40,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1460214,1460604,1460605,1409,none,none,none,none,1462034
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,41,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1462734,1463124,1463124,1336,none,none,none,none,1464484
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,42,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1465184,1465574,1465574,337,none,none,none,none,1465935
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,43,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1466635,1467025,1467025,441,none,none,none,none,1467485
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,44,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1468175,1468565,1468565,1805,none,none,none,none,1470395
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,45,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1471105,1471494,1471495,1097,none,none,none,none,1472614
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,46,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1473324,1473714,1473715,2185,none,none,none,none,1475924
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,47,none,target,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1476718,1477114,1477114,1398,none,none,none,none,1478534
39,new,scream_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,melody,compatible,48,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1479264,1479654,1479654,564,none,none,none,none,1480244
