subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,36,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1582285,1582675,1582675,423,none,none,none,none,1583125
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,37,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1583855,1584245,1584245,507,none,none,none,none,1584775
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,38,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1585526,1585915,1585915,342,none,none,none,none,1586285
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,39,none,attribute,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1587015,1587405,1587405,643,none,none,none,none,1588076
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,40,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,m,0,1588786,1589176,1589176,698,c,1,1589886,547,1590456
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,41,none,target,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1591166,1591556,1591556,395,none,none,none,none,1591976
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,42,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_melody,NA,m,m,1,1592686,1593075,1593076,346,none,none,none,none,1593446
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,43,none,target,task_repetition,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1594145,1594535,1594536,397,none,none,none,none,1594955
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,44,none,attribute,task_switch,response_switch,Grüne Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1595695,1596085,1596086,535,none,none,none,none,1596645
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,45,none,target,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_melody,NA,m,m,1,1597385,1597775,1597775,458,none,none,none,none,1598255
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,46,none,attribute,task_switch,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,c,0,1598985,1599375,1599375,387,m,1,1599775,526,1600325
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,47,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1601055,1601445,1601445,553,none,none,none,none,1602025
61,new,scream_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,melody,compatible,48,none,attribute,task_repetition,response_repetition,Grüne Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1602745,1603135,1603135,320,none,none,none,none,1603475
