subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,18,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1029253,1029643,1029643,530,none,none,none,none,1030193
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,19,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1030893,1031283,1031283,571,none,none,none,none,1031873
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,20,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1032593,1032983,1032983,950,none,none,none,none,1033953
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,21,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1034683,1035073,1035073,488,none,none,none,none,1035583
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,22,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1036283,1036673,1036673,545,none,none,none,none,1037243
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,23,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1037973,1038363,1038363,395,none,none,none,none,1038783
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,24,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1039503,1039893,1039893,371,m,1,1040273,419,1040713
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,25,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1041403,1041792,1041793,475,none,none,none,none,1042292
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,26,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1043032,1043422,1043423,624,none,none,none,none,1044072
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,27,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1044874,1045272,1045272,683,none,none,none,none,1045983
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,28,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1046704,1047093,1047093,496,none,none,none,none,1047613
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,29,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1048303,1048693,1048693,580,none,none,none,none,1049293
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,30,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1049993,1050383,1050383,461,none,none,none,none,1050863
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,31,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1051583,1051973,1051973,895,none,none,none,none,1052893
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,32,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1053633,1054023,1054023,595,none,none,none,none,1054643
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,33,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1055362,1055752,1055753,858,none,none,none,none,1056632
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,34,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1057343,1057732,1057732,720,none,none,none,none,1058472
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,35,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1059162,1059552,1059552,481,none,none,none,none,1060052
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,36,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1060782,1061172,1061172,847,none,none,none,none,1062042
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,37,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1062752,1063142,1063142,555,none,none,none,none,1063723
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,38,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1064443,1064833,1064833,633,none,none,none,none,1065493
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,39,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1066203,1066593,1066593,617,none,none,none,none,1067233
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,40,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1067983,1068373,1068373,623,none,none,none,none,1069023
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,41,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1069794,1070182,1070183,614,none,none,none,none,1070823
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,42,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1071522,1071912,1071912,532,none,none,none,none,1072472
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,43,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1073162,1073552,1073552,1040,none,none,none,none,1074612
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,44,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1075312,1075702,1075702,442,none,none,none,none,1076172
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,45,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1076862,1077252,1077252,345,none,none,none,none,1077622
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,46,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1078312,1078702,1078702,455,none,none,none,none,1079182
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,47,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1079992,1080382,1080382,551,none,none,none,none,1080953
14,old,starting_first,compatible_first,compatible_first,ES_yellow,first_IAT_first_block,starting,compatible,48,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1081673,1082063,1082063,553,none,none,none,none,1082643
