subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,starting_scream,target_practice,c,c,1,1106424,1106814,1106815,316,none,none,none,none,1107154
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,m,m,1,1107714,1108104,1108104,318,none,none,none,none,1108444
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,12,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,starting_scream,target_practice,c,c,1,1109004,1109394,1109394,453,none,none,none,none,1109874
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,13,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,starting_melody,target_practice,m,m,1,1110424,1110814,1110814,314,none,none,none,none,1111154
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,14,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,starting_melody,target_practice,m,m,1,1111714,1112104,1112104,366,none,none,none,none,1112494
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1113044,1113434,1113434,327,none,none,none,none,1113784
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,16,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,starting_scream,target_practice,c,c,1,1114364,1114754,1114754,295,none,none,none,none,1115074
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,17,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,1115674,1116065,1116065,354,none,none,none,none,1116445
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,starting_scream,target_practice,c,c,1,1117034,1117424,1117425,362,none,none,none,none,1117815
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,19,change,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,starting_melody,target_practice,m,m,1,1118448,1118844,1118845,258,none,none,none,none,1119124
34,old,starting_first,incompatible_first,compatible_first,ES_green,first_IAT_second_block,starting,compatible,20,repetition,target_practice,target_practice,target_practice,Lila Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,starting_melody,target_practice,m,m,1,1119694,1120084,1120085,256,none,none,none,none,1120364
