subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,21,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1408232,1408622,1408622,534,none,none,none,none,1409182
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,22,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1409902,1410292,1410292,472,none,none,none,none,1410792
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,23,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1411512,1411902,1411902,381,none,none,none,none,1412302
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,24,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1413033,1413423,1413423,453,none,none,none,none,1413903
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,25,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1414633,1415022,1415023,457,none,none,none,none,1415503
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,26,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1416222,1416612,1416613,681,none,none,none,none,1417312
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,27,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1418042,1418432,1418433,380,none,none,none,none,1418832
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,28,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1419532,1419922,1419923,288,none,none,none,none,1420232
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,29,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1420932,1421322,1421322,350,none,none,none,none,1421692
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,30,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1422422,1422812,1422812,400,none,none,none,none,1423232
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,31,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,m,0,1423932,1424322,1424322,333,c,1,1424672,327,1425022
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,32,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1425732,1426122,1426122,464,none,none,none,none,1426612
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,33,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1427382,1427772,1427772,321,none,none,none,none,1428112
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,34,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1428903,1429292,1429292,499,none,none,none,none,1429812
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,35,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1430513,1430903,1430903,407,none,none,none,none,1431333
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,36,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1432042,1432432,1432433,322,none,none,none,none,1432783
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,37,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1433492,1433882,1433883,321,none,none,none,none,1434222
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,38,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1434952,1435342,1435343,330,none,none,none,none,1435692
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,39,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1436382,1436772,1436773,304,none,none,none,none,1437102
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,40,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1437832,1438222,1438222,566,none,none,none,none,1438812
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,41,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1439512,1439902,1439902,321,none,none,none,none,1440242
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,42,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1440992,1441382,1441382,270,none,none,none,none,1441672
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,43,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1442382,1442772,1442772,385,none,none,none,none,1443182
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,44,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1443902,1444292,1444292,414,none,none,none,none,1444732
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,45,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1445452,1445842,1445842,471,none,none,none,none,1446332
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,46,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1447052,1447443,1447443,574,none,none,none,none,1448043
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,47,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1448886,1449283,1449283,502,none,none,none,none,1449813
18,new,melody_first,compatible_first,compatible_first,ES_red,second_IAT_first_block,scream,compatible,48,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1450542,1450932,1450933,532,none,none,none,none,1451492
