subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,10,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Spaß,attribute_practice,attribute_practice,positive,m,m,1,922525,922915,922916,473,none,none,none,none,923415
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,923986,924376,924376,448,none,none,none,none,924846
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Liebe,attribute_practice,attribute_practice,positive,m,m,1,925396,925786,925786,439,none,none,none,none,926246
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,926826,927216,927216,599,none,none,none,none,927836
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,14,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Freude,attribute_practice,attribute_practice,positive,m,m,1,928406,928796,928796,546,none,none,none,none,929366
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,15,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,929956,930346,930346,781,none,none,none,none,931146
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,16,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,931709,932106,932106,537,none,none,none,none,932666
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,17,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,933259,933655,933656,811,none,none,none,none,934485
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,18,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schlecht,attribute_practice,attribute_practice,negative,c,c,1,935015,935405,935406,677,none,none,none,none,936105
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,19,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,936635,937025,937025,619,none,none,none,none,937665
6,old,ending_first,incompatible_first,incompatible_first,ES_red,first_IAT_first_block,ending,incompatible,20,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,938195,938585,938585,616,none,none,none,none,939225
