subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,13,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1575546,1575936,1575936,546,none,none,none,none,1576506
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,14,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1577226,1577616,1577616,393,none,none,none,none,1578036
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,15,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1578776,1579166,1579166,604,none,none,none,none,1579796
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,16,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1580505,1580895,1580896,334,none,none,none,none,1581255
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,17,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1581965,1582355,1582355,458,none,none,none,none,1582835
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,18,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1583545,1583935,1583935,572,none,none,none,none,1584535
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,19,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1585235,1585625,1585625,559,none,none,none,none,1586205
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,20,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1586945,1587335,1587335,537,none,none,none,none,1587895
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,21,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1588596,1588986,1588986,338,none,none,none,none,1589346
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,22,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1590056,1590446,1590446,483,none,none,none,none,1590956
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,23,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1591676,1592065,1592066,345,none,none,none,none,1592436
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,24,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1593187,1593575,1593576,558,none,none,none,none,1594155
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,25,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1594865,1595255,1595255,410,none,none,none,none,1595685
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,26,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1596405,1596795,1596795,532,none,none,none,none,1597355
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,27,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1598175,1598565,1598565,489,none,none,none,none,1599075
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,28,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1599815,1600205,1600205,511,none,none,none,none,1600735
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,29,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1601455,1601845,1601845,385,none,none,none,none,1602255
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,30,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1602985,1603375,1603375,586,none,none,none,none,1603985
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,31,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1604685,1605074,1605075,670,none,none,none,none,1605766
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,32,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1606465,1606855,1606856,363,none,none,none,none,1607245
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,33,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1607975,1608365,1608365,471,none,none,none,none,1608855
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,34,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1609565,1609955,1609955,449,none,none,none,none,1610425
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,35,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1611125,1611515,1611515,328,none,none,none,none,1611865
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,36,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1612585,1612975,1612975,464,none,none,none,none,1613465
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,37,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1614185,1614575,1614575,467,none,none,none,none,1615065
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,38,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,c,0,1615807,1616195,1616195,455,m,1,1616665,401,1617085
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,39,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1617804,1618194,1618195,522,none,none,none,none,1618744
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,40,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1619485,1619874,1619875,508,none,none,none,none,1620404
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,41,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1621114,1621504,1621504,424,none,none,none,none,1621954
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,42,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1622664,1623055,1623055,379,none,none,none,none,1623455
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,43,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1624185,1624575,1624575,454,none,none,none,none,1625055
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,44,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1625745,1626135,1626135,528,none,none,none,none,1626685
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,45,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1627405,1627795,1627795,358,none,none,none,none,1628175
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,46,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1628915,1629305,1629305,602,none,none,none,none,1629935
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,47,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1630654,1631044,1631045,540,none,none,none,none,1631604
50,new,melody_first,incompatible_first,incompatible_first,ES_purple,second_IAT_second_block,scream,compatible,48,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1632324,1632714,1632714,570,none,none,none,none,1633304
