subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,19,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1069748,1070138,1070138,463,none,none,none,none,1070628
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,20,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1071348,1071738,1071738,698,m,1,1072448,731,1073198
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,21,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1073918,1074308,1074308,744,none,none,none,none,1075078
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,22,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1075778,1076168,1076168,605,none,none,none,none,1076798
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,23,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1077518,1077908,1077908,1302,none,none,none,none,1079238
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,24,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1079968,1080359,1080359,617,none,none,none,none,1080999
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,25,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1081728,1082118,1082119,641,none,none,none,none,1082788
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,26,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1083509,1083898,1083899,733,none,none,none,none,1084658
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,27,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1085462,1085858,1085858,946,none,none,none,none,1086828
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,28,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1087529,1087918,1087918,618,none,none,none,none,1088558
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,29,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1089258,1089648,1089648,795,none,none,none,none,1090468
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,30,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1091198,1091588,1091588,692,none,none,none,none,1092308
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,31,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1093068,1093458,1093458,485,none,none,none,none,1093968
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,32,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1094668,1095058,1095058,554,none,none,none,none,1095638
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,33,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1096368,1096758,1096758,573,none,none,none,none,1097358
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,34,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1098069,1098458,1098459,456,none,none,none,none,1098939
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,35,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1099648,1100038,1100039,514,none,none,none,none,1100579
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,36,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1101298,1101688,1101688,519,none,none,none,none,1102228
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,37,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1102958,1103348,1103348,603,none,none,none,none,1103978
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,38,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1104678,1105068,1105068,571,none,none,none,none,1105658
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,39,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1106428,1106818,1106818,630,none,none,none,none,1107468
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,40,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1108218,1108608,1108608,915,none,none,none,none,1109548
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,41,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1110331,1110728,1110728,408,none,none,none,none,1111158
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,42,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1111868,1112258,1112258,361,none,none,none,none,1112648
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,43,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1113348,1113738,1113738,565,none,none,none,none,1114328
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,44,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1115027,1115418,1115419,407,none,none,none,none,1115849
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,45,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1116558,1116948,1116949,683,none,none,none,none,1117658
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,46,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1118378,1118768,1118768,681,none,none,none,none,1119468
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,47,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1120168,1120558,1120558,644,none,none,none,none,1121228
24,new,melody_first,incompatible_first,incompatible_first,ES_green,first_IAT_first_block,melody,incompatible,48,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1121948,1122338,1122338,670,none,none,none,none,1123028
