subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,27,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,m,0,1017804,1018192,1018192,480,c,1,1018682,349,1019052
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,28,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1019772,1020161,1020162,453,none,none,none,none,1020641
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,29,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1021371,1021761,1021761,500,none,none,none,none,1022281
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,30,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1023031,1023421,1023421,625,none,none,none,none,1024071
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,31,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1024771,1025161,1025161,569,none,none,none,none,1025751
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,32,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1026471,1026861,1026861,414,none,none,none,none,1027301
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,33,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1028001,1028391,1028391,408,none,none,none,none,1028822
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,34,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1029552,1029942,1029942,522,none,none,none,none,1030492
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,35,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1031241,1031631,1031632,524,none,none,none,none,1032181
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,36,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1032901,1033291,1033291,480,none,none,none,none,1033791
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,37,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1034541,1034931,1034931,494,none,none,none,none,1035451
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,38,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1036191,1036581,1036581,500,none,none,none,none,1037101
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,39,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1037791,1038181,1038181,438,none,none,none,none,1038641
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,40,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1039401,1039791,1039791,596,none,none,none,none,1040411
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,41,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1041183,1041571,1041571,425,none,none,none,none,1042021
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,42,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1042750,1043140,1043141,514,none,none,none,none,1043680
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,43,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1044410,1044800,1044800,396,none,none,none,none,1045220
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,44,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1045910,1046301,1046301,379,none,none,none,none,1046701
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,45,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1047421,1047811,1047811,479,none,none,none,none,1048311
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,46,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1049011,1049401,1049401,397,none,none,none,none,1049821
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,47,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1050571,1050961,1050961,383,none,none,none,none,1051371
53,new,scream_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,compatible,48,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1052101,1052491,1052491,405,none,none,none,none,1052921
