subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,27,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1090318,1090705,1090706,322,none,none,none,none,1091055
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,28,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1091766,1092155,1092155,521,none,none,none,none,1092695
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,29,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1093415,1093806,1093806,341,c,1,1094156,305,1094486
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,30,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1095206,1095596,1095596,561,none,none,none,none,1096176
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,31,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1096896,1097286,1097286,717,none,none,none,none,1098026
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,32,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1098766,1099156,1099156,718,none,none,none,none,1099896
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,33,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1100616,1101006,1101006,516,none,none,none,none,1101546
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,34,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1102246,1102635,1102636,499,none,none,none,none,1103155
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,35,none,target,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,c,c,1,1103845,1104235,1104235,470,none,none,none,none,1104725
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,36,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1105445,1105835,1105835,462,none,none,none,none,1106325
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,37,none,attribute,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1107055,1107445,1107445,445,none,none,none,none,1107915
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,38,none,attribute,task_repetition,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1108635,1109025,1109025,550,none,none,none,none,1109595
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,39,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1110285,1110675,1110675,605,none,none,none,none,1111306
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,40,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,c,c,1,1112066,1112456,1112456,501,none,none,none,none,1112986
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,41,none,target,task_repetition,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1113747,1114136,1114136,289,none,none,none,none,1114446
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,42,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1115165,1115555,1115556,448,none,none,none,none,1116025
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,43,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,c,c,1,1116735,1117125,1117125,528,none,none,none,none,1117675
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,44,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1118405,1118795,1118795,556,none,none,none,none,1119375
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,45,none,target,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,c,c,1,1120065,1120455,1120455,421,none,none,none,none,1120895
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,46,none,attribute,task_switch,response_repetition,Lila Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,1121605,1121995,1121995,324,c,1,1122335,318,1122675
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,47,none,target,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1123385,1123775,1123775,447,none,none,none,none,1124245
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_first_block,scream,incompatible,48,none,attribute,task_switch,response_switch,Lila Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1124965,1125355,1125355,500,none,none,none,none,1125875
