subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,10,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,1260509,1260898,1260898,432,none,none,none,none,1261358
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,11,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,1261968,1262358,1262358,469,none,none,none,none,1262848
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,12,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1263439,1263828,1263828,447,none,none,none,none,1264298
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,13,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1264868,1265258,1265258,264,none,none,none,none,1265548
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,14,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1266128,1266517,1266518,274,none,none,none,none,1266818
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,15,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,1267388,1267777,1267778,411,none,none,none,none,1268207
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,16,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,1268767,1269157,1269157,497,none,none,none,none,1269677
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,1270247,1270637,1270637,508,none,none,none,none,1271167
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,18,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,1271737,1272128,1272128,824,none,none,none,none,1272978
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,19,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1273538,1273928,1273928,584,none,none,none,none,1274538
11,old,ending_first,incompatible_first,incompatible_first,ES_purple,second_IAT_first_block,starting,incompatible,20,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1275108,1275498,1275498,468,none,none,none,none,1275988
