subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,30,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1312736,1313126,1313126,328,none,none,none,none,1313476
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,31,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,c,c,1,1314196,1314586,1314586,466,none,none,none,none,1315076
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,32,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,m,m,1,1315776,1316166,1316166,435,none,none,none,none,1316626
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,33,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1317396,1317786,1317786,463,none,none,none,none,1318276
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,34,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,m,0,1319057,1319446,1319446,305,c,1,1319766,313,1320106
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,35,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1320846,1321236,1321236,386,none,none,none,none,1321646
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,36,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1322366,1322755,1322756,331,none,none,none,none,1323116
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,37,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,c,0,1323845,1324235,1324236,390,m,1,1324659,249,1324935
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,38,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1325655,1326046,1326047,456,none,none,none,none,1326526
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,39,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,m,m,1,1327236,1327626,1327626,424,none,none,none,none,1328076
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,40,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,c,c,1,1328776,1329166,1329166,239,none,none,none,none,1329426
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,41,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,m,0,1330156,1330546,1330546,439,c,1,1330996,312,1331336
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,42,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1332056,1332446,1332446,451,none,none,none,none,1332916
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,43,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,m,m,1,1333616,1334006,1334006,355,none,none,none,none,1334386
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,44,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1335126,1335516,1335516,505,none,none,none,none,1336046
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,45,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1336765,1337155,1337156,408,none,none,none,none,1337586
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,46,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1338315,1338705,1338706,376,none,none,none,none,1339105
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,47,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,m,m,1,1339845,1340235,1340236,419,none,none,none,none,1340675
19,old,starting_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,ending,incompatible,48,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1341459,1341855,1341855,329,none,none,none,none,1342205
