subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,10,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1580680,1581077,1581077,670,none,none,none,none,1581767
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,11,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1582507,1582897,1582897,610,none,none,none,none,1583528
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,12,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1584258,1584648,1584648,865,none,none,none,none,1585538
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,13,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1586278,1586668,1586668,709,none,none,none,none,1587398
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,14,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1588097,1588487,1588488,568,none,none,none,none,1589077
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,15,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1589797,1590187,1590188,560,none,none,none,none,1590767
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1591497,1591887,1591887,1094,none,none,none,none,1593007
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,17,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1593737,1594127,1594127,800,none,none,none,none,1594947
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,18,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1595657,1596047,1596047,829,none,none,none,none,1596897
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,19,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1597637,1598027,1598027,628,none,none,none,none,1598677
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,20,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1599407,1599797,1599797,704,none,none,none,none,1600527
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,21,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1601258,1601648,1601648,701,none,none,none,none,1602368
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,22,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1603068,1603458,1603458,479,none,none,none,none,1603958
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,23,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,m,m,1,1604687,1605077,1605078,463,none,none,none,none,1605567
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,24,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1606349,1606737,1606738,1163,none,none,none,none,1607927
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,25,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1608627,1609017,1609017,371,none,none,none,none,1609407
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,26,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1610137,1610527,1610527,639,none,none,none,none,1611187
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,27,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1611917,1612307,1612307,421,none,none,none,none,1612747
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,28,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1613447,1613837,1613837,1455,none,none,none,none,1615317
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,29,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,m,m,1,1616027,1616417,1616417,620,none,none,none,none,1617057
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,30,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1617757,1618148,1618148,618,none,none,none,none,1618788
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,31,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1619498,1619888,1619888,355,none,none,none,none,1620268
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,32,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1620987,1621377,1621378,443,none,none,none,none,1621848
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,33,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1622587,1622977,1622978,608,none,none,none,none,1623607
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,34,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1624347,1624737,1624737,542,none,none,none,none,1625307
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,35,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1626007,1626397,1626397,834,none,none,none,none,1627257
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,36,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1627987,1628377,1628377,582,none,none,none,none,1628977
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,37,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1629751,1630147,1630147,515,none,none,none,none,1630687
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,38,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1631397,1631787,1631787,714,none,none,none,none,1632527
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,39,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,m,m,1,1633237,1633627,1633627,781,none,none,none,none,1634427
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,40,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1635127,1635517,1635517,648,none,none,none,none,1636188
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,41,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1636918,1637308,1637308,691,none,none,none,none,1638028
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,42,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,m,m,1,1638737,1639127,1639128,351,none,none,none,none,1639497
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,43,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1640227,1640617,1640618,501,none,none,none,none,1641147
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,44,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1641887,1642277,1642277,495,none,none,none,none,1642797
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,45,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1643537,1643927,1643927,769,none,none,none,none,1644718
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,46,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1645457,1645847,1645847,1161,none,none,none,none,1647027
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,47,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1647727,1648117,1648117,499,none,none,none,none,1648637
64,new,scream_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,melody,incompatible,48,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1649377,1649767,1649767,498,none,none,none,none,1650287
