subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,11,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1544913,1545310,1545310,497,none,none,none,none,1545830
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,12,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1546579,1546969,1546970,592,none,none,none,none,1547590
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,13,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1548339,1548729,1548730,630,none,none,none,none,1549379
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,14,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1550129,1550519,1550519,553,none,none,none,none,1551099
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,15,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1551839,1552229,1552229,607,none,none,none,none,1552859
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,16,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1553580,1553970,1553970,388,none,none,none,none,1554380
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,17,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1555100,1555490,1555490,613,none,none,none,none,1556130
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,18,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1556860,1557250,1557250,644,none,none,none,none,1557920
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,19,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1558640,1559030,1559030,609,none,none,none,none,1559660
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,20,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1560389,1560779,1560780,352,none,none,none,none,1561159
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,21,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1561889,1562279,1562279,495,none,none,none,none,1562799
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,22,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1563509,1563899,1563899,481,none,none,none,none,1564399
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,23,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1565110,1565499,1565499,509,none,none,none,none,1566029
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,24,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1566842,1567239,1567239,427,none,none,none,none,1567689
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,25,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1568409,1568799,1568799,440,none,none,none,none,1569259
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,26,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1569999,1570389,1570389,543,none,none,none,none,1570960
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,27,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1571680,1572069,1572070,564,none,none,none,none,1572660
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,28,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1573379,1573769,1573770,538,none,none,none,none,1574329
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,29,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1575079,1575469,1575469,650,none,none,none,none,1576139
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,30,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1576839,1577229,1577229,512,none,none,none,none,1577759
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,31,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1578479,1578869,1578869,424,none,none,none,none,1579319
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,32,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1580069,1580459,1580459,619,none,none,none,none,1581099
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,33,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_melody,NA,c,c,1,1581809,1582199,1582199,1003,none,none,none,none,1583229
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,34,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1583969,1584358,1584359,575,none,none,none,none,1584959
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,35,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_melody,NA,c,c,1,1585658,1586048,1586049,810,none,none,none,none,1586878
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,36,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1587588,1587978,1587978,449,none,none,none,none,1588449
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,37,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1589149,1589539,1589539,466,none,none,none,none,1590029
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,38,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1590861,1591249,1591249,581,none,none,none,none,1591849
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,39,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1592599,1592989,1592989,499,none,none,none,none,1593509
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,40,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1594259,1594649,1594649,795,none,none,none,none,1595469
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,41,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1596169,1596559,1596559,507,none,none,none,none,1597089
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,42,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1597818,1598208,1598209,529,none,none,none,none,1598758
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,43,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1599498,1599888,1599888,596,none,none,none,none,1600508
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,44,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_melody,NA,c,c,1,1601218,1601608,1601608,432,none,none,none,none,1602068
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,45,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1602798,1603188,1603188,460,none,none,none,none,1603668
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,46,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1604408,1604798,1604798,551,none,none,none,none,1605368
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,47,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_melody,NA,c,c,1,1606069,1606459,1606459,424,none,none,none,none,1606909
55,old,starting_first,compatible_first,incompatible_first,ES_red,second_IAT_second_block,ending,compatible,48,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1607659,1608049,1608049,557,none,none,none,none,1608629
