subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,12,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,c,0,1440627,1441017,1441017,379,m,1,1441407,262,1441697
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,13,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1442407,1442797,1442797,472,none,none,none,none,1443297
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,14,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1444027,1444417,1444417,508,none,none,none,none,1444947
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,15,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1445667,1446057,1446057,480,none,none,none,none,1446557
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,16,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1447296,1447686,1447687,1393,none,none,none,none,1449107
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,17,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1449817,1450207,1450208,509,none,none,none,none,1450737
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,18,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1451517,1451907,1451907,974,none,none,none,none,1452907
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,19,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1453637,1454027,1454027,786,none,none,none,none,1454837
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,20,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1455590,1455987,1455987,419,none,none,none,none,1456427
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,21,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1457147,1457537,1457537,361,none,none,none,none,1457917
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,22,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1458637,1459027,1459027,435,none,none,none,none,1459487
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,23,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1460177,1460567,1460567,460,none,none,none,none,1461047
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,24,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1461746,1462136,1462137,484,none,none,none,none,1462646
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,25,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1463326,1463716,1463717,570,none,none,none,none,1464306
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,26,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,c,0,1465006,1465396,1465397,462,m,1,1465877,309,1466207
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,27,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1466917,1467307,1467307,1150,none,none,none,none,1468477
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,28,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1469197,1469587,1469587,505,none,none,none,none,1470117
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,29,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1470837,1471227,1471227,1153,none,none,none,none,1472407
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,30,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1473097,1473487,1473487,604,none,none,none,none,1474117
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,31,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1474807,1475196,1475197,845,none,none,none,none,1476067
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,32,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1476757,1477146,1477147,348,none,none,none,none,1477516
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,33,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1478326,1478716,1478717,1506,none,none,none,none,1480281
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,34,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1480996,1481386,1481386,658,none,none,none,none,1482066
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,35,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1482756,1483147,1483147,482,none,none,none,none,1483657
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,36,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1484367,1484757,1484757,901,none,none,none,none,1485677
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,37,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1486357,1486747,1486747,1016,none,none,none,none,1487787
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,38,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1488467,1488857,1488857,487,none,none,none,none,1489367
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,39,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1490086,1490476,1490477,669,none,none,none,none,1491166
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,40,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1491886,1492276,1492277,521,c,1,1492806,596,1493426
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,41,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1494146,1494536,1494536,416,none,none,none,none,1494976
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,42,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1495666,1496056,1496056,621,none,none,none,none,1496696
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,43,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1497406,1497796,1497796,665,none,none,none,none,1498486
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,44,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1499196,1499586,1499586,661,none,none,none,none,1500266
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,45,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1500957,1501347,1501347,699,none,none,none,none,1502067
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,46,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1502767,1503157,1503157,693,none,none,none,none,1503877
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,47,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1504650,1505046,1505047,587,none,none,none,none,1505656
5,old,ending_first,compatible_first,compatible_first,ES_yellow,second_IAT_first_block,starting,compatible,48,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1506376,1506766,1506767,385,none,none,none,none,1507176
