subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,10,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,953032,953422,953422,309,none,none,none,none,953752
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,11,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,954542,954932,954932,525,none,none,none,none,955482
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,12,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,956262,956652,956652,582,none,none,none,none,957262
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,13,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,958066,958462,958462,497,none,none,none,none,958983
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,14,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,959713,960103,960103,472,none,none,none,none,960603
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,15,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,961322,961712,961713,506,none,none,none,none,962243
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,16,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,962942,963332,963333,388,none,none,none,none,963742
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,17,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,964432,964822,964822,559,none,none,none,none,965402
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,18,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,966102,966492,966492,441,none,none,none,none,966952
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,19,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,967642,968032,968032,262,none,none,none,none,968322
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,20,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,969052,969442,969442,396,none,none,none,none,969862
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,21,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,970592,970982,970982,352,none,none,none,none,971362
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,22,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,972062,972452,972452,538,none,none,none,none,973012
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,23,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,973732,974121,974122,419,none,none,none,none,974562
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,24,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,975271,975661,975662,495,none,none,none,none,976182
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,25,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,976902,977292,977292,714,none,none,none,none,978032
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,26,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,978782,979172,979172,482,none,none,none,none,979682
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,27,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,980455,980852,980852,548,none,none,none,none,981422
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,28,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,982132,982522,982522,318,none,none,none,none,982862
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,29,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,983592,983982,983982,510,none,none,none,none,984512
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,30,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,985212,985602,985602,608,none,none,none,none,986232
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,31,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,986941,987331,987332,381,none,none,none,none,987741
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,32,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,988471,988861,988861,508,none,none,none,none,989391
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,33,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,990111,990501,990501,473,none,none,none,none,991001
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,34,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,991702,992091,992091,577,none,none,none,none,992691
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,35,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,993441,993832,993832,365,none,none,none,none,994222
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,36,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,994942,995332,995332,521,none,none,none,none,995872
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,37,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,996582,996972,996972,481,none,none,none,none,997472
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,38,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,998172,998562,998562,542,none,none,none,none,999132
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,39,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,999841,1000231,1000232,508,none,none,none,none,1000761
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,40,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1001521,1001911,1001911,543,none,none,none,none,1002481
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,41,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1003253,1003641,1003641,415,none,none,none,none,1004081
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,42,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1004811,1005201,1005201,481,none,none,none,none,1005701
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,43,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1006421,1006811,1006811,527,none,none,none,none,1007361
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,44,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1008061,1008451,1008451,589,none,none,none,none,1009061
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,45,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1009801,1010191,1010191,825,none,none,none,none,1011042
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,46,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1011771,1012161,1012162,471,none,none,none,none,1012662
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,47,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1013381,1013771,1013771,523,none,none,none,none,1014321
1,old,starting_first,compatible_first,incompatible_first,ES_purple,first_IAT_first_block,starting,compatible,48,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1015041,1015431,1015431,501,none,none,none,none,1015951
