subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,10,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,c,0,1670145,1670535,1670536,400,m,1,1670946,360,1671325
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,11,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple2.bmp,purple,ending_scream,target_practice,c,c,1,1671895,1672285,1672286,470,none,none,none,none,1672775
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,12,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,c,c,1,1673407,1673795,1673795,517,none,none,none,none,1674335
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,13,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple4.bmp,purple,ending_scream,target_practice,c,c,1,1674905,1675295,1675295,500,none,none,none,none,1675816
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,14,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red4.bmp,red,starting_scream,target_practice,m,m,1,1676529,1676926,1676926,308,none,none,none,none,1677256
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,15,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,1677826,1678216,1678216,464,none,none,none,none,1678706
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,16,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1679286,1679676,1679676,375,none,none,none,none,1680076
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,17,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,1680666,1681056,1681056,850,none,none,none,none,1681926
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,18,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple1.bmp,purple,ending_scream,target_practice,c,c,1,1682495,1682885,1682886,435,none,none,none,none,1683345
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,19,repetition,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_purple3.bmp,purple,ending_scream,target_practice,c,c,1,1683905,1684295,1684296,338,none,none,none,none,1684655
48,new,melody_first,incompatible_first,compatible_first,ES_purple,second_IAT_second_block,scream,incompatible,20,change,target_practice,target_practice,target_practice,Lila Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1685225,1685615,1685616,358,none,none,none,none,1685995
