subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,11,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,972881,973271,973271,493,none,none,none,none,973791
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,12,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,974620,975010,975011,460,none,none,none,none,975491
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,13,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,976286,976681,976682,484,none,none,none,none,977191
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,14,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,977901,978291,978291,419,none,none,none,none,978731
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,15,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,979421,979811,979811,349,none,none,none,none,980181
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,16,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,980901,981291,981291,581,none,none,none,none,981891
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,17,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,982611,983001,983001,523,none,none,none,none,983551
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,18,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,984241,984631,984631,377,none,none,none,none,985031
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,19,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,985721,986111,986111,350,none,none,none,none,986481
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,20,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,987201,987591,987591,549,none,none,none,none,988161
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,21,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,988870,989260,989261,549,none,none,none,none,989831
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,22,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,990550,990940,990941,555,none,none,none,none,991520
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,23,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,992210,992600,992600,461,none,none,none,none,993080
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,24,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,993811,994201,994201,458,none,none,none,none,994681
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,25,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,995411,995801,995801,450,none,none,none,none,996271
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,26,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,996991,997381,997381,384,none,none,none,none,997791
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,27,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,998615,999011,999011,338,none,none,none,none,999371
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,28,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1000101,1000491,1000491,532,none,none,none,none,1001051
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,29,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1001771,1002161,1002161,506,none,none,none,none,1002691
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,30,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1003390,1003780,1003781,382,none,none,none,none,1004190
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,31,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1004900,1005290,1005291,515,none,none,none,none,1005830
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,32,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1006550,1006940,1006940,550,none,none,none,none,1007510
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,33,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1008200,1008590,1008590,407,none,none,none,none,1009020
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,34,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,m,m,1,1009720,1010110,1010110,336,none,none,none,none,1010470
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,35,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1011181,1011571,1011571,484,none,none,none,none,1012081
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,36,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1012791,1013181,1013181,318,none,none,none,none,1013521
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,37,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1014221,1014611,1014611,343,none,none,none,none,1014981
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,38,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1015681,1016071,1016071,324,none,none,none,none,1016421
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,39,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,m,m,1,1017110,1017500,1017501,447,none,none,none,none,1017970
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,40,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1018721,1019110,1019111,379,none,none,none,none,1019510
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,41,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1020274,1020670,1020670,317,none,none,none,none,1021010
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,42,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1021720,1022110,1022110,473,none,none,none,none,1022610
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,43,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,m,m,1,1023300,1023690,1023690,582,none,none,none,none,1024300
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,44,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1024990,1025380,1025380,371,none,none,none,none,1025780
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,45,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1026510,1026900,1026900,346,none,none,none,none,1027270
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,46,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1027970,1028360,1028360,361,none,none,none,none,1028741
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,47,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,m,m,1,1029441,1029831,1029831,359,none,none,none,none,1030211
52,new,melody_first,compatible_first,compatible_first,ES_purple,first_IAT_first_block,melody,compatible,48,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1030930,1031320,1031321,410,none,none,none,none,1031751
