subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,11,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1343079,1343470,1343471,434,none,none,none,none,1343930
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,12,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1344650,1345040,1345041,545,none,none,none,none,1345610
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,13,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1346310,1346700,1346700,717,none,none,none,none,1347440
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,14,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1348130,1348520,1348520,410,none,none,none,none,1348950
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,15,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1349670,1350060,1350060,459,none,none,none,none,1350540
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,16,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,m,0,1351250,1351640,1351640,436,c,1,1352090,553,1352670
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,17,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1353430,1353820,1353820,1080,none,none,none,none,1354920
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,18,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1355680,1356070,1356070,498,none,none,none,none,1356590
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,19,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1357359,1357749,1357750,430,none,none,none,none,1358199
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,20,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1358981,1359369,1359370,669,none,none,none,none,1360059
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,21,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1360800,1361190,1361191,573,none,none,none,none,1361790
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,22,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1362520,1362910,1362910,876,none,none,none,none,1363810
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,23,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1364510,1364900,1364900,1093,none,none,none,none,1366020
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,24,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1366750,1367140,1367140,411,none,none,none,none,1367580
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,25,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1368290,1368680,1368680,503,none,none,none,none,1369210
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,26,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1369910,1370300,1370300,518,none,none,none,none,1370840
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,27,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1371579,1371969,1371970,687,none,none,none,none,1372680
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,28,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1373419,1373809,1373810,663,none,none,none,none,1374499
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,29,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1375219,1375609,1375610,962,none,none,none,none,1376599
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,30,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1377329,1377719,1377719,590,none,none,none,none,1378330
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,31,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1379040,1379430,1379430,545,none,none,none,none,1380000
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,32,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1380720,1381110,1381110,1468,none,none,none,none,1382600
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,33,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1383370,1383760,1383760,884,none,none,none,none,1384670
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,34,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1385411,1385800,1385800,406,none,none,none,none,1386230
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,35,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1386929,1387319,1387320,825,none,none,none,none,1388170
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,36,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1388889,1389279,1389280,499,none,none,none,none,1389799
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,37,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1390529,1390919,1390919,1123,none,none,none,none,1392069
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,38,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1392799,1393189,1393189,603,none,none,none,none,1393819
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,39,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1394559,1394949,1394949,829,none,none,none,none,1395800
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,40,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1396520,1396910,1396910,759,none,none,none,none,1397690
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,41,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1398390,1398780,1398780,745,none,none,none,none,1399550
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,42,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1400270,1400660,1400660,518,none,none,none,none,1401200
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,43,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1401939,1402329,1402330,400,none,none,none,none,1402749
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,44,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,c,0,1403469,1403859,1403860,1229,m,1,1405099,393,1405519
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,45,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1406249,1406639,1406639,590,none,none,none,none,1407249
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,46,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1407949,1408339,1408339,1024,none,none,none,none,1409389
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,47,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1410182,1410579,1410579,911,none,none,none,none,1411509
32,new,scream_first,compatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,48,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1412239,1412629,1412629,552,none,none,none,none,1413210
