subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,10,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1231622,1232012,1232012,498,none,none,none,none,1232532
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,11,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1233222,1233612,1233612,491,none,none,none,none,1234123
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,12,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1234823,1235213,1235213,435,none,none,none,none,1235673
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,13,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,c,0,1236373,1236763,1236763,353,m,1,1237133,347,1237503
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,14,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1238213,1238603,1238603,415,none,none,none,none,1239043
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,15,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1239763,1240152,1240153,613,none,none,none,none,1240793
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,16,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1241492,1241882,1241883,447,none,none,none,none,1242352
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,17,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1243102,1243492,1243493,580,none,none,none,none,1244092
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,18,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1244852,1245242,1245242,411,none,none,none,none,1245672
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,19,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,m,0,1246442,1246832,1246832,533,c,1,1247382,317,1247722
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,20,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1248524,1248912,1248912,350,none,none,none,none,1249282
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,21,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1250002,1250392,1250392,541,none,none,none,none,1250952
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,22,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1251643,1252033,1252033,506,none,none,none,none,1252563
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,23,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1253292,1253682,1253683,480,none,none,none,none,1254182
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,24,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1254912,1255302,1255303,278,c,1,1255593,331,1255942
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,25,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1256662,1257052,1257052,704,none,none,none,none,1257782
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,26,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1258482,1258872,1258872,544,none,none,none,none,1259442
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,27,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1260152,1260542,1260542,825,none,none,none,none,1261392
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,28,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1262102,1262492,1262492,447,none,none,none,none,1262962
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,29,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1263682,1264072,1264072,635,none,none,none,none,1264732
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,30,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1265421,1265811,1265812,432,none,none,none,none,1266272
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,31,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1266971,1267361,1267362,381,none,none,none,none,1267771
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,32,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1268491,1268882,1268882,334,none,none,none,none,1269242
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,33,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,c,c,1,1269972,1270362,1270362,522,none,none,none,none,1270902
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,34,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,c,c,1,1271633,1272022,1272022,465,none,none,none,none,1272512
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,35,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1273232,1273622,1273622,448,none,none,none,none,1274092
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,36,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,c,c,1,1274792,1275182,1275182,473,none,none,none,none,1275682
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,37,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,c,c,1,1276392,1276782,1276782,365,none,none,none,none,1277172
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,38,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1277901,1278291,1278292,549,none,none,none,none,1278862
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,39,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1279551,1279941,1279942,426,none,none,none,none,1280391
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,40,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1281111,1281501,1281501,450,none,none,none,none,1281971
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,41,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,c,0,1282661,1283051,1283051,348,m,1,1283411,468,1283901
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,42,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1284621,1285011,1285011,552,none,none,none,none,1285591
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,43,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1286312,1286702,1286702,550,none,none,none,none,1287272
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,44,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1287962,1288352,1288352,487,none,none,none,none,1288862
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,45,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1289582,1289972,1289972,546,none,none,none,none,1290542
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,46,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1291261,1291651,1291652,315,c,1,1291982,295,1292301
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,47,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1293081,1293471,1293471,444,none,none,none,none,1293941
62,new,scream_first,incompatible_first,incompatible_first,ES_purple,first_IAT_second_block,scream,compatible,48,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1294703,1295101,1295101,561,none,none,none,none,1295681
