subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,27,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1379210,1379600,1379601,850,none,none,none,none,1380471
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,28,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1381160,1381550,1381551,1244,none,none,none,none,1382820
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,29,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1383520,1383910,1383910,475,none,none,none,none,1384410
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,30,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1385140,1385530,1385530,864,none,none,none,none,1386420
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,31,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1387130,1387520,1387520,785,none,none,none,none,1388330
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,32,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1389040,1389430,1389430,536,none,none,none,none,1389990
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,33,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,c,0,1390750,1391140,1391140,495,m,1,1391650,578,1392250
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,34,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,m,m,1,1392981,1393370,1393370,695,none,none,none,none,1394090
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,35,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,m,m,1,1394789,1395179,1395180,444,none,none,none,none,1395650
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,36,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1396370,1396760,1396761,826,none,none,none,none,1397610
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,37,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1398320,1398710,1398710,1123,none,none,none,none,1399860
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,38,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1400590,1400980,1400980,1616,none,none,none,none,1402620
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,39,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,c,c,1,1403320,1403710,1403710,477,none,none,none,none,1404210
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,40,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1404950,1405340,1405340,461,none,none,none,none,1405830
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,41,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,m,m,1,1406540,1406930,1406930,866,none,none,none,none,1407820
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,42,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,c,c,1,1408519,1408909,1408910,651,none,none,none,none,1409579
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,43,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,m,m,1,1410279,1410669,1410670,578,none,none,none,none,1411269
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,44,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1411989,1412379,1412379,931,none,none,none,none,1413330
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,45,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,m,m,1,1414020,1414410,1414410,932,none,none,none,none,1415370
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,46,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,c,c,1,1416080,1416470,1416470,457,none,none,none,none,1416950
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,47,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,c,c,1,1417764,1418160,1418160,1177,none,none,none,none,1419360
33,old,ending_first,incompatible_first,incompatible_first,ES_green,second_IAT_first_block,starting,incompatible,48,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1420080,1420470,1420470,867,none,none,none,none,1421360
