subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,20,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1482901,1483298,1483299,501,none,none,none,none,1483828
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,21,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1484538,1484928,1484928,510,none,none,none,none,1485458
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,22,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1486188,1486578,1486578,506,none,none,none,none,1487108
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,23,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1487808,1488198,1488198,473,none,none,none,none,1488698
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,24,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1489418,1489808,1489808,506,none,none,none,none,1490338
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,25,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1491028,1491418,1491418,424,none,none,none,none,1491868
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,26,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1492588,1492978,1492978,397,none,none,none,none,1493398
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,27,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1494138,1494527,1494528,390,none,none,none,none,1494938
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,28,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1495657,1496047,1496048,887,none,none,none,none,1496957
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,29,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1497667,1498057,1498058,405,none,none,none,none,1498487
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,30,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1499187,1499577,1499577,434,none,none,none,none,1500037
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,31,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1500848,1501238,1501238,496,none,none,none,none,1501758
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,32,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1502448,1502838,1502838,439,none,none,none,none,1503298
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,33,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1504008,1504398,1504398,392,none,none,none,none,1504818
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,34,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1505591,1505988,1505988,428,none,none,none,none,1506438
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,35,none,target,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1507138,1507528,1507528,465,none,none,none,none,1508018
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,36,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,1508748,1509137,1509138,473,none,none,none,none,1509638
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,37,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,1510337,1510727,1510728,299,none,none,none,none,1511047
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,38,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1511757,1512147,1512148,408,none,none,none,none,1512577
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,39,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1513297,1513687,1513687,474,none,none,none,none,1514187
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,40,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1514887,1515277,1515277,385,none,none,none,none,1515687
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,41,none,attribute,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1516417,1516807,1516807,891,none,none,none,none,1517717
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,42,none,attribute,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1518438,1518828,1518828,646,none,none,none,none,1519498
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,43,none,attribute,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1520218,1520608,1520608,472,none,none,none,none,1521108
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,44,none,target,task_switch,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1521808,1522198,1522198,392,none,none,none,none,1522618
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,45,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1523317,1523707,1523708,382,none,none,none,none,1524117
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,46,none,target,task_repetition,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1524827,1525217,1525218,452,none,none,none,none,1525697
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,47,none,target,task_repetition,response_repetition,Rote Wesen,Gelbe Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1526477,1526867,1526868,330,none,none,none,none,1527217
17,new,scream_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,melody,compatible,48,none,attribute,task_switch,response_switch,Rote Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1527999,1528387,1528387,458,none,none,none,none,1528867
