subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,10,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1523209,1523599,1523599,459,none,none,none,none,1524079
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,11,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1524812,1525209,1525209,315,none,none,none,none,1525549
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,12,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1526278,1526668,1526669,441,none,none,none,none,1527128
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,13,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1527848,1528238,1528238,248,none,none,none,none,1528508
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,14,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1529238,1529628,1529628,339,none,none,none,none,1529988
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,15,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1530688,1531078,1531078,525,none,none,none,none,1531628
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,16,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,m,0,1532338,1532728,1532728,542,c,1,1533288,2382,1535689
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,17,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1536409,1536799,1536799,526,none,none,none,none,1537349
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,18,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1538048,1538438,1538439,472,none,none,none,none,1538939
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,19,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1539678,1540068,1540069,485,none,none,none,none,1540578
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,20,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1541308,1541698,1541698,355,none,none,none,none,1542078
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,21,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1542808,1543198,1543198,331,none,none,none,none,1543548
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,22,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1544278,1544668,1544668,423,none,none,none,none,1545118
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,23,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1545818,1546208,1546208,424,none,none,none,none,1546658
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,24,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1547421,1547818,1547818,350,none,none,none,none,1548188
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,25,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,c,0,1548888,1549278,1549278,438,m,1,1549728,365,1550118
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,26,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1550837,1551227,1551228,627,none,none,none,none,1551877
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,27,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1552607,1552997,1552998,537,none,none,none,none,1553558
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,28,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1554278,1554668,1554668,372,none,none,none,none,1555058
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,29,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1555758,1556148,1556148,492,none,none,none,none,1556658
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,30,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1557358,1557748,1557748,292,none,none,none,none,1558068
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,31,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1558778,1559168,1559168,310,none,none,none,none,1559498
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,32,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1560198,1560588,1560588,425,none,none,none,none,1561038
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,33,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,m,0,1561758,1562148,1562148,409,c,1,1562568,508,1563098
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,34,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1563797,1564187,1564188,464,none,none,none,none,1564677
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,35,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1565407,1565797,1565798,474,none,none,none,none,1566297
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,36,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1567017,1567407,1567407,466,none,none,none,none,1567897
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,37,none,attribute,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1568617,1569007,1569007,518,none,none,none,none,1569547
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,38,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1570288,1570678,1570678,630,none,none,none,none,1571328
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,39,none,attribute,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1572048,1572438,1572438,556,none,none,none,none,1573018
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,40,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1573748,1574138,1574138,1462,none,none,none,none,1575628
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,41,none,target,task_switch,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_melody,NA,c,c,1,1576327,1576717,1576718,475,none,none,none,none,1577217
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,42,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_melody,NA,c,c,1,1577917,1578307,1578308,298,none,none,none,none,1578627
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,43,none,target,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_melody,NA,c,c,1,1579327,1579717,1579717,231,none,none,none,none,1579967
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,44,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1580707,1581097,1581097,513,none,none,none,none,1581637
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,45,none,target,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_melody,NA,c,c,1,1582337,1582727,1582727,384,none,none,none,none,1583137
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,46,none,target,task_repetition,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1583857,1584247,1584247,422,none,none,none,none,1584697
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,47,none,attribute,task_switch,response_switch,Rote Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1585427,1585817,1585817,290,c,1,1586117,335,1586477
60,old,starting_first,compatible_first,incompatible_first,ES_green,second_IAT_second_block,ending,compatible,48,none,attribute,task_repetition,response_repetition,Rote Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1587197,1587587,1587587,410,none,none,none,none,1588018
