subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,10,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,m,1,1570790,1571180,1571180,344,none,none,none,none,1571550
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,11,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,1572110,1572499,1572500,383,none,none,none,none,1572910
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,12,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green1.bmp,green,starting_melody,target_practice,c,c,1,1573561,1573949,1573950,317,none,none,none,none,1574289
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,13,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red3.bmp,red,starting_scream,target_practice,m,m,1,1574839,1575229,1575230,385,none,none,none,none,1575639
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,14,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,1576331,1576729,1576729,297,none,none,none,none,1577049
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,15,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red2.bmp,red,starting_scream,target_practice,m,m,1,1577619,1578009,1578009,699,none,none,none,none,1578729
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,16,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_red1.bmp,red,starting_scream,target_practice,m,c,0,1579289,1579679,1579679,932,m,1,1580629,828,1581479
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,1582039,1582429,1582429,1213,none,none,none,none,1583669
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,18,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,1584219,1584609,1584609,406,none,none,none,none,1585039
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,19,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,1585598,1585988,1585989,362,none,none,none,none,1586379
49,old,ending_first,compatible_first,compatible_first,ES_purple,second_IAT_second_block,starting,incompatible,20,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Rote Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,1586938,1587328,1587329,306,none,none,none,none,1587658
