subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,20,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1348365,1348753,1348754,434,none,none,none,none,1349214
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,21,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1349913,1350303,1350304,341,none,none,none,none,1350673
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,22,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1351383,1351773,1351774,428,none,none,none,none,1352223
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,23,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1352983,1353373,1353373,342,none,none,none,none,1353743
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,24,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1354443,1354833,1354833,253,none,none,none,none,1355113
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,25,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1355843,1356233,1356233,248,none,none,none,none,1356503
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,26,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1357243,1357633,1357633,410,none,none,none,none,1358063
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,27,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,1358773,1359163,1359163,836,none,none,none,none,1360023
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,28,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1360763,1361153,1361154,299,none,none,none,none,1361474
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,29,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1362213,1362603,1362604,572,none,none,none,none,1363203
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,30,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1363933,1364323,1364324,606,none,none,none,none,1364953
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,31,none,target,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1365653,1366043,1366043,515,none,none,none,none,1366583
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,32,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1367313,1367703,1367703,393,none,none,none,none,1368123
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,33,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1368853,1369243,1369243,307,none,none,none,none,1369573
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,34,none,target,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,ending_scream,NA,m,m,1,1370365,1370753,1370753,371,none,none,none,none,1371143
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,35,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,1371853,1372243,1372243,471,none,none,none,none,1372733
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,36,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,ending_scream,NA,m,m,1,1373433,1373822,1373823,790,none,none,none,none,1374632
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,37,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,m,0,1375322,1375712,1375713,397,c,1,1376123,431,1376572
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,38,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1377332,1377722,1377723,646,none,none,none,none,1378393
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,39,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1379133,1379523,1379523,501,none,none,none,none,1380043
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,40,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1380773,1381163,1381163,474,none,none,none,none,1381663
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,41,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1382413,1382803,1382803,405,none,none,none,none,1383233
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,42,none,attribute,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1383983,1384373,1384373,502,none,none,none,none,1384903
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,43,none,attribute,task_repetition,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1385633,1386022,1386023,511,none,none,none,none,1386553
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,44,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,ending_scream,NA,m,m,1,1387252,1387642,1387643,600,none,none,none,none,1388262
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,45,none,attribute,task_switch,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1389022,1389412,1389413,510,none,none,none,none,1389942
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,46,none,target,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,m,0,1390642,1391032,1391032,464,c,1,1391512,478,1392012
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,47,none,target,task_repetition,response_switch,Lila Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,ending_scream,NA,m,m,1,1392782,1393172,1393172,331,none,none,none,none,1393522
58,new,melody_first,incompatible_first,compatible_first,ES_green,second_IAT_first_block,scream,compatible,48,none,attribute,task_switch,response_repetition,Lila Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1394323,1394712,1394712,464,none,none,none,none,1395202
