subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,10,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1115171,1115561,1115561,532,none,none,none,none,1116112
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,11,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1116831,1117221,1117222,531,none,none,none,none,1117771
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,12,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1118511,1118901,1118902,535,none,none,none,none,1119461
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,13,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1120161,1120551,1120551,416,none,none,none,none,1120991
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,14,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1121691,1122081,1122081,494,none,none,none,none,1122601
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,15,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1123331,1123721,1123721,634,none,none,none,none,1124381
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,16,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1125141,1125531,1125531,492,none,none,none,none,1126051
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,17,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1126761,1127151,1127151,434,none,none,none,none,1127611
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,18,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,m,1,1128371,1128760,1128761,371,none,none,none,none,1129161
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,19,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1129930,1130320,1130321,786,none,none,none,none,1131130
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,20,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1131892,1132280,1132280,462,none,none,none,none,1132770
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,21,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1133522,1133911,1133911,476,none,none,none,none,1134411
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,22,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1135131,1135521,1135521,550,none,none,none,none,1136091
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,23,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1136791,1137181,1137181,277,none,none,none,none,1137481
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,24,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1138171,1138561,1138561,399,none,none,none,none,1138981
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,25,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1139701,1140091,1140091,542,none,none,none,none,1140661
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,26,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1141380,1141770,1141771,500,none,none,none,none,1142290
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,27,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,m,1,1142991,1143380,1143381,463,none,none,none,none,1143870
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,28,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1144590,1144980,1144980,514,none,none,none,none,1145520
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,29,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1146220,1146610,1146610,378,none,none,none,none,1147010
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,30,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1147710,1148100,1148100,426,none,none,none,none,1148550
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,31,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1149270,1149660,1149660,325,none,none,none,none,1150010
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,32,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_scream,NA,m,m,1,1150710,1151101,1151101,493,none,none,none,none,1151621
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,33,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1152381,1152770,1152771,556,none,none,none,none,1153350
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,34,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1154132,1154520,1154521,548,none,none,none,none,1155090
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,35,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1155820,1156210,1156210,476,none,none,none,none,1156710
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,36,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1157430,1157820,1157820,486,none,none,none,none,1158330
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,37,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1159030,1159420,1159420,339,none,none,none,none,1159780
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,38,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_scream,NA,m,c,0,1160490,1160880,1160880,428,m,1,1161320,167,1161510
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,39,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_scream,NA,m,m,1,1162220,1162610,1162610,410,none,none,none,none,1163040
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,40,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1163770,1164159,1164160,550,none,none,none,none,1164730
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,41,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1165459,1165849,1165850,445,none,none,none,none,1166319
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,42,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_melody,NA,c,c,1,1167019,1167409,1167409,372,none,none,none,none,1167809
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,43,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_melody,NA,c,c,1,1168500,1168890,1168890,387,none,none,none,none,1169300
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,44,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_melody,NA,c,c,1,1170000,1170390,1170390,368,none,none,none,none,1170780
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,45,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_scream,NA,m,c,0,1171490,1171880,1171880,353,m,1,1172250,347,1172620
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,46,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_melody,NA,c,c,1,1173360,1173750,1173750,480,none,none,none,none,1174250
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,47,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1175062,1175460,1175460,495,none,none,none,none,1175980
40,old,starting_first,compatible_first,compatible_first,ES_purple,first_IAT_second_block,starting,incompatible,48,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1176730,1177119,1177120,566,none,none,none,none,1177709
