subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,10,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,m,m,1,1237145,1237535,1237535,377,none,none,none,none,1237935
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,11,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,1238516,1238906,1238906,375,none,none,none,none,1239306
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,12,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,1239897,1240286,1240286,340,none,none,none,none,1240646
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,13,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow4.bmp,yellow,ending_melody,target_practice,m,m,1,1241236,1241626,1241626,365,none,none,none,none,1242016
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,14,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green4.bmp,green,starting_melody,target_practice,c,c,1,1242586,1242976,1242976,376,none,none,none,none,1243376
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,15,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,m,m,1,1243946,1244336,1244336,290,none,none,none,none,1244646
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,16,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green3.bmp,green,starting_melody,target_practice,c,c,1,1245225,1245615,1245616,342,none,none,none,none,1245986
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,17,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow3.bmp,yellow,ending_melody,target_practice,m,m,1,1246555,1246945,1246946,381,none,none,none,none,1247355
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,18,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow2.bmp,yellow,ending_melody,target_practice,m,m,1,1247915,1248305,1248305,367,none,none,none,none,1248695
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,19,repetition,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_yellow1.bmp,yellow,ending_melody,target_practice,m,m,1,1249265,1249655,1249655,320,none,none,none,none,1249995
53,new,scream_first,compatible_first,incompatible_first,ES_purple,second_IAT_first_block,melody,incompatible,20,change,target_practice,target_practice,target_practice,Grüne Wesen,Gelbe Wesen,target_practice,target_practice,IAT_green2.bmp,green,starting_melody,target_practice,c,c,1,1250575,1250965,1250965,564,none,none,none,none,1251555
