subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,10,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1361153,1361543,1361543,360,none,none,none,none,1361923
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,11,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1362623,1363013,1363013,417,none,none,none,none,1363453
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,12,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1364173,1364563,1364563,487,none,none,none,none,1365073
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,13,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1365763,1366153,1366153,429,none,none,none,none,1366603
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,14,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1367293,1367683,1367683,366,none,none,none,none,1368073
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,15,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1368793,1369182,1369183,500,none,none,none,none,1369703
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,16,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1370402,1370792,1370793,576,none,none,none,none,1371392
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,17,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1372102,1372492,1372493,344,none,none,none,none,1372862
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,18,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1373642,1374032,1374032,260,none,none,none,none,1374312
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,19,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1375072,1375462,1375462,490,none,none,none,none,1375972
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,20,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1376723,1377112,1377112,271,none,none,none,none,1377402
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,21,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1378122,1378513,1378513,664,none,none,none,none,1379203
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,22,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1379913,1380303,1380303,551,none,none,none,none,1380873
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,23,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1381562,1381952,1381953,418,none,none,none,none,1382393
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,24,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1383102,1383492,1383493,340,none,none,none,none,1383852
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,25,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1384582,1384972,1384973,613,none,none,none,none,1385612
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,26,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,m,0,1386332,1386722,1386722,398,c,1,1387132,220,1387372
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,27,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,c,c,1,1388072,1388462,1388462,656,none,none,none,none,1389142
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,28,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1389842,1390232,1390232,390,none,none,none,none,1390642
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,29,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1391342,1391732,1391732,431,none,none,none,none,1392192
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,30,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1392992,1393382,1393382,591,none,none,none,none,1393992
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,31,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,m,0,1394721,1395111,1395112,397,c,1,1395522,302,1395842
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,32,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1396562,1396952,1396953,681,none,none,none,none,1397662
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,33,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1398442,1398832,1398832,499,none,none,none,none,1399352
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,34,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1400124,1400512,1400512,507,none,none,none,none,1401042
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,35,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,c,c,1,1401732,1402122,1402122,377,none,none,none,none,1402522
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,36,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,c,c,1,1403232,1403622,1403622,315,none,none,none,none,1403962
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,37,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1404702,1405092,1405092,628,none,none,none,none,1405742
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,38,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1406432,1406821,1406822,491,none,none,none,none,1407342
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,39,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1408071,1408461,1408462,617,none,none,none,none,1409101
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,40,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,c,c,1,1409821,1410211,1410212,399,none,none,none,none,1410631
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,41,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1411351,1411741,1411741,617,none,none,none,none,1412381
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,42,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1413091,1413482,1413482,423,none,none,none,none,1413932
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,43,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1414662,1415052,1415052,416,none,none,none,none,1415492
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,44,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1416202,1416592,1416592,432,none,none,none,none,1417052
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,45,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1417772,1418162,1418162,620,none,none,none,none,1418802
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,46,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1419521,1419911,1419912,569,none,none,none,none,1420501
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,47,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1421221,1421611,1421612,441,none,none,none,none,1422081
9,old,starting_first,incompatible_first,compatible_first,ES_yellow,second_IAT_first_block,ending,compatible,48,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1422863,1423251,1423252,560,none,none,none,none,1423831
