subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,10,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,956661,957051,957051,493,none,none,none,none,957571
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,11,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Böse,attribute_practice,attribute_practice,negative,c,c,1,958150,958540,958541,546,none,none,none,none,959112
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,12,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Schmerz,attribute_practice,attribute_practice,negative,c,c,1,959701,960091,960092,424,none,none,none,none,960541
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,13,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Frieden,attribute_practice,attribute_practice,positive,m,m,1,961121,961511,961511,412,none,none,none,none,961951
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,14,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,962531,962921,962921,504,none,none,none,none,963451
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,15,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Versagen,attribute_practice,attribute_practice,negative,c,c,1,964031,964421,964421,493,none,none,none,none,964941
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,16,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Glücklich,attribute_practice,attribute_practice,positive,m,m,1,965513,965901,965901,474,none,none,none,none,966401
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,17,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,967004,967401,967401,419,none,none,none,none,967841
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,18,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Trauer,attribute_practice,attribute_practice,negative,c,c,1,968381,968771,968771,533,none,none,none,none,969331
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,19,repetition,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Bedrohung,attribute_practice,attribute_practice,negative,c,c,1,969881,970271,970271,608,none,none,none,none,970901
56,new,scream_first,incompatible_first,compatible_first,ES_purple,first_IAT_first_block,scream,incompatible,20,change,attribute_practice,attribute_practice,attribute_practice,attribute_practice,attribute_practice,Negativ,Positiv,Wundervoll,attribute_practice,attribute_practice,positive,m,m,1,971441,971830,971831,501,none,none,none,none,972351
