subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,10,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1269608,1269998,1269998,539,none,none,none,none,1270558
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,11,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1271258,1271648,1271648,473,none,none,none,none,1272148
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,12,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1272858,1273248,1273248,368,none,none,none,none,1273639
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,13,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1274349,1274739,1274739,474,none,none,none,none,1275239
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,14,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1276039,1276429,1276429,1407,none,none,none,none,1277858
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,15,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,c,0,1278548,1278938,1278939,547,m,1,1279499,446,1279968
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,16,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1280678,1281068,1281068,1065,none,none,none,none,1282158
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,17,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1282898,1283288,1283288,629,none,none,none,none,1283938
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,18,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1284698,1285088,1285088,673,none,none,none,none,1285788
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,19,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1286528,1286918,1286918,1453,none,none,none,none,1288398
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,20,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1289161,1289557,1289558,446,none,none,none,none,1290027
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,21,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1290769,1291158,1291159,804,none,none,none,none,1291988
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,22,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1292688,1293078,1293078,466,none,none,none,none,1293568
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,23,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1294288,1294678,1294678,557,none,none,none,none,1295258
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,24,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1295968,1296358,1296358,482,none,none,none,none,1296868
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,25,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1297608,1297998,1297998,619,none,none,none,none,1298638
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,26,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1299378,1299768,1299768,507,none,none,none,none,1300298
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,27,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1300998,1301387,1301388,482,none,none,none,none,1301897
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,28,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1302597,1302987,1302988,713,none,none,none,none,1303727
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,29,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1304457,1304847,1304847,760,none,none,none,none,1305627
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,30,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1306357,1306747,1306747,496,none,none,none,none,1307267
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,31,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,m,0,1308007,1308398,1308398,505,c,1,1308918,630,1309568
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,32,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1310288,1310678,1310678,669,none,none,none,none,1311368
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,33,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,1312118,1312508,1312508,491,none,none,none,none,1313028
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,34,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,1313781,1314177,1314178,519,none,none,none,none,1314717
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,35,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1315447,1315837,1315837,731,none,none,none,none,1316587
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,36,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1317317,1317707,1317707,688,none,none,none,none,1318417
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,37,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1319167,1319557,1319557,635,none,none,none,none,1320217
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,38,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1320937,1321327,1321327,601,none,none,none,none,1321957
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,39,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1322697,1323087,1323087,766,none,none,none,none,1323877
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,40,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,1324576,1324966,1324967,1366,none,none,none,none,1326357
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,41,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1327077,1327467,1327468,688,none,none,none,none,1328177
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,42,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,1328887,1329277,1329277,400,none,none,none,none,1329697
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,43,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1330397,1330787,1330787,492,none,none,none,none,1331307
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,44,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1332037,1332427,1332427,1563,none,none,none,none,1334017
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,45,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1334747,1335137,1335137,691,none,none,none,none,1335847
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,46,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1336597,1336986,1336987,751,none,none,none,none,1337767
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,47,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1338571,1338966,1338967,452,none,none,none,none,1339446
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,first_IAT_second_block,ending,incompatible,48,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1340166,1340556,1340556,410,none,none,none,none,1340986
