subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,10,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,943852,944242,944242,620,none,none,none,none,944882
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,11,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,945632,946022,946022,352,none,none,none,none,946402
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,12,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,947161,947551,947552,478,none,none,none,none,948051
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,13,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,948826,949221,949222,417,none,none,none,none,949661
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,14,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,950351,950741,950741,321,none,none,none,none,951081
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,15,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,951801,952191,952191,501,none,none,none,none,952711
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,16,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,953411,953801,953801,321,none,none,none,none,954141
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,17,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,954851,955241,955241,457,none,none,none,none,955721
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,18,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,956441,956831,956831,534,c,1,957381,310,957711
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,19,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,958431,958822,958822,449,none,none,none,none,959292
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,20,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,959992,960381,960382,472,none,none,none,none,960881
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,21,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,961601,961991,961991,449,none,none,none,none,962461
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,22,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,963191,963581,963581,497,none,none,none,none,964101
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,23,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,964831,965221,965221,530,none,none,none,none,965771
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,24,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,966501,966891,966891,330,none,none,none,none,967241
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,25,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,m,0,967961,968351,968351,304,c,1,968671,269,968961
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,26,none,attribute,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,969721,970111,970111,406,none,none,none,none,970541
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,27,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,971314,971711,971711,455,none,none,none,none,972191
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,28,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,972941,973330,973331,391,none,none,none,none,973750
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,29,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,974450,974840,974840,493,none,none,none,none,975360
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,30,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,976071,976461,976461,614,none,none,none,none,977101
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,31,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,977791,978181,978181,395,none,none,none,none,978601
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,32,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,979291,979681,979681,302,none,none,none,none,980011
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,33,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,c,0,980701,981091,981091,338,m,1,981441,372,981841
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,34,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,982571,982961,982961,420,none,none,none,none,983401
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,35,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,starting_scream,NA,c,c,1,984101,984491,984491,345,none,none,none,none,984861
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,36,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,starting_scream,NA,c,c,1,985551,985940,985941,432,none,none,none,none,986400
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,37,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,987100,987490,987490,338,none,none,none,none,987850
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,38,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,starting_scream,NA,c,c,1,988550,988940,988940,370,none,none,none,none,989330
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,39,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,990050,990440,990440,524,none,none,none,none,990990
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,40,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,991740,992130,992130,370,none,none,none,none,992520
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,41,none,target,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_melody,NA,m,m,1,993261,993651,993651,371,none,none,none,none,994041
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,42,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_melody,NA,m,m,1,994821,995211,995211,332,none,none,none,none,995571
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,43,none,target,task_repetition,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,starting_scream,NA,c,c,1,996271,996661,996661,340,none,none,none,none,997021
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,44,none,attribute,task_switch,response_switch,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,997750,998140,998141,544,none,none,none,none,998710
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,45,none,attribute,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,999430,999820,999820,517,none,none,none,none,1000360
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,46,none,target,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_melody,NA,m,m,1,1001060,1001450,1001450,421,none,none,none,none,1001890
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,47,none,target,task_repetition,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_melody,NA,m,m,1,1002580,1002970,1002970,320,none,none,none,none,1003310
60,old,starting_first,compatible_first,incompatible_first,ES_green,first_IAT_first_block,starting,compatible,48,none,attribute,task_switch,response_repetition,Lila Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1004030,1004420,1004420,337,m,1,1004770,326,1005120
