subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,21,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1706287,1706677,1706678,879,none,none,none,none,1707577
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,22,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1708297,1708687,1708688,378,none,none,none,none,1709087
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,23,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1709787,1710177,1710177,366,none,none,none,none,1710568
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,24,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1711320,1711708,1711708,498,none,none,none,none,1712228
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,25,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,c,0,1712928,1713318,1713318,509,m,1,1713838,610,1714468
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,26,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1715158,1715548,1715548,403,none,none,none,none,1715978
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,27,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,c,c,1,1716678,1717068,1717068,401,none,none,none,none,1717488
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,28,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1718218,1718608,1718608,684,none,none,none,none,1719318
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,29,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1720017,1720407,1720408,519,none,none,none,none,1720948
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,30,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1721637,1722027,1722028,446,none,none,none,none,1722497
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,31,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1723218,1723607,1723607,508,none,none,none,none,1724137
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,32,none,target,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1724857,1725247,1725247,500,none,none,none,none,1725767
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,33,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1726487,1726877,1726877,834,c,1,1727727,235,1727988
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,34,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,m,m,1,1728688,1729078,1729078,865,none,none,none,none,1729968
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,35,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,m,m,1,1730668,1731058,1731058,439,none,none,none,none,1731518
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,36,none,target,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,m,m,1,1732218,1732608,1732608,590,none,none,none,none,1733218
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,37,none,attribute,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,m,0,1733937,1734327,1734328,605,c,1,1734948,357,1735328
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,38,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1736079,1736467,1736468,1773,none,none,none,none,1738267
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,39,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1738987,1739377,1739377,558,none,none,none,none,1739957
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,40,none,target,task_switch,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,m,m,1,1740658,1741047,1741047,495,none,none,none,none,1741567
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,41,none,target,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1742257,1742647,1742647,464,none,none,none,none,1743137
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,42,none,attribute,task_switch,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1743867,1744257,1744257,572,none,none,none,none,1744857
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,43,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,c,0,1745578,1745968,1745968,389,m,1,1746368,229,1746618
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,44,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1747348,1747738,1747738,586,none,none,none,none,1748348
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,45,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1749077,1749467,1749468,381,none,none,none,none,1749867
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,46,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1750597,1750987,1750988,565,none,none,none,none,1751577
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,47,none,attribute,task_repetition,response_repetition,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1752317,1752707,1752707,427,none,none,none,none,1753157
47,new,melody_first,incompatible_first,incompatible_first,ES_yellow,second_IAT_second_block,scream,compatible,48,none,attribute,task_repetition,response_switch,Grüne Wesen,Gelbe Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1753877,1754267,1754267,577,none,none,none,none,1754867
