subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,28,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,c,0,949597,949986,949986,436,m,1,950437,553,951016
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,29,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,951726,952116,952116,1664,none,none,none,none,953806
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,30,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,954496,954886,954886,423,none,none,none,none,955336
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,31,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,c,c,1,956036,956426,956426,427,none,none,none,none,956876
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,32,none,target,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,c,c,1,957566,957956,957956,468,none,none,none,none,958446
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,33,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,959176,959566,959567,562,none,none,none,none,960157
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,34,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,960877,961266,961266,593,none,none,none,none,961886
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,35,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_melody,NA,m,m,1,962576,962966,962966,641,none,none,none,none,963626
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,36,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,c,c,1,964306,964696,964696,507,none,none,none,none,965226
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,37,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,965936,966326,966326,455,none,none,none,none,966806
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,38,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,967526,967916,967916,435,none,none,none,none,968376
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,39,none,attribute,task_repetition,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,969096,969486,969486,395,none,none,none,none,969906
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,40,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,970656,971046,971046,559,none,none,none,none,971626
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,41,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_melody,NA,m,m,1,972367,972755,972756,632,none,none,none,none,973415
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,42,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,974115,974505,974506,527,none,none,none,none,975055
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,43,none,target,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_melody,NA,m,m,1,975735,976126,976126,464,none,none,none,none,976616
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,44,none,attribute,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,977326,977716,977716,384,none,none,none,none,978126
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,45,none,attribute,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,978856,979246,979246,518,none,none,none,none,979786
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,46,none,target,task_switch,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,c,c,1,980476,980866,980866,618,none,none,none,none,981506
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,47,none,target,task_repetition,response_switch,Rote Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_melody,NA,m,m,1,982226,982616,982616,330,none,none,none,none,982966
10,new,melody_first,incompatible_first,compatible_first,ES_yellow,first_IAT_first_block,melody,incompatible,48,none,attribute,task_switch,response_repetition,Rote Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,983676,984065,984066,513,none,none,none,none,984606
