subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,27,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1784095,1784485,1784485,779,none,none,none,none,1785285
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,28,none,target,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1785985,1786375,1786375,441,none,none,none,none,1786835
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,29,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,c,c,1,1787525,1787915,1787915,458,none,none,none,none,1788395
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,30,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1789125,1789515,1789515,668,none,none,none,none,1790205
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,31,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1790955,1791345,1791345,589,none,none,none,none,1791955
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,32,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1792684,1793074,1793075,703,none,none,none,none,1793804
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,33,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,starting_melody,NA,m,m,1,1794514,1794904,1794904,1300,none,none,none,none,1796225
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,34,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1797024,1797414,1797414,795,none,none,none,none,1798235
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,35,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1799065,1799455,1799455,551,none,none,none,none,1800025
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,36,none,target,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,starting_melody,NA,m,m,1,1800735,1801125,1801125,533,none,none,none,none,1801685
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,37,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1802449,1802845,1802845,634,none,none,none,none,1803505
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,38,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,starting_melody,NA,m,m,1,1804225,1804614,1804615,1602,none,none,none,none,1806244
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,39,none,attribute,task_switch,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1806974,1807364,1807364,654,none,none,none,none,1808044
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,40,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1808774,1809164,1809164,702,none,none,none,none,1809894
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,41,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,c,c,1,1810604,1810994,1810994,554,none,none,none,none,1811574
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,42,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1812314,1812704,1812704,878,none,none,none,none,1813604
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,43,none,attribute,task_repetition,response_repetition,Grüne Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1814334,1814724,1814724,618,none,none,none,none,1815365
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,44,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1816084,1816474,1816475,594,none,none,none,none,1817095
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,45,none,target,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,starting_melody,NA,m,m,1,1817784,1818174,1818175,478,none,none,none,none,1818674
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,46,none,target,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,c,c,1,1819374,1819764,1819764,550,none,none,none,none,1820334
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,47,none,attribute,task_switch,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1821054,1821444,1821444,819,none,none,none,none,1822284
45,old,ending_first,compatible_first,incompatible_first,ES_yellow,second_IAT_second_block,starting,compatible,48,none,attribute,task_repetition,response_switch,Grüne Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1823034,1823424,1823424,514,none,none,none,none,1823964
