subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,10,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,968196,968586,968586,466,none,none,none,none,969076
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,11,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,969825,970215,970216,606,none,none,none,none,970845
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,12,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,971605,971995,971995,577,none,none,none,none,972595
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,13,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,973369,973765,973765,427,none,none,none,none,974215
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,14,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,974945,975335,975335,586,none,none,none,none,975945
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,15,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,976666,977056,977056,486,none,none,none,none,977566
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,16,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,978266,978656,978656,643,none,none,none,none,979326
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,17,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,980126,980516,980516,546,none,none,none,none,981086
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,18,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,981805,982195,982196,476,none,none,none,none,982695
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,19,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,983395,983785,983786,378,none,none,none,none,984185
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,20,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,984905,985295,985295,783,none,none,none,none,986105
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,21,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,986795,987185,987185,618,none,none,none,none,987825
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,22,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,988515,988905,988905,437,none,none,none,none,989365
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,23,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,990085,990475,990475,510,none,none,none,none,991005
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,24,none,target,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,991705,992095,992095,406,none,none,none,none,992525
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,25,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,993225,993616,993616,468,none,none,none,none,994106
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,26,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,994806,995195,995196,510,none,none,none,none,995725
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,27,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,996499,996895,996895,394,none,none,none,none,997315
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,28,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,998056,998445,998445,635,none,none,none,none,999105
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,29,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,999825,1000215,1000215,469,none,none,none,none,1000705
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,30,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1001415,1001805,1001805,632,none,none,none,none,1002465
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,31,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red4.bmp,red,ending_scream,NA,m,m,1,1003165,1003555,1003555,508,none,none,none,none,1004085
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,32,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1004785,1005175,1005175,704,none,none,none,none,1005905
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,33,none,attribute,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,m,0,1006624,1007014,1007015,790,c,1,1007815,3331,1011165
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,34,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,starting_scream,NA,c,c,1,1011856,1012245,1012245,649,none,none,none,none,1012915
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,35,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,starting_scream,NA,c,c,1,1013615,1014005,1014005,379,none,none,none,none,1014405
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,36,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,starting_scream,NA,c,c,1,1015095,1015485,1015485,325,none,none,none,none,1015835
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,37,none,target,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red3.bmp,red,ending_scream,NA,m,m,1,1016535,1016925,1016925,412,none,none,none,none,1017365
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,38,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1018105,1018495,1018495,715,none,none,none,none,1019235
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,39,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1019954,1020344,1020345,533,none,none,none,none,1020904
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,40,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1021654,1022044,1022044,581,none,none,none,none,1022644
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,41,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1023408,1023804,1023804,532,none,none,none,none,1024364
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,42,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red2.bmp,red,ending_scream,NA,m,m,1,1025054,1025444,1025444,626,none,none,none,none,1026094
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,43,none,target,task_repetition,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_red1.bmp,red,ending_scream,NA,m,m,1,1026794,1027184,1027184,448,none,none,none,none,1027654
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,44,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1028375,1028766,1028766,883,none,none,none,none,1029675
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,45,none,target,task_switch,response_repetition,Gelbe Wesen,Rote Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,starting_scream,NA,c,c,1,1030365,1030755,1030755,521,none,none,none,none,1031295
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,46,none,attribute,task_switch,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1032014,1032404,1032405,578,none,none,none,none,1033004
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,47,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1033724,1034114,1034114,656,none,none,none,none,1034794
39,new,scream_first,compatible_first,compatible_first,ES_red,first_IAT_first_block,scream,compatible,48,none,attribute,task_repetition,response_switch,Gelbe Wesen,Rote Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1035524,1035914,1035914,939,none,none,none,none,1036874
