subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,22,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1499380,1499770,1499770,496,none,none,none,none,1500290
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,23,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1501001,1501391,1501391,499,none,none,none,none,1501911
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,24,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1502645,1503040,1503041,346,none,none,none,none,1503410
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,25,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1504110,1504500,1504500,554,none,none,none,none,1505080
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,26,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1505780,1506170,1506170,447,none,none,none,none,1506640
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,27,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple4.bmp,purple,ending_scream,NA,m,m,1,1507340,1507730,1507730,486,none,none,none,none,1508240
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,28,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple1.bmp,purple,ending_scream,NA,m,m,1,1508940,1509330,1509330,355,none,none,none,none,1509710
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,29,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1510430,1510820,1510820,546,none,none,none,none,1511390
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,30,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1512090,1512480,1512480,487,none,none,none,none,1512990
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,31,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1513710,1514100,1514100,622,none,none,none,none,1514750
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,32,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1515479,1515869,1515870,514,none,none,none,none,1516409
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,33,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1517139,1517529,1517529,425,none,none,none,none,1517979
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,34,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple2.bmp,purple,ending_scream,NA,m,m,1,1518690,1519080,1519080,712,none,none,none,none,1519820
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,35,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1520540,1520930,1520930,612,none,none,none,none,1521570
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,36,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1522290,1522680,1522680,480,none,none,none,none,1523180
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,37,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1523900,1524290,1524290,511,none,none,none,none,1524820
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,38,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1525573,1525970,1525970,515,none,none,none,none,1526510
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,39,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1527210,1527599,1527600,1075,none,none,none,none,1528700
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,40,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1529429,1529819,1529819,583,none,none,none,none,1530429
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,41,none,attribute,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1531159,1531549,1531549,505,none,none,none,none,1532079
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,42,none,target,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_purple3.bmp,purple,ending_scream,NA,m,m,1,1532779,1533169,1533169,459,none,none,none,none,1533649
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,43,none,target,task_repetition,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_melody,NA,c,c,1,1534349,1534739,1534739,436,none,none,none,none,1535199
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,44,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_melody,NA,c,c,1,1535890,1536280,1536280,558,none,none,none,none,1536860
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,45,none,target,task_repetition,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_melody,NA,c,c,1,1537560,1537950,1537950,360,none,none,none,none,1538330
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,46,none,attribute,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1539050,1539440,1539440,657,none,none,none,none,1540120
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,47,none,target,task_switch,response_repetition,Gelbe Wesen,Lila Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_melody,NA,c,c,1,1540839,1541229,1541230,616,none,none,none,none,1541869
1,old,starting_first,compatible_first,incompatible_first,ES_purple,second_IAT_second_block,ending,compatible,48,none,attribute,task_switch,response_switch,Gelbe Wesen,Lila Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1542589,1542979,1542979,480,none,none,none,none,1543479
