subject_nr,contrast_group,iat_order,block_order_1,block_order_2,color_counter,which_IAT_which_block,current_contrast,current_comp,trialnr,trial_type,target_type,task_switch, response_switch,left_target,right_target,left_attribute,right_attribute,trial_target,target_color,target_role,attribute_valence,correct_response,response_first_response,correct_first_response,time_assignments_show,time_target_show,time_first_response,response_time_first_response,response_force_correct,correct_force_correct,time_force_correct,response_time_force_correct,time_logger
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,22,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1552546,1552936,1552936,451,none,none,none,none,1553407
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,23,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1554107,1554497,1554497,485,none,none,none,none,1555007
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,24,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Glücklich,NA,NA,positive,m,m,1,1555769,1556167,1556167,496,none,none,none,none,1556687
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,25,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1557407,1557797,1557797,646,none,none,none,none,1558467
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,26,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1559157,1559547,1559547,344,none,none,none,none,1559917
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,27,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schmerz,NA,NA,negative,c,c,1,1560637,1561027,1561027,465,none,none,none,none,1561517
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,28,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Freude,NA,NA,positive,m,m,1,1562247,1562637,1562637,587,none,none,none,none,1563247
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,29,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Böse,NA,NA,negative,c,c,1,1563967,1564356,1564357,655,none,none,none,none,1565037
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,30,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,c,0,1565736,1566126,1566127,660,m,1,1566797,557,1567376
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,31,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1568087,1568476,1568476,528,none,none,none,none,1569026
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,32,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow1.bmp,yellow,ending_scream,NA,c,c,1,1569726,1570116,1570116,519,none,none,none,none,1570657
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,33,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow2.bmp,yellow,ending_scream,NA,c,c,1,1571357,1571747,1571747,398,none,none,none,none,1572167
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,34,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1572867,1573257,1573257,546,none,none,none,none,1573827
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,35,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green1.bmp,green,starting_scream,NA,m,m,1,1574527,1574917,1574917,751,none,none,none,none,1575687
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,36,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Trauer,NA,NA,negative,c,c,1,1576397,1576787,1576787,998,none,none,none,none,1577807
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,37,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Schlecht,NA,NA,negative,c,c,1,1578537,1578927,1578927,576,none,none,none,none,1579527
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,38,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Bedrohung,NA,NA,negative,c,c,1,1580280,1580676,1580677,657,none,none,none,none,1581357
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,39,none,attribute,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Liebe,NA,NA,positive,m,m,1,1582086,1582476,1582476,584,none,none,none,none,1583086
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,40,none,target,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow4.bmp,yellow,ending_scream,NA,c,c,1,1583797,1584186,1584186,768,none,none,none,none,1584976
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,41,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Wundervoll,NA,NA,positive,m,m,1,1585696,1586086,1586086,867,none,none,none,none,1586976
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,42,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green3.bmp,green,starting_scream,NA,m,m,1,1587676,1588067,1588067,920,none,none,none,none,1589007
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,43,none,target,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green2.bmp,green,starting_scream,NA,m,m,1,1589707,1590097,1590097,560,none,none,none,none,1590677
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,44,none,attribute,task_switch,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Versagen,NA,NA,negative,c,c,1,1591397,1591787,1591787,668,none,none,none,none,1592477
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,45,none,target,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_yellow3.bmp,yellow,ending_scream,NA,c,c,1,1593167,1593557,1593557,518,none,none,none,none,1594097
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,46,none,target,task_repetition,response_switch,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,IAT_green4.bmp,green,starting_scream,NA,m,m,1,1594796,1595186,1595187,594,none,none,none,none,1595806
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,47,none,attribute,task_switch,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Frieden,NA,NA,positive,m,m,1,1596516,1596906,1596907,709,none,none,none,none,1597636
63,new,melody_first,compatible_first,compatible_first,ES_yellow,second_IAT_second_block,scream,incompatible,48,none,attribute,task_repetition,response_repetition,Gelbe Wesen,Grüne Wesen,Negativ,Positiv,Spaß,NA,NA,positive,m,m,1,1598356,1598746,1598746,625,none,none,none,none,1599396
